state	power	likelihood
3700	5.9049e-06	-42.7285
3710	5.9049e-06	-82.1908
3720	5.9049e-06	-157.281
3730	5.9049e-06	-45.2455
3740	5.9049e-06	-42.6521
3750	5.9049e-06	-41.9928
3760	5.9049e-06	-161.028
3770	5.9049e-06	-41.7754
3780	5.9049e-06	-50.7527
3790	5.9049e-06	-51.3414
3800	5.9049e-06	-78.7728
3810	5.9049e-06	-63.8396
3820	5.9049e-06	-118.787
3830	5.9049e-06	-46.3926
3840	5.9049e-06	-41.9216
3850	5.9049e-06	-86.8521
3860	5.9049e-06	-45.758
3870	5.9049e-06	-49.3787
3880	5.9049e-06	-57.5058
3890	5.9049e-06	-46.7243
3900	5.9049e-06	-53.4275
3910	5.9049e-06	-43.5734
3920	5.9049e-06	-47.9079
3930	5.9049e-06	-73.8606
3940	5.9049e-06	-86.1916
3950	5.9049e-06	-94.7109
3960	5.9049e-06	-64.6116
3970	5.9049e-06	-180.445
3980	5.9049e-06	-44.9112
3990	5.9049e-06	-153.958
4000	5.9049e-06	-102.326
4010	5.9049e-06	-65.6271
4020	5.9049e-06	-44.9886
4030	5.9049e-06	-44.6471
4040	5.9049e-06	-55.4903
4050	5.9049e-06	-45.0358
4060	5.9049e-06	-41.7604
4070	5.9049e-06	-41.8525
4080	5.9049e-06	-41.8404
4090	5.9049e-06	-76.5468
4100	5.9049e-06	-42.3452
4110	5.9049e-06	-51.6761
4120	5.9049e-06	-43.2208
4130	5.9049e-06	-41.8052
4140	5.9049e-06	-43.6295
4150	5.9049e-06	-59.2798
4160	5.9049e-06	-41.7904
4170	5.9049e-06	-69.1712
4180	5.9049e-06	-61.81
4190	5.9049e-06	-43.136
4200	5.9049e-06	-41.7737
4210	5.9049e-06	-46.5613
4220	5.9049e-06	-45.244
4230	5.9049e-06	-47.9896
4240	5.9049e-06	-44.3317
4250	5.9049e-06	-48.528
4260	5.9049e-06	-44.9929
4270	5.9049e-06	-56.3994
4280	5.9049e-06	-46.9389
4290	5.9049e-06	-61.7379
4300	5.9049e-06	-41.7653
4310	5.9049e-06	-47.9016
4320	5.9049e-06	-57.2385
4330	5.9049e-06	-44.4481
4340	5.9049e-06	-43.2527
4350	5.9049e-06	-82.5175
4360	5.9049e-06	-41.7565
4370	5.9049e-06	-101.293
4380	5.9049e-06	-57.3237
4390	5.9049e-06	-41.7579
4400	5.9049e-06	-99.805
4410	5.9049e-06	-64.041
4420	5.9049e-06	-85.8032
4430	5.9049e-06	-42.345
4440	5.9049e-06	-72.3105
4450	5.9049e-06	-42.563
4460	5.9049e-06	-47.4974
4470	5.9049e-06	-45.8932
4480	5.9049e-06	-67.3053
4490	5.9049e-06	-42.2216
4500	5.9049e-06	-127.989
4510	5.9049e-06	-44.9399
4520	5.9049e-06	-75.5369
4530	5.9049e-06	-50.0089
4540	5.9049e-06	-74.3927
4550	5.9049e-06	-54.0716
4560	5.9049e-06	-41.8151
4570	5.9049e-06	-52.3947
4580	5.9049e-06	-86.4382
4590	5.9049e-06	-41.7686
4600	5.9049e-06	-145.254
4610	5.9049e-06	-57.7262
4620	5.9049e-06	-41.8031
4630	5.9049e-06	-41.8832
4640	5.9049e-06	-46.6392
4650	5.9049e-06	-41.7876
4660	5.9049e-06	-49.8087
4670	5.9049e-06	-46.9885
4680	5.9049e-06	-55.9033
4690	5.9049e-06	-49.3873
4700	5.9049e-06	-61.1578
4710	5.9049e-06	-52.2562
4720	5.9049e-06	-49.2736
4730	5.9049e-06	-49.3144
4740	5.9049e-06	-69.3592
4750	5.9049e-06	-42.5615
4760	5.9049e-06	-42.0085
4770	5.9049e-06	-66.7651
4780	5.9049e-06	-49.605
4790	5.9049e-06	-43.8702
4800	5.9049e-06	-53.4007
4810	5.9049e-06	-99.9703
4820	5.9049e-06	-51.5863
4830	5.9049e-06	-50.8109
4840	5.9049e-06	-45.5018
4850	5.9049e-06	-45.9995
4860	5.9049e-06	-48.1168
4870	5.9049e-06	-54.1521
4880	5.9049e-06	-69.6013
4890	5.9049e-06	-63.1672
4900	5.9049e-06	-41.7845
4910	5.9049e-06	-41.7756
4920	5.9049e-06	-41.7654
4930	5.9049e-06	-42.575
4940	5.9049e-06	-41.9659
4950	5.9049e-06	-41.8457
4960	5.9049e-06	-43.2473
4970	5.9049e-06	-42.4556
4980	5.9049e-06	-43.1731
4990	5.9049e-06	-79.3943
5000	5.9049e-06	-63.5639
5010	5.9049e-06	-53.5591
5020	5.9049e-06	-44.9093
5030	5.9049e-06	-76.0172
5040	5.9049e-06	-47.4999
5050	5.9049e-06	-103.231
5060	5.9049e-06	-43.5317
5070	5.9049e-06	-47.7358
5080	5.9049e-06	-74.397
5090	5.9049e-06	-55.2108
5100	5.9049e-06	-44.1923
5110	5.9049e-06	-41.7814
5120	5.9049e-06	-41.7525
5130	5.9049e-06	-67.1837
5140	5.9049e-06	-42.3613
5150	5.9049e-06	-44.9015
5160	5.9049e-06	-62.8101
5170	5.9049e-06	-41.8245
5180	5.9049e-06	-57.2658
5190	5.9049e-06	-84.2873
5200	5.9049e-06	-41.8541
5210	5.9049e-06	-43.835
5220	5.9049e-06	-131.176
5230	5.9049e-06	-41.894
5240	5.9049e-06	-45.3145
5250	5.9049e-06	-48.2257
5260	5.9049e-06	-49.4442
5270	5.9049e-06	-85.9202
5280	5.9049e-06	-42.7687
5290	5.9049e-06	-42.4315
5300	5.9049e-06	-45.7359
5310	5.9049e-06	-44.0481
5320	5.9049e-06	-67.5143
5330	5.9049e-06	-44.7526
5340	5.9049e-06	-42.5969
5350	5.9049e-06	-45.524
5360	5.9049e-06	-42.1742
5370	5.9049e-06	-50.3504
5380	5.9049e-06	-114.397
5390	5.9049e-06	-43.342
5400	5.9049e-06	-45.6638
5410	5.9049e-06	-47.351
5420	5.9049e-06	-41.7827
5430	5.9049e-06	-59.9894
5440	5.9049e-06	-89.9972
5450	5.9049e-06	-51.4606
5460	5.9049e-06	-95.0383
5470	5.9049e-06	-56.1143
5480	5.9049e-06	-65.7411
5490	5.9049e-06	-43.3664
5500	5.9049e-06	-42.6212
5510	5.9049e-06	-41.8217
5520	5.9049e-06	-41.8388
5530	5.9049e-06	-70.1574
5540	5.9049e-06	-47.5404
5550	5.9049e-06	-41.8353
5560	5.9049e-06	-87.4323
5570	5.9049e-06	-197.426
5580	5.9049e-06	-46.301
5590	5.9049e-06	-43.6881
5600	5.9049e-06	-72.8718
5610	5.9049e-06	-52.9141
5620	5.9049e-06	-51.53
5630	5.9049e-06	-54.4839
5640	5.9049e-06	-43.6833
5650	5.9049e-06	-52.5148
5660	5.9049e-06	-41.8042
5670	5.9049e-06	-80.6644
5680	5.9049e-06	-49.2038
5690	5.9049e-06	-93.9988
5700	5.9049e-06	-68.8644
5710	5.9049e-06	-58.1019
5720	5.9049e-06	-41.7687
5730	5.9049e-06	-41.778
5740	5.9049e-06	-43.6591
5750	5.9049e-06	-93.0013
5760	5.9049e-06	-41.7873
5770	5.9049e-06	-52.0687
5780	5.9049e-06	-93.7998
5790	5.9049e-06	-65.9489
5800	5.9049e-06	-55.4249
5810	5.9049e-06	-105.372
5820	5.9049e-06	-57.6555
5830	5.9049e-06	-46.0717
5840	5.9049e-06	-47.5901
5850	5.9049e-06	-51.3309
5860	5.9049e-06	-86.2422
5870	5.9049e-06	-70.59
5880	5.9049e-06	-66.9218
5890	5.9049e-06	-172.546
5900	5.9049e-06	-41.8763
5910	5.9049e-06	-61.9699
5920	5.9049e-06	-41.7627
5930	5.9049e-06	-52.2205
5940	5.9049e-06	-60.4595
5950	5.9049e-06	-130.878
5960	5.9049e-06	-47.6548
5970	5.9049e-06	-41.7792
5980	5.9049e-06	-43.4634
5990	5.9049e-06	-48.9209
6000	5.9049e-06	-42.8621
6010	5.9049e-06	-41.8444
6020	5.9049e-06	-44.0737
6030	5.9049e-06	-41.7953
6040	5.9049e-06	-50.4948
6050	5.9049e-06	-98.016
6060	5.9049e-06	-52.4654
6070	5.9049e-06	-56.3583
6080	5.9049e-06	-143.167
6090	5.9049e-06	-41.7645
6100	5.9049e-06	-41.8893
6110	5.9049e-06	-51.1699
6120	5.9049e-06	-50.7165
6130	5.9049e-06	-45.3379
6140	5.9049e-06	-42.1276
6150	5.9049e-06	-73.582
6160	5.9049e-06	-41.9749
6170	5.9049e-06	-43.6346
6180	5.9049e-06	-67.9099
6190	5.9049e-06	-52.7414
6200	5.9049e-06	-49.1222
6210	5.9049e-06	-48.8086
6220	5.9049e-06	-48.1599
6230	5.9049e-06	-41.968
6240	5.9049e-06	-42.2852
6250	5.9049e-06	-54.6806
6260	5.9049e-06	-41.7558
6270	5.9049e-06	-49.7435
6280	5.9049e-06	-78.4476
6290	5.9049e-06	-44.5171
6300	5.9049e-06	-53.0812
6310	5.9049e-06	-53.61
6320	5.9049e-06	-74.9352
6330	5.9049e-06	-90.359
6340	5.9049e-06	-45.3337
6350	5.9049e-06	-42.0159
6360	5.9049e-06	-55.6566
6370	5.9049e-06	-45.3329
6380	5.9049e-06	-43.0734
6390	5.9049e-06	-56.4788
6400	5.9049e-06	-48.4877
6410	5.9049e-06	-43.7219
6420	5.9049e-06	-62.2219
6430	5.9049e-06	-48.4707
6440	5.9049e-06	-46.6154
6450	5.9049e-06	-53.8975
6460	5.9049e-06	-56.1214
6470	5.9049e-06	-41.7797
6480	5.9049e-06	-43.8235
6490	5.9049e-06	-41.8883
6500	5.9049e-06	-43.731
6510	5.9049e-06	-41.7674
6520	5.9049e-06	-58.4516
6530	5.9049e-06	-47.3202
6540	5.9049e-06	-41.8114
6550	5.9049e-06	-42.8459
6560	5.9049e-06	-53.4194
6570	5.9049e-06	-44.1379
6580	5.9049e-06	-50.9631
6590	5.9049e-06	-50.4511
6600	5.9049e-06	-42.5179
6610	5.9049e-06	-41.9681
6620	5.9049e-06	-43.2101
6630	5.9049e-06	-117.146
6640	5.9049e-06	-42.9593
6650	5.9049e-06	-42.2789
6660	5.9049e-06	-42.3694
6670	5.9049e-06	-42.1093
6680	5.9049e-06	-41.8028
6690	5.9049e-06	-47.1389
6700	5.9049e-06	-100.989
6710	5.9049e-06	-41.7872
6720	5.9049e-06	-72.0586
6730	5.9049e-06	-96.0373
6740	5.9049e-06	-43.177
6750	5.9049e-06	-63.9115
6760	5.9049e-06	-41.7571
6770	5.9049e-06	-64.5506
6780	5.9049e-06	-60.7471
6790	5.9049e-06	-49.3515
6800	5.9049e-06	-42.0839
6810	5.9049e-06	-54.2594
6820	5.9049e-06	-78.5389
6830	5.9049e-06	-66.0486
6840	5.9049e-06	-56.8099
6850	5.9049e-06	-91.1127
6860	5.9049e-06	-60.0519
6870	5.9049e-06	-43.7657
6880	5.9049e-06	-51.2577
6890	5.9049e-06	-48.6574
6900	5.9049e-06	-42.2322
6910	5.9049e-06	-42.0457
6920	5.9049e-06	-41.7629
6930	5.9049e-06	-55.3371
6940	5.9049e-06	-44.5411
6950	5.9049e-06	-41.7888
6960	5.9049e-06	-55.9716
6970	5.9049e-06	-46.3027
6980	5.9049e-06	-56.4962
6990	5.9049e-06	-45.4523
7000	5.9049e-06	-42.7275
7010	5.9049e-06	-49.6153
7020	5.9049e-06	-41.8584
7030	5.9049e-06	-42.2689
7040	5.9049e-06	-41.8782
7050	5.9049e-06	-41.7615
7060	5.9049e-06	-41.7972
7070	5.9049e-06	-43.0752
7080	5.9049e-06	-41.8465
7090	5.9049e-06	-50.6975
7100	5.9049e-06	-63.4271
7110	5.9049e-06	-46.0753
7120	5.9049e-06	-118.703
7130	5.9049e-06	-66.3971
7140	5.9049e-06	-41.7751
7150	5.9049e-06	-42.6309
7160	5.9049e-06	-52.5157
7170	5.9049e-06	-41.9965
7180	5.9049e-06	-41.7654
7190	5.9049e-06	-41.9313
7200	5.9049e-06	-64.6329
7210	5.9049e-06	-50.2741
7220	5.9049e-06	-42.0861
7230	5.9049e-06	-42.0087
7240	5.9049e-06	-43.5201
7250	5.9049e-06	-43.2277
7260	5.9049e-06	-42.0151
7270	5.9049e-06	-41.8852
7280	5.9049e-06	-47.7481
7290	5.9049e-06	-89.0091
7300	5.9049e-06	-44.061
7310	5.9049e-06	-50.919
7320	5.9049e-06	-41.8096
7330	5.9049e-06	-41.8477
7340	5.9049e-06	-61.6555
7350	5.9049e-06	-51.8617
7360	5.9049e-06	-76.0318
7370	5.9049e-06	-41.9496
7380	5.9049e-06	-47.8147
7390	5.9049e-06	-42.0912
7400	5.9049e-06	-48.0785
7410	5.9049e-06	-41.9403
7420	5.9049e-06	-69.3761
7430	5.9049e-06	-64.6063
7440	5.9049e-06	-85.2713
7450	5.9049e-06	-51.9641
7460	5.9049e-06	-43.6228
7470	5.9049e-06	-77.8911
7480	5.9049e-06	-44.7319
7490	5.9049e-06	-41.8654
7500	5.9049e-06	-52.7156
7510	5.9049e-06	-85.3967
7520	5.9049e-06	-45.4829
7530	5.9049e-06	-67.788
7540	5.9049e-06	-56.8607
7550	5.9049e-06	-107.912
7560	5.9049e-06	-54.5428
7570	5.9049e-06	-91.8149
7580	5.9049e-06	-41.7798
7590	5.9049e-06	-42.452
7600	5.9049e-06	-187.117
7610	5.9049e-06	-46.8726
7620	5.9049e-06	-43.5482
7630	5.9049e-06	-41.8571
7640	5.9049e-06	-43.969
7650	5.9049e-06	-77.2848
7660	5.9049e-06	-72.9965
7670	5.9049e-06	-80.4043
7680	5.9049e-06	-122.269
7690	5.9049e-06	-41.7624
7700	5.9049e-06	-46.9139
7710	5.9049e-06	-49.6436
7720	5.9049e-06	-44.2403
7730	5.9049e-06	-51.6882
7740	5.9049e-06	-41.8029
7750	5.9049e-06	-42.0934
7760	5.9049e-06	-67.5897
7770	5.9049e-06	-45.9841
7780	5.9049e-06	-42.132
7790	5.9049e-06	-66.3924
7800	5.9049e-06	-43.2014
7810	5.9049e-06	-60.617
7820	5.9049e-06	-82.3055
7830	5.9049e-06	-41.7883
7840	5.9049e-06	-46.8016
7850	5.9049e-06	-42.5654
7860	5.9049e-06	-44.045
7870	5.9049e-06	-43.8022
7880	5.9049e-06	-106.691
7890	5.9049e-06	-50.5006
7900	5.9049e-06	-44.9622
7910	5.9049e-06	-61.4343
7920	5.9049e-06	-45.6171
7930	5.9049e-06	-58.3858
7940	5.9049e-06	-68.544
7950	5.9049e-06	-64.8074
7960	5.9049e-06	-41.9461
7970	5.9049e-06	-43.0701
7980	5.9049e-06	-43.9281
7990	5.9049e-06	-42.8106
8000	5.9049e-06	-42.0178
8010	5.9049e-06	-41.8055
8020	5.9049e-06	-70.1286
8030	5.9049e-06	-41.8953
8040	5.9049e-06	-56.0444
8050	5.9049e-06	-48.7406
8060	5.9049e-06	-58.5251
8070	5.9049e-06	-58.6358
8080	5.9049e-06	-60.6946
8090	5.9049e-06	-48.1396
8100	5.9049e-06	-43.8211
8110	5.9049e-06	-43.5868
8120	5.9049e-06	-54.0658
8130	5.9049e-06	-43.4884
8140	5.9049e-06	-125.45
8150	5.9049e-06	-141.928
8160	5.9049e-06	-65.7453
8170	5.9049e-06	-50.5589
8180	5.9049e-06	-41.9902
8190	5.9049e-06	-98.7407
8200	5.9049e-06	-43.912
8210	5.9049e-06	-47.6328
8220	5.9049e-06	-76.7544
8230	5.9049e-06	-44.7022
8240	5.9049e-06	-51.5225
8250	5.9049e-06	-47.5362
8260	5.9049e-06	-91.5826
8270	5.9049e-06	-50.9184
8280	5.9049e-06	-41.8555
8290	5.9049e-06	-66.2024
8300	5.9049e-06	-42.4594
8310	5.9049e-06	-56.6466
8320	5.9049e-06	-70.6022
8330	5.9049e-06	-47.4711
8340	5.9049e-06	-49.2395
8350	5.9049e-06	-62.1818
8360	5.9049e-06	-125.429
8370	5.9049e-06	-67.3241
8380	5.9049e-06	-46.6272
8390	5.9049e-06	-57.1131
8400	5.9049e-06	-42.1128
8410	5.9049e-06	-62.9941
8420	5.9049e-06	-55.6946
8430	5.9049e-06	-41.7751
8440	5.9049e-06	-41.773
8450	5.9049e-06	-101.191
8460	5.9049e-06	-61.9217
8470	5.9049e-06	-41.9641
8480	5.9049e-06	-71.8607
8490	5.9049e-06	-41.9248
8500	5.9049e-06	-45.5704
8510	5.9049e-06	-41.7932
8520	5.9049e-06	-42.8846
8530	5.9049e-06	-42.096
8540	5.9049e-06	-103.258
8550	5.9049e-06	-92.7917
8560	5.9049e-06	-88.2964
8570	5.9049e-06	-41.7876
8580	5.9049e-06	-45.6536
8590	5.9049e-06	-54.0592
8600	5.9049e-06	-42.7386
8610	5.9049e-06	-47.211
8620	5.9049e-06	-50.9255
8630	5.9049e-06	-51.2666
8640	5.9049e-06	-48.4241
8650	5.9049e-06	-89.0113
8660	5.9049e-06	-41.7754
8670	5.9049e-06	-42.2716
8680	5.9049e-06	-42.179
8690	5.9049e-06	-50.2545
8700	5.9049e-06	-41.7635
8710	5.9049e-06	-41.9019
8720	5.9049e-06	-41.8607
8730	5.9049e-06	-42.7571
8740	5.9049e-06	-54.5212
8750	5.9049e-06	-44.7176
8760	5.9049e-06	-42.5967
8770	5.9049e-06	-41.9495
8780	5.9049e-06	-46.1485
8790	5.9049e-06	-57.6457
8800	5.9049e-06	-54.9247
8810	5.9049e-06	-41.7925
8820	5.9049e-06	-63.6704
8830	5.9049e-06	-52.8533
8840	5.9049e-06	-67.5944
8850	5.9049e-06	-41.999
8860	5.9049e-06	-45.0009
8870	5.9049e-06	-64.2926
8880	5.9049e-06	-47.217
8890	5.9049e-06	-43.167
8900	5.9049e-06	-45.3594
8910	5.9049e-06	-104.196
8920	5.9049e-06	-49.7354
8930	5.9049e-06	-60.7125
8940	5.9049e-06	-44.4059
8950	5.9049e-06	-44.9227
8960	5.9049e-06	-91.8005
8970	5.9049e-06	-57.7299
8980	5.9049e-06	-181.285
8990	5.9049e-06	-47.0363
9000	5.9049e-06	-55.8497
9010	5.9049e-06	-46.6513
9020	5.9049e-06	-41.8146
9030	5.9049e-06	-43.7113
9040	5.9049e-06	-46.4363
9050	5.9049e-06	-66.5955
9060	5.9049e-06	-41.8854
9070	5.9049e-06	-115.834
9080	5.9049e-06	-54.3077
9090	5.9049e-06	-83.9258
9100	5.9049e-06	-41.8125
9110	5.9049e-06	-41.8212
9120	5.9049e-06	-53.9638
9130	5.9049e-06	-53.0789
9140	5.9049e-06	-42.0133
9150	5.9049e-06	-41.8423
9160	5.9049e-06	-42.552
9170	5.9049e-06	-41.9276
9180	5.9049e-06	-47.9854
9190	5.9049e-06	-41.7954
9200	5.9049e-06	-62.0951
9210	5.9049e-06	-49.3682
9220	5.9049e-06	-91.6057
9230	5.9049e-06	-42.4132
9240	5.9049e-06	-43.4905
9250	5.9049e-06	-64.0962
9260	5.9049e-06	-41.7963
9270	5.9049e-06	-106.423
9280	5.9049e-06	-41.8486
9290	5.9049e-06	-76.9521
9300	5.9049e-06	-41.9069
9310	5.9049e-06	-45.1033
9320	5.9049e-06	-43.3046
9330	5.9049e-06	-41.8121
9340	5.9049e-06	-41.8728
9350	5.9049e-06	-104.487
9360	5.9049e-06	-77.4165
9370	5.9049e-06	-110.57
9380	5.9049e-06	-41.7673
9390	5.9049e-06	-47.0466
9400	5.9049e-06	-56.4291
9410	5.9049e-06	-119.867
9420	5.9049e-06	-41.8095
9430	5.9049e-06	-42.1097
9440	5.9049e-06	-44.7204
9450	5.9049e-06	-50.4848
9460	5.9049e-06	-51.9559
9470	5.9049e-06	-47.0152
9480	5.9049e-06	-41.7679
9490	5.9049e-06	-43.3311
9500	5.9049e-06	-46.1493
9510	5.9049e-06	-53.6337
9520	5.9049e-06	-44.6255
9530	5.9049e-06	-102.276
9540	5.9049e-06	-45.8313
9550	5.9049e-06	-43.7238
9560	5.9049e-06	-65.1984
9570	5.9049e-06	-45.938
9580	5.9049e-06	-71.4548
9590	5.9049e-06	-47.4586
9600	5.9049e-06	-41.804
9610	5.9049e-06	-68.8967
9620	5.9049e-06	-41.8737
9630	5.9049e-06	-42.2038
9640	5.9049e-06	-42.5098
9650	5.9049e-06	-70.7508
9660	5.9049e-06	-41.9092
9670	5.9049e-06	-48.909
9680	5.9049e-06	-65.1758
9690	5.9049e-06	-73.1139
9700	5.9049e-06	-97.8099
9710	5.9049e-06	-56.5009
9720	5.9049e-06	-145.858
9730	5.9049e-06	-73.3278
9740	5.9049e-06	-56.6962
9750	5.9049e-06	-43.8682
9760	5.9049e-06	-52.1065
9770	5.9049e-06	-42.038
9780	5.9049e-06	-50.3694
9790	5.9049e-06	-95.974
9800	5.9049e-06	-84.7971
9810	5.9049e-06	-41.8341
9820	5.9049e-06	-142.226
9830	5.9049e-06	-84.7401
9840	5.9049e-06	-52.9132
9850	5.9049e-06	-43.1364
9860	5.9049e-06	-59.912
9870	5.9049e-06	-45.8986
9880	5.9049e-06	-43.5962
9890	5.9049e-06	-42.1158
9900	5.9049e-06	-41.9779
9910	5.9049e-06	-50.603
9920	5.9049e-06	-46.4978
9930	5.9049e-06	-53.871
9940	5.9049e-06	-41.7675
9950	5.9049e-06	-51.5416
9960	5.9049e-06	-63.3911
9970	5.9049e-06	-41.8384
9980	5.9049e-06	-44.6121
9990	5.9049e-06	-71.0307
10000	5.9049e-06	-81.7032
