state	power	likelihood
5370	1.024e-07	-110.533
5380	1.024e-07	-47.2858
5390	1.024e-07	-43.3898
5400	1.024e-07	-52.7664
5410	1.024e-07	-45.5888
5420	1.024e-07	-64.315
5430	1.024e-07	-44.2017
5440	1.024e-07	-44.5158
5450	1.024e-07	-41.8727
5460	1.024e-07	-63.3178
5470	1.024e-07	-42.8173
5480	1.024e-07	-57.448
5490	1.024e-07	-42.7536
5500	1.024e-07	-62.6457
5510	1.024e-07	-42.0876
5520	1.024e-07	-41.9201
5530	1.024e-07	-41.7856
5540	1.024e-07	-48.9258
5550	1.024e-07	-48.8357
5560	1.024e-07	-45.2288
5570	1.024e-07	-49.1811
5580	1.024e-07	-41.754
5590	1.024e-07	-56.9495
5600	1.024e-07	-51.5656
5610	1.024e-07	-54.9477
5620	1.024e-07	-88.6963
5630	1.024e-07	-42.9647
5640	1.024e-07	-99.9372
5650	1.024e-07	-63.5397
5660	1.024e-07	-44.0123
5670	1.024e-07	-57.3899
5680	1.024e-07	-41.8882
5690	1.024e-07	-41.9122
5700	1.024e-07	-42.0759
5710	1.024e-07	-96.4558
5720	1.024e-07	-48.3734
5730	1.024e-07	-46.172
5740	1.024e-07	-121.929
5750	1.024e-07	-49.5794
5760	1.024e-07	-113.363
5770	1.024e-07	-98.8405
5780	1.024e-07	-44.7176
5790	1.024e-07	-41.8177
5800	1.024e-07	-46.4494
5810	1.024e-07	-52.5366
5820	1.024e-07	-41.9505
5830	1.024e-07	-44.52
5840	1.024e-07	-106.715
5850	1.024e-07	-54.9577
5860	1.024e-07	-43.8781
5870	1.024e-07	-43.0759
5880	1.024e-07	-44.85
5890	1.024e-07	-85.8995
5900	1.024e-07	-62.8651
5910	1.024e-07	-67.9822
5920	1.024e-07	-42.5679
5930	1.024e-07	-43.2274
5940	1.024e-07	-75.5882
5950	1.024e-07	-62.2381
5960	1.024e-07	-41.9173
5970	1.024e-07	-51.2495
5980	1.024e-07	-119.612
5990	1.024e-07	-51.9947
6000	1.024e-07	-41.9191
6010	1.024e-07	-41.7651
6020	1.024e-07	-77.0549
6030	1.024e-07	-66.3403
6040	1.024e-07	-45.6728
6050	1.024e-07	-101.888
6060	1.024e-07	-42.9515
6070	1.024e-07	-48.9964
6080	1.024e-07	-51.2791
6090	1.024e-07	-81.9449
6100	1.024e-07	-41.8561
6110	1.024e-07	-55.3129
6120	1.024e-07	-41.7887
6130	1.024e-07	-73.9941
6140	1.024e-07	-60.4814
6150	1.024e-07	-98.8734
6160	1.024e-07	-42.9093
6170	1.024e-07	-44.1822
6180	1.024e-07	-64.5439
6190	1.024e-07	-41.8184
6200	1.024e-07	-143.95
6210	1.024e-07	-44.7179
6220	1.024e-07	-41.7929
6230	1.024e-07	-42.1664
6240	1.024e-07	-55.6872
6250	1.024e-07	-86.968
6260	1.024e-07	-108.288
6270	1.024e-07	-62.2815
6280	1.024e-07	-52.1325
6290	1.024e-07	-55.5676
6300	1.024e-07	-84.8339
6310	1.024e-07	-50.2378
6320	1.024e-07	-48.4825
6330	1.024e-07	-71.5212
6340	1.024e-07	-86.48
6350	1.024e-07	-68.7176
6360	1.024e-07	-45.3598
6370	1.024e-07	-94.6233
6380	1.024e-07	-51.7929
6390	1.024e-07	-50.8285
6400	1.024e-07	-56.2276
6410	1.024e-07	-67.8171
6420	1.024e-07	-58.6596
6430	1.024e-07	-41.7837
6440	1.024e-07	-41.8425
6450	1.024e-07	-184.612
6460	1.024e-07	-46.5266
6470	1.024e-07	-41.927
6480	1.024e-07	-41.7954
6490	1.024e-07	-172.335
6500	1.024e-07	-42.3949
6510	1.024e-07	-176.719
6520	1.024e-07	-54.0978
6530	1.024e-07	-75.983
6540	1.024e-07	-47.9317
6550	1.024e-07	-199.766
6560	1.024e-07	-42.2062
6570	1.024e-07	-42.8016
6580	1.024e-07	-42.208
6590	1.024e-07	-41.8227
6600	1.024e-07	-42.8877
6610	1.024e-07	-84.913
6620	1.024e-07	-92.2926
6630	1.024e-07	-131.892
6640	1.024e-07	-43.4577
6650	1.024e-07	-67.5141
6660	1.024e-07	-62.1406
6670	1.024e-07	-62.4666
6680	1.024e-07	-67.344
6690	1.024e-07	-42.4682
6700	1.024e-07	-99.1304
6710	1.024e-07	-78.42
6720	1.024e-07	-98.4239
6730	1.024e-07	-41.8315
6740	1.024e-07	-43.5182
6750	1.024e-07	-45.5179
6760	1.024e-07	-46.6767
6770	1.024e-07	-44.285
6780	1.024e-07	-41.9814
6790	1.024e-07	-43.381
6800	1.024e-07	-82.1765
6810	1.024e-07	-66.7864
6820	1.024e-07	-48.8077
6830	1.024e-07	-63.591
6840	1.024e-07	-44.012
6850	1.024e-07	-43.271
6860	1.024e-07	-41.7649
6870	1.024e-07	-101.987
6880	1.024e-07	-41.8544
6890	1.024e-07	-62.8198
6900	1.024e-07	-67.0065
6910	1.024e-07	-42.0729
6920	1.024e-07	-42.4538
6930	1.024e-07	-44.5251
6940	1.024e-07	-41.8339
6950	1.024e-07	-44.2312
6960	1.024e-07	-71.4799
6970	1.024e-07	-71.3063
6980	1.024e-07	-43.3445
6990	1.024e-07	-42.1053
7000	1.024e-07	-209.172
7010	1.024e-07	-41.7656
7020	1.024e-07	-58.6355
7030	1.024e-07	-70.1389
7040	1.024e-07	-42.0581
7050	1.024e-07	-45.3107
7060	1.024e-07	-62.3087
7070	1.024e-07	-78.4292
7080	1.024e-07	-42.2729
7090	1.024e-07	-67.7403
7100	1.024e-07	-66.2379
7110	1.024e-07	-55.2103
7120	1.024e-07	-41.9003
7130	1.024e-07	-58.9012
7140	1.024e-07	-41.8615
7150	1.024e-07	-65.1458
7160	1.024e-07	-45.9367
7170	1.024e-07	-41.9555
7180	1.024e-07	-103.481
7190	1.024e-07	-47.4799
7200	1.024e-07	-85.6404
7210	1.024e-07	-42.3324
7220	1.024e-07	-50.1371
7230	1.024e-07	-42.3428
7240	1.024e-07	-41.8491
7250	1.024e-07	-58.6786
7260	1.024e-07	-48.0825
7270	1.024e-07	-125.864
7280	1.024e-07	-41.7532
7290	1.024e-07	-41.7562
7300	1.024e-07	-42.0673
7310	1.024e-07	-42.7259
7320	1.024e-07	-47.1565
7330	1.024e-07	-76.7096
7340	1.024e-07	-86.623
7350	1.024e-07	-46.6749
7360	1.024e-07	-146.99
7370	1.024e-07	-43.1478
7380	1.024e-07	-72.6224
7390	1.024e-07	-50.5046
7400	1.024e-07	-95.531
7410	1.024e-07	-45.6689
7420	1.024e-07	-124.037
7430	1.024e-07	-44.6966
7440	1.024e-07	-41.9135
7450	1.024e-07	-87.8651
7460	1.024e-07	-45.0052
7470	1.024e-07	-65.6773
7480	1.024e-07	-71.723
7490	1.024e-07	-43.9781
7500	1.024e-07	-87.8777
7510	1.024e-07	-81.3826
7520	1.024e-07	-51.1774
7530	1.024e-07	-49.3223
7540	1.024e-07	-73.9812
7550	1.024e-07	-46.273
7560	1.024e-07	-41.8024
7570	1.024e-07	-41.84
7580	1.024e-07	-41.8413
7590	1.024e-07	-41.9524
7600	1.024e-07	-42.1722
7610	1.024e-07	-45.3301
7620	1.024e-07	-52.4092
7630	1.024e-07	-83.2466
7640	1.024e-07	-47.917
7650	1.024e-07	-78.4694
7660	1.024e-07	-61.9817
7670	1.024e-07	-43.9917
7680	1.024e-07	-69.9885
7690	1.024e-07	-41.9079
7700	1.024e-07	-94.5196
7710	1.024e-07	-108.246
7720	1.024e-07	-46.2343
7730	1.024e-07	-44.7089
7740	1.024e-07	-44.1633
7750	1.024e-07	-41.8712
7760	1.024e-07	-58.4138
7770	1.024e-07	-53.7058
7780	1.024e-07	-50.5231
7790	1.024e-07	-43.2225
7800	1.024e-07	-43.6085
7810	1.024e-07	-76.9931
7820	1.024e-07	-41.7715
7830	1.024e-07	-54.8976
7840	1.024e-07	-41.7978
7850	1.024e-07	-42.8809
7860	1.024e-07	-42.5932
7870	1.024e-07	-62.5369
7880	1.024e-07	-56.1409
7890	1.024e-07	-42.469
7900	1.024e-07	-92.4621
7910	1.024e-07	-48.6129
7920	1.024e-07	-46.0582
7930	1.024e-07	-58.6977
7940	1.024e-07	-46.4106
7950	1.024e-07	-66.2077
7960	1.024e-07	-92.3619
7970	1.024e-07	-108.104
7980	1.024e-07	-41.8347
7990	1.024e-07	-41.8588
8000	1.024e-07	-46.7099
8010	1.024e-07	-45.5477
8020	1.024e-07	-41.9353
8030	1.024e-07	-41.8337
8040	1.024e-07	-41.8105
8050	1.024e-07	-58.1592
8060	1.024e-07	-92.1173
8070	1.024e-07	-85.8544
8080	1.024e-07	-65.6639
8090	1.024e-07	-73.3698
8100	1.024e-07	-83.3947
8110	1.024e-07	-41.7842
8120	1.024e-07	-55.4085
8130	1.024e-07	-78.0008
8140	1.024e-07	-42.3975
8150	1.024e-07	-42.2313
8160	1.024e-07	-51.4632
8170	1.024e-07	-95.9105
8180	1.024e-07	-47.5586
8190	1.024e-07	-86.0286
8200	1.024e-07	-42.3349
8210	1.024e-07	-41.7595
8220	1.024e-07	-42.2064
8230	1.024e-07	-64.0576
8240	1.024e-07	-41.794
8250	1.024e-07	-48.2877
8260	1.024e-07	-44.8006
8270	1.024e-07	-43.0026
8280	1.024e-07	-79.3873
8290	1.024e-07	-46.4196
8300	1.024e-07	-47.1735
8310	1.024e-07	-42.9885
8320	1.024e-07	-44.2301
8330	1.024e-07	-41.8807
8340	1.024e-07	-46.659
8350	1.024e-07	-100.461
8360	1.024e-07	-41.8403
8370	1.024e-07	-48.07
8380	1.024e-07	-58.037
8390	1.024e-07	-130.102
8400	1.024e-07	-55.841
8410	1.024e-07	-80.5017
8420	1.024e-07	-50.7353
8430	1.024e-07	-71.9479
8440	1.024e-07	-56.8154
8450	1.024e-07	-64.3207
8460	1.024e-07	-43.1775
8470	1.024e-07	-42.4013
8480	1.024e-07	-73.606
8490	1.024e-07	-61.6963
8500	1.024e-07	-43.2538
8510	1.024e-07	-43.3707
8520	1.024e-07	-84.3944
8530	1.024e-07	-42.3767
8540	1.024e-07	-61.9503
8550	1.024e-07	-42.9369
8560	1.024e-07	-41.8231
8570	1.024e-07	-64.593
8580	1.024e-07	-41.9028
8590	1.024e-07	-43.8349
8600	1.024e-07	-63.3383
8610	1.024e-07	-41.7598
8620	1.024e-07	-72.511
8630	1.024e-07	-44.062
8640	1.024e-07	-42.0787
8650	1.024e-07	-92.1352
8660	1.024e-07	-42.0775
8670	1.024e-07	-45.7937
8680	1.024e-07	-44.1614
8690	1.024e-07	-46.6264
8700	1.024e-07	-52.0257
8710	1.024e-07	-42.4438
8720	1.024e-07	-64.9046
8730	1.024e-07	-43.6687
8740	1.024e-07	-43.739
8750	1.024e-07	-87.6066
8760	1.024e-07	-46.1626
8770	1.024e-07	-65.3825
8780	1.024e-07	-41.7948
8790	1.024e-07	-55.7482
8800	1.024e-07	-42.7885
8810	1.024e-07	-69.3464
8820	1.024e-07	-56.5037
8830	1.024e-07	-112.085
8840	1.024e-07	-43.7613
8850	1.024e-07	-61.0393
8860	1.024e-07	-58.6022
8870	1.024e-07	-66.8935
8880	1.024e-07	-89.8258
8890	1.024e-07	-68.1579
8900	1.024e-07	-55.6861
8910	1.024e-07	-60.4205
8920	1.024e-07	-41.8882
8930	1.024e-07	-50.3852
8940	1.024e-07	-49.327
8950	1.024e-07	-42.0355
8960	1.024e-07	-50.3274
8970	1.024e-07	-55.4277
8980	1.024e-07	-67.4813
8990	1.024e-07	-61.7986
9000	1.024e-07	-54.7236
9010	1.024e-07	-48.8294
9020	1.024e-07	-64.1932
9030	1.024e-07	-55.3057
9040	1.024e-07	-41.787
9050	1.024e-07	-42.5254
9060	1.024e-07	-155.466
9070	1.024e-07	-41.8633
9080	1.024e-07	-41.772
9090	1.024e-07	-71.8243
9100	1.024e-07	-45.5082
9110	1.024e-07	-94.5843
9120	1.024e-07	-41.8073
9130	1.024e-07	-41.7826
9140	1.024e-07	-44.1457
9150	1.024e-07	-41.7623
9160	1.024e-07	-41.7484
9170	1.024e-07	-42.3027
9180	1.024e-07	-41.7814
9190	1.024e-07	-86.8514
9200	1.024e-07	-48.9386
9210	1.024e-07	-50.0828
9220	1.024e-07	-42.6564
9230	1.024e-07	-43.4918
9240	1.024e-07	-45.0547
9250	1.024e-07	-53.4917
9260	1.024e-07	-42.3468
9270	1.024e-07	-43.1449
9280	1.024e-07	-41.7606
9290	1.024e-07	-43.4479
9300	1.024e-07	-41.7604
9310	1.024e-07	-41.7621
9320	1.024e-07	-44.7552
9330	1.024e-07	-62.8141
9340	1.024e-07	-71.109
9350	1.024e-07	-44.5504
9360	1.024e-07	-41.86
9370	1.024e-07	-41.9377
9380	1.024e-07	-101.152
9390	1.024e-07	-51.6538
9400	1.024e-07	-88.7854
9410	1.024e-07	-45.7625
9420	1.024e-07	-53.6295
9430	1.024e-07	-60.5969
9440	1.024e-07	-42.0233
9450	1.024e-07	-43.3038
9460	1.024e-07	-41.7656
9470	1.024e-07	-68.6215
9480	1.024e-07	-42.6621
9490	1.024e-07	-71.5299
9500	1.024e-07	-51.7245
9510	1.024e-07	-41.8125
9520	1.024e-07	-43.5053
9530	1.024e-07	-46.0835
9540	1.024e-07	-135.171
9550	1.024e-07	-43.167
9560	1.024e-07	-42.4751
9570	1.024e-07	-91.6647
9580	1.024e-07	-41.7641
9590	1.024e-07	-41.7998
9600	1.024e-07	-62.0626
9610	1.024e-07	-44.5352
9620	1.024e-07	-41.796
9630	1.024e-07	-41.7946
9640	1.024e-07	-72.5484
9650	1.024e-07	-48.3844
9660	1.024e-07	-91.5107
9670	1.024e-07	-41.761
9680	1.024e-07	-43.6971
9690	1.024e-07	-42.4867
9700	1.024e-07	-69.9822
9710	1.024e-07	-48.9225
9720	1.024e-07	-43.4319
9730	1.024e-07	-57.7421
9740	1.024e-07	-81.369
9750	1.024e-07	-41.7742
9760	1.024e-07	-48.486
9770	1.024e-07	-66.937
9780	1.024e-07	-41.7711
9790	1.024e-07	-101.672
9800	1.024e-07	-41.7622
9810	1.024e-07	-42.2758
9820	1.024e-07	-44.0168
9830	1.024e-07	-44.5123
9840	1.024e-07	-41.9806
9850	1.024e-07	-42.3915
9860	1.024e-07	-41.8626
9870	1.024e-07	-54.8247
9880	1.024e-07	-42.8037
9890	1.024e-07	-58.4069
9900	1.024e-07	-41.768
9910	1.024e-07	-42.241
9920	1.024e-07	-44.0844
9930	1.024e-07	-89.9221
9940	1.024e-07	-57.4719
9950	1.024e-07	-81.4482
9960	1.024e-07	-80.576
9970	1.024e-07	-41.8875
9980	1.024e-07	-46.2657
9990	1.024e-07	-42.7696
10000	1.024e-07	-144.903
