state	power	likelihood
4900	0.00604662	-312.51
4910	0.00604662	-93.81
4920	0.00604662	-74.8338
4930	0.00604662	-51.2473
4940	0.00604662	-109.098
4950	0.00604662	-47.2504
4960	0.00604662	-103.013
4970	0.00604662	-67.1358
4980	0.00604662	-215.541
4990	0.00604662	-49.7114
5000	0.00604662	-67.3517
5010	0.00604662	-55.3094
5020	0.00604662	-56.9925
5030	0.00604662	-74.1154
5040	0.00604662	-42.1442
5050	0.00604662	-95.1033
5060	0.00604662	-108.649
5070	0.00604662	-110.588
5080	0.00604662	-93.3706
5090	0.00604662	-99.2972
5100	0.00604662	-78.2053
5110	0.00604662	-144.735
5120	0.00604662	-41.7497
5130	0.00604662	-49.3906
5140	0.00604662	-189.063
5150	0.00604662	-155.833
5160	0.00604662	-56.1504
5170	0.00604662	-44.7049
5180	0.00604662	-41.924
5190	0.00604662	-41.7703
5200	0.00604662	-141.212
5210	0.00604662	-69.702
5220	0.00604662	-61.0608
5230	0.00604662	-273.778
5240	0.00604662	-153.598
5250	0.00604662	-57.3514
5260	0.00604662	-41.7554
5270	0.00604662	-76.171
5280	0.00604662	-47.1478
5290	0.00604662	-50.6971
5300	0.00604662	-131.367
5310	0.00604662	-55.9788
5320	0.00604662	-53.8575
5330	0.00604662	-83.5852
5340	0.00604662	-49.8653
5350	0.00604662	-43.8705
5360	0.00604662	-272.338
5370	0.00604662	-104.353
5380	0.00604662	-46.9491
5390	0.00604662	-42.635
5400	0.00604662	-180.388
5410	0.00604662	-92.6499
5420	0.00604662	-77.0732
5430	0.00604662	-128.366
5440	0.00604662	-80.4775
5450	0.00604662	-82.5667
5460	0.00604662	-184.213
5470	0.00604662	-102.913
5480	0.00604662	-118.131
5490	0.00604662	-427.609
5500	0.00604662	-42.3551
5510	0.00604662	-232.085
5520	0.00604662	-184.993
5530	0.00604662	-100.021
5540	0.00604662	-191.374
5550	0.00604662	-144.479
5560	0.00604662	-111.376
5570	0.00604662	-141.765
5580	0.00604662	-163.723
5590	0.00604662	-52.6846
5600	0.00604662	-176.86
5610	0.00604662	-49.8532
5620	0.00604662	-80.1216
5630	0.00604662	-54.3375
5640	0.00604662	-122.04
5650	0.00604662	-106.202
5660	0.00604662	-41.8041
5670	0.00604662	-112.822
5680	0.00604662	-50.3168
5690	0.00604662	-70.3567
5700	0.00604662	-41.8986
5710	0.00604662	-119.274
5720	0.00604662	-54.4809
5730	0.00604662	-46.9253
5740	0.00604662	-138.977
5750	0.00604662	-166.474
5760	0.00604662	-42.7876
5770	0.00604662	-61.6074
5780	0.00604662	-83.3588
5790	0.00604662	-101.644
5800	0.00604662	-41.7518
5810	0.00604662	-41.9373
5820	0.00604662	-83.9483
5830	0.00604662	-368.726
5840	0.00604662	-363.21
5850	0.00604662	-154.179
5860	0.00604662	-70.3229
5870	0.00604662	-71.688
5880	0.00604662	-42.0254
5890	0.00604662	-58.2271
5900	0.00604662	-44.773
5910	0.00604662	-108.123
5920	0.00604662	-125.656
5930	0.00604662	-116.626
5940	0.00604662	-45.4475
5950	0.00604662	-177.85
5960	0.00604662	-48.8959
5970	0.00604662	-48.3632
5980	0.00604662	-142.656
5990	0.00604662	-108.206
6000	0.00604662	-204.817
6010	0.00604662	-167.083
6020	0.00604662	-57.1078
6030	0.00604662	-279.358
6040	0.00604662	-44.8807
6050	0.00604662	-101.905
6060	0.00604662	-73.4713
6070	0.00604662	-50.7029
6080	0.00604662	-42.698
6090	0.00604662	-96.8537
6100	0.00604662	-45.1425
6110	0.00604662	-42.1976
6120	0.00604662	-207.31
6130	0.00604662	-95.1848
6140	0.00604662	-231.161
6150	0.00604662	-41.9412
6160	0.00604662	-182.749
6170	0.00604662	-68.0975
6180	0.00604662	-55.6757
6190	0.00604662	-142.772
6200	0.00604662	-82.5453
6210	0.00604662	-143.591
6220	0.00604662	-142.605
6230	0.00604662	-58.1302
6240	0.00604662	-132.295
6250	0.00604662	-139.414
6260	0.00604662	-180.366
6270	0.00604662	-46.0187
6280	0.00604662	-75.2702
6290	0.00604662	-76.3816
6300	0.00604662	-124.054
6310	0.00604662	-242.4
6320	0.00604662	-128.509
6330	0.00604662	-64.7792
6340	0.00604662	-41.9221
6350	0.00604662	-109.078
6360	0.00604662	-170.723
6370	0.00604662	-52.1628
6380	0.00604662	-270.116
6390	0.00604662	-108.941
6400	0.00604662	-243.948
6410	0.00604662	-54.3073
6420	0.00604662	-42.265
6430	0.00604662	-274.538
6440	0.00604662	-58.2266
6450	0.00604662	-42.1592
6460	0.00604662	-47.9335
6470	0.00604662	-41.8347
6480	0.00604662	-92.4993
6490	0.00604662	-138.529
6500	0.00604662	-41.9742
6510	0.00604662	-133.848
6520	0.00604662	-93.7714
6530	0.00604662	-42.8661
6540	0.00604662	-43.9234
6550	0.00604662	-431.939
6560	0.00604662	-73.9473
6570	0.00604662	-168.084
6580	0.00604662	-224.859
6590	0.00604662	-49.7235
6600	0.00604662	-47.8951
6610	0.00604662	-98.1795
6620	0.00604662	-58.7217
6630	0.00604662	-105.315
6640	0.00604662	-49.1085
6650	0.00604662	-77.5712
6660	0.00604662	-192.718
6670	0.00604662	-88.5869
6680	0.00604662	-48.1886
6690	0.00604662	-102.881
6700	0.00604662	-125.071
6710	0.00604662	-41.9219
6720	0.00604662	-101.493
6730	0.00604662	-68.2373
6740	0.00604662	-167.125
6750	0.00604662	-126.549
6760	0.00604662	-57.4761
6770	0.00604662	-41.8701
6780	0.00604662	-85.7521
6790	0.00604662	-41.7695
6800	0.00604662	-45.1658
6810	0.00604662	-82.024
6820	0.00604662	-41.7918
6830	0.00604662	-48.6414
6840	0.00604662	-55.692
6850	0.00604662	-42.1636
6860	0.00604662	-56.4971
6870	0.00604662	-220.259
6880	0.00604662	-42.2405
6890	0.00604662	-42.3816
6900	0.00604662	-80.4956
6910	0.00604662	-313.904
6920	0.00604662	-43.4855
6930	0.00604662	-85.0199
6940	0.00604662	-41.8501
6950	0.00604662	-284.3
6960	0.00604662	-140.72
6970	0.00604662	-94.6717
6980	0.00604662	-41.8539
6990	0.00604662	-41.8401
7000	0.00604662	-81.9505
7010	0.00604662	-86.9757
7020	0.00604662	-108.515
7030	0.00604662	-117.959
7040	0.00604662	-170.344
7050	0.00604662	-107.307
7060	0.00604662	-325.262
7070	0.00604662	-65.1626
7080	0.00604662	-91.4319
7090	0.00604662	-139.95
7100	0.00604662	-96.1996
7110	0.00604662	-53.4671
7120	0.00604662	-148.737
7130	0.00604662	-42.0467
7140	0.00604662	-113.748
7150	0.00604662	-106.719
7160	0.00604662	-61.7303
7170	0.00604662	-164.234
7180	0.00604662	-115.856
7190	0.00604662	-54.7099
7200	0.00604662	-47.6882
7210	0.00604662	-87.6267
7220	0.00604662	-42.0289
7230	0.00604662	-61.9068
7240	0.00604662	-43.2996
7250	0.00604662	-82.018
7260	0.00604662	-70.5984
7270	0.00604662	-87.911
7280	0.00604662	-131.218
7290	0.00604662	-77.5487
7300	0.00604662	-86.5505
7310	0.00604662	-83.1396
7320	0.00604662	-62.6923
7330	0.00604662	-78.2078
7340	0.00604662	-102.86
7350	0.00604662	-109.014
7360	0.00604662	-62.3022
7370	0.00604662	-236.394
7380	0.00604662	-141.967
7390	0.00604662	-44.5448
7400	0.00604662	-68.3328
7410	0.00604662	-121.23
7420	0.00604662	-290.005
7430	0.00604662	-51.6462
7440	0.00604662	-69.206
7450	0.00604662	-43.5824
7460	0.00604662	-61.4571
7470	0.00604662	-52.6815
7480	0.00604662	-94.3805
7490	0.00604662	-154.346
7500	0.00604662	-59.1033
7510	0.00604662	-41.7479
7520	0.00604662	-66.9155
7530	0.00604662	-93.5819
7540	0.00604662	-151.28
7550	0.00604662	-172.474
7560	0.00604662	-49.0064
7570	0.00604662	-69.9949
7580	0.00604662	-57.6979
7590	0.00604662	-87.8608
7600	0.00604662	-124.278
7610	0.00604662	-155.187
7620	0.00604662	-68.1883
7630	0.00604662	-157.708
7640	0.00604662	-57.0559
7650	0.00604662	-107.463
7660	0.00604662	-45.3391
7670	0.00604662	-74.3937
7680	0.00604662	-118.156
7690	0.00604662	-66.4523
7700	0.00604662	-51.5323
7710	0.00604662	-63.7996
7720	0.00604662	-65.0164
7730	0.00604662	-101.865
7740	0.00604662	-79.5201
7750	0.00604662	-146.23
7760	0.00604662	-128.162
7770	0.00604662	-788.155
7780	0.00604662	-174.006
7790	0.00604662	-77.237
7800	0.00604662	-58.9505
7810	0.00604662	-126.12
7820	0.00604662	-47.1559
7830	0.00604662	-65.6743
7840	0.00604662	-163.949
7850	0.00604662	-208.663
7860	0.00604662	-83.2195
7870	0.00604662	-280.187
7880	0.00604662	-76.6729
7890	0.00604662	-149.998
7900	0.00604662	-61.5974
7910	0.00604662	-95.678
7920	0.00604662	-80.2904
7930	0.00604662	-52.4216
7940	0.00604662	-78.6834
7950	0.00604662	-41.7482
7960	0.00604662	-76.5033
7970	0.00604662	-214.428
7980	0.00604662	-41.8438
7990	0.00604662	-42.2821
8000	0.00604662	-63.5297
8010	0.00604662	-60.5928
8020	0.00604662	-58.4616
8030	0.00604662	-63.2999
8040	0.00604662	-80.3292
8050	0.00604662	-73.8171
8060	0.00604662	-73.2629
8070	0.00604662	-52.2696
8080	0.00604662	-139.095
8090	0.00604662	-139.875
8100	0.00604662	-107.184
8110	0.00604662	-41.8422
8120	0.00604662	-230.616
8130	0.00604662	-41.7778
8140	0.00604662	-111.071
8150	0.00604662	-151.313
8160	0.00604662	-46.7475
8170	0.00604662	-69.8792
8180	0.00604662	-57.6776
8190	0.00604662	-110.793
8200	0.00604662	-44.9648
8210	0.00604662	-42.5641
8220	0.00604662	-72.4587
8230	0.00604662	-41.8367
8240	0.00604662	-63.4642
8250	0.00604662	-114.784
8260	0.00604662	-139.378
8270	0.00604662	-241.437
8280	0.00604662	-58.7803
8290	0.00604662	-57.4628
8300	0.00604662	-208.922
8310	0.00604662	-102.572
8320	0.00604662	-304.956
8330	0.00604662	-45.4704
8340	0.00604662	-44.6829
8350	0.00604662	-152.716
8360	0.00604662	-56.7757
8370	0.00604662	-145.769
8380	0.00604662	-189.803
8390	0.00604662	-61.0794
8400	0.00604662	-139.734
8410	0.00604662	-51.764
8420	0.00604662	-41.7506
8430	0.00604662	-189.802
8440	0.00604662	-84.0107
8450	0.00604662	-56.7618
8460	0.00604662	-98.5351
8470	0.00604662	-89.1144
8480	0.00604662	-44.7151
8490	0.00604662	-69.0399
8500	0.00604662	-41.8488
8510	0.00604662	-41.8026
8520	0.00604662	-47.4879
8530	0.00604662	-107.369
8540	0.00604662	-120.596
8550	0.00604662	-339.427
8560	0.00604662	-44.3866
8570	0.00604662	-63.1493
8580	0.00604662	-119.461
8590	0.00604662	-286.797
8600	0.00604662	-151.013
8610	0.00604662	-139.315
8620	0.00604662	-45.4485
8630	0.00604662	-47.881
8640	0.00604662	-43.4381
8650	0.00604662	-133.326
8660	0.00604662	-41.9749
8670	0.00604662	-48.2098
8680	0.00604662	-227.699
8690	0.00604662	-74.6157
8700	0.00604662	-43.2295
8710	0.00604662	-66.7434
8720	0.00604662	-101.038
8730	0.00604662	-114.554
8740	0.00604662	-44.1782
8750	0.00604662	-89.979
8760	0.00604662	-41.7558
8770	0.00604662	-111.11
8780	0.00604662	-46.0653
8790	0.00604662	-63.409
8800	0.00604662	-51.9477
8810	0.00604662	-105.775
8820	0.00604662	-280.282
8830	0.00604662	-43.1768
8840	0.00604662	-74.5857
8850	0.00604662	-42.108
8860	0.00604662	-110.492
8870	0.00604662	-80.1753
8880	0.00604662	-63.0793
8890	0.00604662	-131.717
8900	0.00604662	-109.528
8910	0.00604662	-49.8398
8920	0.00604662	-43.7147
8930	0.00604662	-41.8603
8940	0.00604662	-277.94
8950	0.00604662	-85.1015
8960	0.00604662	-66.4298
8970	0.00604662	-46.0057
8980	0.00604662	-186.798
8990	0.00604662	-59.5381
9000	0.00604662	-347.216
9010	0.00604662	-98.1422
9020	0.00604662	-48.5361
9030	0.00604662	-44.5754
9040	0.00604662	-90.7589
9050	0.00604662	-41.7487
9060	0.00604662	-41.8192
9070	0.00604662	-329.992
9080	0.00604662	-41.8489
9090	0.00604662	-52.9703
9100	0.00604662	-41.7861
9110	0.00604662	-42.2125
9120	0.00604662	-212.473
9130	0.00604662	-63.429
9140	0.00604662	-41.9313
9150	0.00604662	-55.7053
9160	0.00604662	-97.4124
9170	0.00604662	-52.028
9180	0.00604662	-60.0036
9190	0.00604662	-82.5496
9200	0.00604662	-69.9028
9210	0.00604662	-168.596
9220	0.00604662	-92.8549
9230	0.00604662	-114.38
9240	0.00604662	-91.5697
9250	0.00604662	-183.469
9260	0.00604662	-92.8678
9270	0.00604662	-143.553
9280	0.00604662	-43.0543
9290	0.00604662	-175.287
9300	0.00604662	-76.9698
9310	0.00604662	-45.6689
9320	0.00604662	-337.645
9330	0.00604662	-45.5736
9340	0.00604662	-180.17
9350	0.00604662	-46.1659
9360	0.00604662	-99.6099
9370	0.00604662	-270.706
9380	0.00604662	-299.471
9390	0.00604662	-146.763
9400	0.00604662	-83.2926
9410	0.00604662	-41.7954
9420	0.00604662	-150.486
9430	0.00604662	-147.551
9440	0.00604662	-42.2901
9450	0.00604662	-216.169
9460	0.00604662	-61.3165
9470	0.00604662	-73.1728
9480	0.00604662	-65.6848
9490	0.00604662	-45.3033
9500	0.00604662	-57.1274
9510	0.00604662	-158.786
9520	0.00604662	-45.2377
9530	0.00604662	-59.1112
9540	0.00604662	-45.5018
9550	0.00604662	-47.4992
9560	0.00604662	-51.1823
9570	0.00604662	-120.547
9580	0.00604662	-49.2653
9590	0.00604662	-63.2744
9600	0.00604662	-236.443
9610	0.00604662	-42.164
9620	0.00604662	-83.9377
9630	0.00604662	-152.312
9640	0.00604662	-42.6461
9650	0.00604662	-126.251
9660	0.00604662	-82.581
9670	0.00604662	-53.057
9680	0.00604662	-136.311
9690	0.00604662	-217.925
9700	0.00604662	-59.5516
9710	0.00604662	-86.3175
9720	0.00604662	-185.493
9730	0.00604662	-291.037
9740	0.00604662	-51.9734
9750	0.00604662	-134.166
9760	0.00604662	-103.803
9770	0.00604662	-47.9085
9780	0.00604662	-76.3638
9790	0.00604662	-74.9548
9800	0.00604662	-511.132
9810	0.00604662	-58.6542
9820	0.00604662	-131.01
9830	0.00604662	-42.0288
9840	0.00604662	-43.6682
9850	0.00604662	-66.8056
9860	0.00604662	-122.901
9870	0.00604662	-49.9553
9880	0.00604662	-177.044
9890	0.00604662	-50.0864
9900	0.00604662	-41.7555
9910	0.00604662	-57.0234
9920	0.00604662	-82.8371
9930	0.00604662	-42.4963
9940	0.00604662	-60.9882
9950	0.00604662	-42.5149
9960	0.00604662	-46.1324
9970	0.00604662	-45.3113
9980	0.00604662	-41.7887
9990	0.00604662	-59.4384
10000	0.00604662	-168.753
