state	power	likelihood
4490	0.59049	-41.7613
4500	0.59049	-41.8176
4510	0.59049	-41.8985
4520	0.59049	-41.9759
4530	0.59049	-41.8194
4540	0.59049	-41.7565
4550	0.59049	-41.8388
4560	0.59049	-42.6332
4570	0.59049	-42.0023
4580	0.59049	-41.8093
4590	0.59049	-42.7776
4600	0.59049	-46.812
4610	0.59049	-44.848
4620	0.59049	-42.0455
4630	0.59049	-41.748
4640	0.59049	-41.7483
4650	0.59049	-41.7725
4660	0.59049	-41.7653
4670	0.59049	-41.7565
4680	0.59049	-43.1111
4690	0.59049	-41.8658
4700	0.59049	-45.0811
4710	0.59049	-41.7542
4720	0.59049	-42.1212
4730	0.59049	-43.2371
4740	0.59049	-41.7698
4750	0.59049	-41.7798
4760	0.59049	-43.4747
4770	0.59049	-41.9933
4780	0.59049	-41.9569
4790	0.59049	-46.3686
4800	0.59049	-42.1712
4810	0.59049	-41.7485
4820	0.59049	-41.7629
4830	0.59049	-43.3234
4840	0.59049	-42.0501
4850	0.59049	-42.1315
4860	0.59049	-41.8838
4870	0.59049	-42.3349
4880	0.59049	-44.9653
4890	0.59049	-41.7945
4900	0.59049	-43.3532
4910	0.59049	-42.1383
4920	0.59049	-42.1966
4930	0.59049	-41.7543
4940	0.59049	-41.7797
4950	0.59049	-42.2427
4960	0.59049	-41.7479
4970	0.59049	-41.7479
4980	0.59049	-42.1785
4990	0.59049	-41.8895
5000	0.59049	-43.3847
5010	0.59049	-43.5565
5020	0.59049	-42.0942
5030	0.59049	-41.9224
5040	0.59049	-44.5912
5050	0.59049	-42.9928
5060	0.59049	-42.1947
5070	0.59049	-42.5514
5080	0.59049	-41.7498
5090	0.59049	-41.752
5100	0.59049	-41.9154
5110	0.59049	-42.258
5120	0.59049	-42.5451
5130	0.59049	-45.4145
5140	0.59049	-41.7612
5150	0.59049	-41.7998
5160	0.59049	-41.7498
5170	0.59049	-41.7727
5180	0.59049	-49.524
5190	0.59049	-44.5898
5200	0.59049	-41.9655
5210	0.59049	-42.1689
5220	0.59049	-42.5709
5230	0.59049	-41.8173
5240	0.59049	-41.7671
5250	0.59049	-41.9901
5260	0.59049	-41.796
5270	0.59049	-41.7911
5280	0.59049	-43.5492
5290	0.59049	-41.778
5300	0.59049	-41.9405
5310	0.59049	-42.0538
5320	0.59049	-41.7694
5330	0.59049	-44.3628
5340	0.59049	-42.349
5350	0.59049	-44.3077
5360	0.59049	-41.8116
5370	0.59049	-41.7505
5380	0.59049	-41.7928
5390	0.59049	-42.1018
5400	0.59049	-41.7957
5410	0.59049	-41.8386
5420	0.59049	-44.3573
5430	0.59049	-43.6178
5440	0.59049	-42.7448
5450	0.59049	-42.5968
5460	0.59049	-42.7023
5470	0.59049	-41.7489
5480	0.59049	-41.7629
5490	0.59049	-41.7491
5500	0.59049	-42.7639
5510	0.59049	-45.6144
5520	0.59049	-41.8522
5530	0.59049	-42.5696
5540	0.59049	-42.3425
5550	0.59049	-41.7487
5560	0.59049	-41.7487
5570	0.59049	-42.0238
5580	0.59049	-41.7562
5590	0.59049	-41.8145
5600	0.59049	-41.9082
5610	0.59049	-41.9685
5620	0.59049	-43.2627
5630	0.59049	-41.9206
5640	0.59049	-41.7526
5650	0.59049	-42.3681
5660	0.59049	-41.8108
5670	0.59049	-42.7142
5680	0.59049	-41.7998
5690	0.59049	-41.8799
5700	0.59049	-41.871
5710	0.59049	-41.8121
5720	0.59049	-42.2636
5730	0.59049	-41.9878
5740	0.59049	-41.8188
5750	0.59049	-41.7645
5760	0.59049	-42.555
5770	0.59049	-42.0603
5780	0.59049	-41.9133
5790	0.59049	-44.5408
5800	0.59049	-45.0696
5810	0.59049	-41.7744
5820	0.59049	-42.1565
5830	0.59049	-42.0931
5840	0.59049	-41.821
5850	0.59049	-48.2783
5860	0.59049	-42.9636
5870	0.59049	-41.8106
5880	0.59049	-42.6317
5890	0.59049	-41.9686
5900	0.59049	-42.0557
5910	0.59049	-42.3007
5920	0.59049	-42.0094
5930	0.59049	-41.885
5940	0.59049	-41.9192
5950	0.59049	-43.9961
5960	0.59049	-44.5183
5970	0.59049	-41.8711
5980	0.59049	-41.8706
5990	0.59049	-41.8223
6000	0.59049	-43.794
6010	0.59049	-41.9288
6020	0.59049	-41.8267
6030	0.59049	-41.7571
6040	0.59049	-42.2288
6050	0.59049	-41.9036
6060	0.59049	-43.1317
6070	0.59049	-41.7505
6080	0.59049	-41.8367
6090	0.59049	-42.6558
6100	0.59049	-41.7663
6110	0.59049	-44.4526
6120	0.59049	-42.3628
6130	0.59049	-43.2158
6140	0.59049	-41.8901
6150	0.59049	-44.0596
6160	0.59049	-41.8382
6170	0.59049	-42.8326
6180	0.59049	-41.8775
6190	0.59049	-41.7524
6200	0.59049	-42.6642
6210	0.59049	-42.662
6220	0.59049	-41.9463
6230	0.59049	-42.8491
6240	0.59049	-41.77
6250	0.59049	-43.3866
6260	0.59049	-42.1414
6270	0.59049	-41.8188
6280	0.59049	-44.9871
6290	0.59049	-45.8972
6300	0.59049	-41.7752
6310	0.59049	-41.9279
6320	0.59049	-43.1483
6330	0.59049	-44.2301
6340	0.59049	-42.01
6350	0.59049	-43.4354
6360	0.59049	-42.1378
6370	0.59049	-42.0746
6380	0.59049	-47.1636
6390	0.59049	-45.9832
6400	0.59049	-41.9314
6410	0.59049	-41.9351
6420	0.59049	-42.208
6430	0.59049	-41.7869
6440	0.59049	-42.4291
6450	0.59049	-41.8181
6460	0.59049	-43.0293
6470	0.59049	-42.0156
6480	0.59049	-41.9421
6490	0.59049	-41.7632
6500	0.59049	-45.1377
6510	0.59049	-42.0588
6520	0.59049	-41.8338
6530	0.59049	-43.5459
6540	0.59049	-42.0928
6550	0.59049	-45.6404
6560	0.59049	-42.7919
6570	0.59049	-41.7512
6580	0.59049	-41.924
6590	0.59049	-41.8263
6600	0.59049	-43.3055
6610	0.59049	-42.9268
6620	0.59049	-41.8561
6630	0.59049	-42.1942
6640	0.59049	-42.5538
6650	0.59049	-41.764
6660	0.59049	-41.748
6670	0.59049	-41.7933
6680	0.59049	-41.9232
6690	0.59049	-41.7935
6700	0.59049	-41.8531
6710	0.59049	-44.5683
6720	0.59049	-41.7678
6730	0.59049	-41.8417
6740	0.59049	-42.4711
6750	0.59049	-43.0528
6760	0.59049	-43.3743
6770	0.59049	-42.0895
6780	0.59049	-42.033
6790	0.59049	-45.3813
6800	0.59049	-47.6496
6810	0.59049	-42.5122
6820	0.59049	-45.7513
6830	0.59049	-43.2326
6840	0.59049	-41.7687
6850	0.59049	-41.8409
6860	0.59049	-42.0576
6870	0.59049	-42.704
6880	0.59049	-41.8413
6890	0.59049	-41.828
6900	0.59049	-42.3855
6910	0.59049	-41.836
6920	0.59049	-41.9717
6930	0.59049	-42.3832
6940	0.59049	-41.7711
6950	0.59049	-41.946
6960	0.59049	-41.9992
6970	0.59049	-46.4451
6980	0.59049	-43.0841
6990	0.59049	-41.7581
7000	0.59049	-41.9631
7010	0.59049	-44.0404
7020	0.59049	-41.7796
7030	0.59049	-41.8943
7040	0.59049	-41.8564
7050	0.59049	-43.7536
7060	0.59049	-41.793
7070	0.59049	-42.0211
7080	0.59049	-41.7659
7090	0.59049	-41.8682
7100	0.59049	-42.1876
7110	0.59049	-42.101
7120	0.59049	-44.0704
7130	0.59049	-41.8021
7140	0.59049	-41.9451
7150	0.59049	-41.7545
7160	0.59049	-41.8002
7170	0.59049	-42.0745
7180	0.59049	-42.8192
7190	0.59049	-41.8862
7200	0.59049	-43.0831
7210	0.59049	-42.0762
7220	0.59049	-43.2148
7230	0.59049	-41.9337
7240	0.59049	-41.887
7250	0.59049	-41.7582
7260	0.59049	-41.9168
7270	0.59049	-41.9812
7280	0.59049	-41.7908
7290	0.59049	-43.625
7300	0.59049	-41.8081
7310	0.59049	-41.9763
7320	0.59049	-41.7807
7330	0.59049	-41.8705
7340	0.59049	-42.609
7350	0.59049	-42.328
7360	0.59049	-41.7991
7370	0.59049	-41.9571
7380	0.59049	-42.3817
7390	0.59049	-41.9951
7400	0.59049	-42.4371
7410	0.59049	-42.3582
7420	0.59049	-42.0398
7430	0.59049	-44.5115
7440	0.59049	-41.786
7450	0.59049	-42.0526
7460	0.59049	-42.1154
7470	0.59049	-42.001
7480	0.59049	-41.7598
7490	0.59049	-41.8974
7500	0.59049	-41.9011
7510	0.59049	-46.5294
7520	0.59049	-41.8539
7530	0.59049	-44.2845
7540	0.59049	-42.0988
7550	0.59049	-41.763
7560	0.59049	-41.8825
7570	0.59049	-43.5128
7580	0.59049	-42.6261
7590	0.59049	-41.7839
7600	0.59049	-41.7609
7610	0.59049	-41.7615
7620	0.59049	-41.8202
7630	0.59049	-41.882
7640	0.59049	-41.7695
7650	0.59049	-44.4489
7660	0.59049	-43.4569
7670	0.59049	-41.7834
7680	0.59049	-41.9603
7690	0.59049	-41.7931
7700	0.59049	-41.831
7710	0.59049	-43.1976
7720	0.59049	-43.1889
7730	0.59049	-41.8182
7740	0.59049	-41.7744
7750	0.59049	-41.9173
7760	0.59049	-41.7511
7770	0.59049	-42.856
7780	0.59049	-43.8759
7790	0.59049	-43.3538
7800	0.59049	-42.2112
7810	0.59049	-41.7966
7820	0.59049	-42.0927
7830	0.59049	-42.0711
7840	0.59049	-42.9388
7850	0.59049	-44.4761
7860	0.59049	-41.8229
7870	0.59049	-47.1758
7880	0.59049	-42.2418
7890	0.59049	-41.748
7900	0.59049	-42.4094
7910	0.59049	-41.7479
7920	0.59049	-41.9102
7930	0.59049	-42.5545
7940	0.59049	-41.7759
7950	0.59049	-41.9522
7960	0.59049	-42.9085
7970	0.59049	-41.7484
7980	0.59049	-42.0409
7990	0.59049	-42.1201
8000	0.59049	-42.0292
8010	0.59049	-42.0742
8020	0.59049	-42.0168
8030	0.59049	-41.824
8040	0.59049	-42.8393
8050	0.59049	-43.1747
8060	0.59049	-42.3954
8070	0.59049	-41.7482
8080	0.59049	-41.7509
8090	0.59049	-41.924
8100	0.59049	-41.8857
8110	0.59049	-42.2733
8120	0.59049	-41.764
8130	0.59049	-44.0744
8140	0.59049	-43.1484
8150	0.59049	-41.8431
8160	0.59049	-41.7648
8170	0.59049	-43.7668
8180	0.59049	-42.3261
8190	0.59049	-42.1229
8200	0.59049	-42.7247
8210	0.59049	-41.8808
8220	0.59049	-42.2133
8230	0.59049	-41.7508
8240	0.59049	-43.3511
8250	0.59049	-41.9169
8260	0.59049	-43.5646
8270	0.59049	-43.2973
8280	0.59049	-41.7698
8290	0.59049	-41.7638
8300	0.59049	-42.5307
8310	0.59049	-45.7054
8320	0.59049	-42.8241
8330	0.59049	-41.9904
8340	0.59049	-41.8338
8350	0.59049	-44.1035
8360	0.59049	-41.7791
8370	0.59049	-42.1656
8380	0.59049	-41.7491
8390	0.59049	-42.6881
8400	0.59049	-45.1112
8410	0.59049	-41.9067
8420	0.59049	-41.9951
8430	0.59049	-47.6423
8440	0.59049	-41.8676
8450	0.59049	-41.8417
8460	0.59049	-41.7484
8470	0.59049	-41.7694
8480	0.59049	-41.8679
8490	0.59049	-41.7511
8500	0.59049	-41.9662
8510	0.59049	-41.7549
8520	0.59049	-43.3247
8530	0.59049	-42.8643
8540	0.59049	-41.7479
8550	0.59049	-43.4098
8560	0.59049	-43.4138
8570	0.59049	-43.8284
8580	0.59049	-43.09
8590	0.59049	-43.0359
8600	0.59049	-42.7737
8610	0.59049	-42.0814
8620	0.59049	-42.1862
8630	0.59049	-43.0302
8640	0.59049	-41.7517
8650	0.59049	-42.0518
8660	0.59049	-41.9299
8670	0.59049	-41.7681
8680	0.59049	-41.866
8690	0.59049	-41.9463
8700	0.59049	-42.9398
8710	0.59049	-42.1938
8720	0.59049	-41.8144
8730	0.59049	-42.8105
8740	0.59049	-41.8439
8750	0.59049	-41.9982
8760	0.59049	-41.9594
8770	0.59049	-42.5196
8780	0.59049	-41.9201
8790	0.59049	-42.6932
8800	0.59049	-41.7702
8810	0.59049	-44.9013
8820	0.59049	-41.7694
8830	0.59049	-42.0862
8840	0.59049	-41.7815
8850	0.59049	-42.19
8860	0.59049	-41.7488
8870	0.59049	-43.4644
8880	0.59049	-41.7635
8890	0.59049	-42.4147
8900	0.59049	-44.4947
8910	0.59049	-43.1259
8920	0.59049	-42.612
8930	0.59049	-43.4771
8940	0.59049	-41.748
8950	0.59049	-41.7491
8960	0.59049	-42.0771
8970	0.59049	-41.749
8980	0.59049	-41.9796
8990	0.59049	-41.8195
9000	0.59049	-41.781
9010	0.59049	-42.122
9020	0.59049	-42.8497
9030	0.59049	-41.7481
9040	0.59049	-41.7717
9050	0.59049	-42.2889
9060	0.59049	-41.7837
9070	0.59049	-42.6573
9080	0.59049	-42.1012
9090	0.59049	-47.0212
9100	0.59049	-42.1727
9110	0.59049	-42.69
9120	0.59049	-42.6275
9130	0.59049	-41.7524
9140	0.59049	-43.5885
9150	0.59049	-41.7479
9160	0.59049	-41.7871
9170	0.59049	-42.316
9180	0.59049	-42.1726
9190	0.59049	-42.2185
9200	0.59049	-44.0877
9210	0.59049	-41.7661
9220	0.59049	-42.2312
9230	0.59049	-41.7866
9240	0.59049	-43.2346
9250	0.59049	-42.03
9260	0.59049	-47.9034
9270	0.59049	-41.7526
9280	0.59049	-41.7479
9290	0.59049	-41.838
9300	0.59049	-41.7811
9310	0.59049	-42.8073
9320	0.59049	-42.2843
9330	0.59049	-42.1449
9340	0.59049	-49.2628
9350	0.59049	-41.7479
9360	0.59049	-42.0313
9370	0.59049	-41.8068
9380	0.59049	-41.9378
9390	0.59049	-43.6686
9400	0.59049	-41.7653
9410	0.59049	-43.8462
9420	0.59049	-41.8701
9430	0.59049	-41.7527
9440	0.59049	-42.2179
9450	0.59049	-42.2531
9460	0.59049	-42.2806
9470	0.59049	-42.2714
9480	0.59049	-42.8706
9490	0.59049	-41.7758
9500	0.59049	-41.7682
9510	0.59049	-41.8882
9520	0.59049	-43.1112
9530	0.59049	-41.7894
9540	0.59049	-41.8708
9550	0.59049	-45.7333
9560	0.59049	-41.7495
9570	0.59049	-42.1933
9580	0.59049	-41.7599
9590	0.59049	-42.0399
9600	0.59049	-42.0594
9610	0.59049	-42.23
9620	0.59049	-41.7482
9630	0.59049	-41.9778
9640	0.59049	-43.2499
9650	0.59049	-42.4314
9660	0.59049	-43.0757
9670	0.59049	-43.8711
9680	0.59049	-42.1187
9690	0.59049	-42.615
9700	0.59049	-41.8422
9710	0.59049	-41.7664
9720	0.59049	-42.0073
9730	0.59049	-41.867
9740	0.59049	-41.9277
9750	0.59049	-42.0115
9760	0.59049	-42.7315
9770	0.59049	-42.1865
9780	0.59049	-42.3289
9790	0.59049	-41.7517
9800	0.59049	-41.755
9810	0.59049	-41.7736
9820	0.59049	-41.8474
9830	0.59049	-42.0514
9840	0.59049	-41.8596
9850	0.59049	-42.065
9860	0.59049	-42.3667
9870	0.59049	-41.8294
9880	0.59049	-41.7752
9890	0.59049	-41.7599
9900	0.59049	-41.7567
9910	0.59049	-41.8087
9920	0.59049	-41.9421
9930	0.59049	-45.4491
9940	0.59049	-42.1047
9950	0.59049	-43.9792
9960	0.59049	-41.9968
9970	0.59049	-41.8128
9980	0.59049	-41.9589
9990	0.59049	-41.7759
10000	0.59049	-41.9514
