state	power	likelihood
5340	0.307706	-42.4037
5350	0.307706	-41.7592
5360	0.307706	-41.7743
5370	0.307706	-41.7641
5380	0.307706	-41.7986
5390	0.307706	-42.4607
5400	0.307706	-44.4037
5410	0.307706	-41.9911
5420	0.307706	-42.3114
5430	0.307706	-45.2762
5440	0.307706	-41.7616
5450	0.307706	-41.7939
5460	0.307706	-41.8643
5470	0.307706	-41.7586
5480	0.307706	-42.5837
5490	0.307706	-41.7874
5500	0.307706	-41.9845
5510	0.307706	-42.9027
5520	0.307706	-42.6543
5530	0.307706	-49.3655
5540	0.307706	-41.7787
5550	0.307706	-41.7587
5560	0.307706	-42.023
5570	0.307706	-41.9161
5580	0.307706	-41.8252
5590	0.307706	-42.9474
5600	0.307706	-41.868
5610	0.307706	-42.7806
5620	0.307706	-42.424
5630	0.307706	-41.7702
5640	0.307706	-41.7595
5650	0.307706	-41.9209
5660	0.307706	-43.8523
5670	0.307706	-42.6695
5680	0.307706	-41.7679
5690	0.307706	-42.9579
5700	0.307706	-41.7784
5710	0.307706	-41.8766
5720	0.307706	-41.8005
5730	0.307706	-41.8452
5740	0.307706	-42.6959
5750	0.307706	-41.7582
5760	0.307706	-43.045
5770	0.307706	-44.0749
5780	0.307706	-47.2706
5790	0.307706	-45.1515
5800	0.307706	-41.7701
5810	0.307706	-41.7807
5820	0.307706	-42.3294
5830	0.307706	-42.279
5840	0.307706	-42.4569
5850	0.307706	-41.865
5860	0.307706	-42.7677
5870	0.307706	-43.3392
5880	0.307706	-42.2595
5890	0.307706	-43.9333
5900	0.307706	-41.8245
5910	0.307706	-41.7649
5920	0.307706	-41.7608
5930	0.307706	-41.8626
5940	0.307706	-42.3283
5950	0.307706	-42.3915
5960	0.307706	-42.5005
5970	0.307706	-42.3823
5980	0.307706	-42.987
5990	0.307706	-43.3934
6000	0.307706	-42.0641
6010	0.307706	-41.8207
6020	0.307706	-41.8057
6030	0.307706	-42.4446
6040	0.307706	-42.4427
6050	0.307706	-42.2716
6060	0.307706	-41.9858
6070	0.307706	-46.4394
6080	0.307706	-41.8731
6090	0.307706	-42.169
6100	0.307706	-41.7852
6110	0.307706	-46.5946
6120	0.307706	-51.5995
6130	0.307706	-41.75
6140	0.307706	-41.9584
6150	0.307706	-41.7818
6160	0.307706	-41.9846
6170	0.307706	-41.9415
6180	0.307706	-42.5302
6190	0.307706	-42.4048
6200	0.307706	-41.9071
6210	0.307706	-42.4058
6220	0.307706	-42.4215
6230	0.307706	-47.0312
6240	0.307706	-43.7656
6250	0.307706	-41.8049
6260	0.307706	-41.7618
6270	0.307706	-41.947
6280	0.307706	-44.0979
6290	0.307706	-41.9481
6300	0.307706	-41.8788
6310	0.307706	-41.9568
6320	0.307706	-41.7742
6330	0.307706	-42.5156
6340	0.307706	-42.4508
6350	0.307706	-43.7285
6360	0.307706	-42.0163
6370	0.307706	-43.1338
6380	0.307706	-41.8516
6390	0.307706	-41.8302
6400	0.307706	-41.8082
6410	0.307706	-41.8365
6420	0.307706	-42.3775
6430	0.307706	-42.0226
6440	0.307706	-42.0241
6450	0.307706	-42.3842
6460	0.307706	-41.7579
6470	0.307706	-42.1042
6480	0.307706	-41.8991
6490	0.307706	-42.1597
6500	0.307706	-43.9596
6510	0.307706	-43.0358
6520	0.307706	-43.485
6530	0.307706	-41.7897
6540	0.307706	-42.4151
6550	0.307706	-41.7831
6560	0.307706	-41.7754
6570	0.307706	-45.4417
6580	0.307706	-42.005
6590	0.307706	-42.0595
6600	0.307706	-41.8895
6610	0.307706	-41.7615
6620	0.307706	-41.785
6630	0.307706	-41.8246
6640	0.307706	-41.8991
6650	0.307706	-41.9456
6660	0.307706	-41.8717
6670	0.307706	-41.8515
6680	0.307706	-41.7649
6690	0.307706	-41.8516
6700	0.307706	-41.7566
6710	0.307706	-41.84
6720	0.307706	-45.8189
6730	0.307706	-42.8159
6740	0.307706	-41.9349
6750	0.307706	-42.0744
6760	0.307706	-43.5307
6770	0.307706	-42.1924
6780	0.307706	-42.423
6790	0.307706	-42.0222
6800	0.307706	-41.9442
6810	0.307706	-41.8423
6820	0.307706	-50.9249
6830	0.307706	-45.1777
6840	0.307706	-41.7735
6850	0.307706	-42.946
6860	0.307706	-41.7848
6870	0.307706	-41.7726
6880	0.307706	-42.1277
6890	0.307706	-42.0314
6900	0.307706	-41.7562
6910	0.307706	-43.7233
6920	0.307706	-43.9083
6930	0.307706	-45.5924
6940	0.307706	-42.8227
6950	0.307706	-42.6852
6960	0.307706	-41.7581
6970	0.307706	-42.3605
6980	0.307706	-41.8259
6990	0.307706	-42.2455
7000	0.307706	-41.9874
7010	0.307706	-41.8361
7020	0.307706	-42.1423
7030	0.307706	-44.1905
7040	0.307706	-43.3412
7050	0.307706	-41.7926
7060	0.307706	-42.4373
7070	0.307706	-41.8716
7080	0.307706	-42.4507
7090	0.307706	-42.4484
7100	0.307706	-41.8422
7110	0.307706	-42.5631
7120	0.307706	-41.7932
7130	0.307706	-42.971
7140	0.307706	-44.8881
7150	0.307706	-42.1545
7160	0.307706	-43.7138
7170	0.307706	-41.8179
7180	0.307706	-41.822
7190	0.307706	-41.8277
7200	0.307706	-42.5928
7210	0.307706	-41.7622
7220	0.307706	-41.7517
7230	0.307706	-41.762
7240	0.307706	-42.039
7250	0.307706	-42.1229
7260	0.307706	-41.77
7270	0.307706	-41.8189
7280	0.307706	-46.3259
7290	0.307706	-41.7681
7300	0.307706	-41.7709
7310	0.307706	-41.7561
7320	0.307706	-41.757
7330	0.307706	-41.7482
7340	0.307706	-41.794
7350	0.307706	-42.983
7360	0.307706	-42.8675
7370	0.307706	-42.167
7380	0.307706	-44.0179
7390	0.307706	-42.8677
7400	0.307706	-45.7571
7410	0.307706	-41.8194
7420	0.307706	-41.8799
7430	0.307706	-47.0664
7440	0.307706	-43.6559
7450	0.307706	-41.9323
7460	0.307706	-45.7941
7470	0.307706	-42.274
7480	0.307706	-42.3136
7490	0.307706	-41.815
7500	0.307706	-43.9053
7510	0.307706	-42.6367
7520	0.307706	-41.7672
7530	0.307706	-41.8091
7540	0.307706	-41.7919
7550	0.307706	-42.5106
7560	0.307706	-42.1705
7570	0.307706	-41.7652
7580	0.307706	-42.1229
7590	0.307706	-49.6477
7600	0.307706	-44.0884
7610	0.307706	-42.315
7620	0.307706	-41.7886
7630	0.307706	-41.7683
7640	0.307706	-41.9717
7650	0.307706	-41.79
7660	0.307706	-42.1511
7670	0.307706	-42.117
7680	0.307706	-42.3234
7690	0.307706	-43.9221
7700	0.307706	-42.937
7710	0.307706	-42.0242
7720	0.307706	-41.9299
7730	0.307706	-46.0418
7740	0.307706	-42.5616
7750	0.307706	-41.7623
7760	0.307706	-42.265
7770	0.307706	-42.5953
7780	0.307706	-42.5693
7790	0.307706	-41.8605
7800	0.307706	-43.2516
7810	0.307706	-41.7609
7820	0.307706	-46.382
7830	0.307706	-42.5659
7840	0.307706	-48.5135
7850	0.307706	-43.1073
7860	0.307706	-42.8159
7870	0.307706	-41.7914
7880	0.307706	-41.7584
7890	0.307706	-42.0646
7900	0.307706	-41.7484
7910	0.307706	-43.4986
7920	0.307706	-41.8881
7930	0.307706	-42.1286
7940	0.307706	-41.9348
7950	0.307706	-41.7616
7960	0.307706	-41.765
7970	0.307706	-54.6786
7980	0.307706	-42.1267
7990	0.307706	-42.2487
8000	0.307706	-41.8592
8010	0.307706	-41.7809
8020	0.307706	-41.7537
8030	0.307706	-47.1525
8040	0.307706	-41.7864
8050	0.307706	-41.9351
8060	0.307706	-42.9803
8070	0.307706	-42.0446
8080	0.307706	-41.7593
8090	0.307706	-45.0129
8100	0.307706	-43.0069
8110	0.307706	-41.7548
8120	0.307706	-42.7927
8130	0.307706	-41.7632
8140	0.307706	-41.8435
8150	0.307706	-41.93
8160	0.307706	-47.0094
8170	0.307706	-44.9265
8180	0.307706	-41.9537
8190	0.307706	-41.8587
8200	0.307706	-43.9164
8210	0.307706	-42.7557
8220	0.307706	-47.3892
8230	0.307706	-41.7507
8240	0.307706	-44.2544
8250	0.307706	-42.1175
8260	0.307706	-41.7779
8270	0.307706	-43.3559
8280	0.307706	-42.6569
8290	0.307706	-43.4863
8300	0.307706	-42.3796
8310	0.307706	-43.0308
8320	0.307706	-45.0186
8330	0.307706	-41.8213
8340	0.307706	-42.8158
8350	0.307706	-41.775
8360	0.307706	-41.7564
8370	0.307706	-41.754
8380	0.307706	-41.9061
8390	0.307706	-42.1528
8400	0.307706	-43.4037
8410	0.307706	-41.7613
8420	0.307706	-42.2463
8430	0.307706	-41.8576
8440	0.307706	-46.6974
8450	0.307706	-41.9599
8460	0.307706	-45.4939
8470	0.307706	-46.0076
8480	0.307706	-42.6368
8490	0.307706	-41.9036
8500	0.307706	-41.868
8510	0.307706	-42.6911
8520	0.307706	-47.2366
8530	0.307706	-41.7601
8540	0.307706	-41.8494
8550	0.307706	-42.0858
8560	0.307706	-42.2333
8570	0.307706	-41.7626
8580	0.307706	-41.8773
8590	0.307706	-41.7756
8600	0.307706	-42.3429
8610	0.307706	-41.7612
8620	0.307706	-41.7986
8630	0.307706	-41.7582
8640	0.307706	-42.0299
8650	0.307706	-47.7685
8660	0.307706	-41.9816
8670	0.307706	-41.7596
8680	0.307706	-41.7849
8690	0.307706	-44.732
8700	0.307706	-41.8392
8710	0.307706	-41.8189
8720	0.307706	-48.1017
8730	0.307706	-42.4535
8740	0.307706	-44.5204
8750	0.307706	-44.4008
8760	0.307706	-42.5649
8770	0.307706	-41.8828
8780	0.307706	-42.1031
8790	0.307706	-42.0225
8800	0.307706	-42.9421
8810	0.307706	-42.2078
8820	0.307706	-41.8438
8830	0.307706	-41.8846
8840	0.307706	-41.8739
8850	0.307706	-44.1892
8860	0.307706	-41.8071
8870	0.307706	-41.7806
8880	0.307706	-41.7608
8890	0.307706	-41.9506
8900	0.307706	-42.8445
8910	0.307706	-41.9344
8920	0.307706	-41.8989
8930	0.307706	-41.8967
8940	0.307706	-45.7136
8950	0.307706	-43.7621
8960	0.307706	-41.9734
8970	0.307706	-41.9438
8980	0.307706	-44.6609
8990	0.307706	-41.7888
9000	0.307706	-42.0617
9010	0.307706	-47.4626
9020	0.307706	-48.3595
9030	0.307706	-41.7624
9040	0.307706	-44.4977
9050	0.307706	-41.8395
9060	0.307706	-42.8472
9070	0.307706	-42.1405
9080	0.307706	-41.8211
9090	0.307706	-41.7542
9100	0.307706	-41.9636
9110	0.307706	-41.7865
9120	0.307706	-43.1059
9130	0.307706	-41.7515
9140	0.307706	-43.371
9150	0.307706	-41.7864
9160	0.307706	-41.9439
9170	0.307706	-41.7724
9180	0.307706	-41.7622
9190	0.307706	-41.8512
9200	0.307706	-41.8915
9210	0.307706	-41.9347
9220	0.307706	-41.7624
9230	0.307706	-47.0119
9240	0.307706	-42.7829
9250	0.307706	-43.0971
9260	0.307706	-45.1553
9270	0.307706	-42.4716
9280	0.307706	-42.596
9290	0.307706	-41.8967
9300	0.307706	-43.2899
9310	0.307706	-41.7636
9320	0.307706	-41.7786
9330	0.307706	-45.7042
9340	0.307706	-41.7656
9350	0.307706	-41.7615
9360	0.307706	-44.5978
9370	0.307706	-43.5034
9380	0.307706	-43.1908
9390	0.307706	-42.6959
9400	0.307706	-42.057
9410	0.307706	-42.7651
9420	0.307706	-41.7568
9430	0.307706	-41.8392
9440	0.307706	-42.1525
9450	0.307706	-41.7532
9460	0.307706	-41.7855
9470	0.307706	-42.0055
9480	0.307706	-44.281
9490	0.307706	-43.1335
9500	0.307706	-41.8652
9510	0.307706	-42.3984
9520	0.307706	-41.762
9530	0.307706	-42.515
9540	0.307706	-41.9081
9550	0.307706	-41.938
9560	0.307706	-50.0928
9570	0.307706	-45.4878
9580	0.307706	-42.1583
9590	0.307706	-41.7639
9600	0.307706	-41.7762
9610	0.307706	-41.8325
9620	0.307706	-41.803
9630	0.307706	-41.832
9640	0.307706	-41.9554
9650	0.307706	-44.1188
9660	0.307706	-43.8711
9670	0.307706	-41.8912
9680	0.307706	-42.0482
9690	0.307706	-41.9662
9700	0.307706	-45.894
9710	0.307706	-41.8802
9720	0.307706	-42.6646
9730	0.307706	-41.899
9740	0.307706	-41.8804
9750	0.307706	-41.8693
9760	0.307706	-49.8115
9770	0.307706	-41.7938
9780	0.307706	-41.7763
9790	0.307706	-41.7567
9800	0.307706	-42.5894
9810	0.307706	-45.4009
9820	0.307706	-41.8023
9830	0.307706	-42.1139
9840	0.307706	-41.8967
9850	0.307706	-41.8438
9860	0.307706	-42.2554
9870	0.307706	-41.8381
9880	0.307706	-46.5337
9890	0.307706	-43.9586
9900	0.307706	-50.473
9910	0.307706	-42.1068
9920	0.307706	-44.8315
9930	0.307706	-41.7531
9940	0.307706	-42.1662
9950	0.307706	-41.8939
9960	0.307706	-42.0266
9970	0.307706	-41.9145
9980	0.307706	-41.7579
9990	0.307706	-43.824
10000	0.307706	-42.7121
