state	power	likelihood
4660	0.253553	-42.5649
4670	0.253553	-41.7707
4680	0.253553	-42.1161
4690	0.253553	-42.2979
4700	0.253553	-43.3586
4710	0.253553	-42.871
4720	0.253553	-43.8394
4730	0.253553	-41.9622
4740	0.253553	-44.057
4750	0.253553	-42.4538
4760	0.253553	-41.7922
4770	0.253553	-42.0552
4780	0.253553	-43.4348
4790	0.253553	-45.0944
4800	0.253553	-43.4716
4810	0.253553	-42.1929
4820	0.253553	-45.9072
4830	0.253553	-48.6882
4840	0.253553	-44.2314
4850	0.253553	-52.67
4860	0.253553	-41.7865
4870	0.253553	-42.9585
4880	0.253553	-43.9352
4890	0.253553	-42.4158
4900	0.253553	-41.829
4910	0.253553	-41.8404
4920	0.253553	-50.8208
4930	0.253553	-46.0169
4940	0.253553	-44.2509
4950	0.253553	-41.9033
4960	0.253553	-41.7692
4970	0.253553	-45.4915
4980	0.253553	-41.7925
4990	0.253553	-43.5731
5000	0.253553	-43.4168
5010	0.253553	-43.7648
5020	0.253553	-41.9098
5030	0.253553	-41.7738
5040	0.253553	-41.865
5050	0.253553	-41.748
5060	0.253553	-42.5763
5070	0.253553	-41.8994
5080	0.253553	-51.5692
5090	0.253553	-41.748
5100	0.253553	-41.8769
5110	0.253553	-41.8236
5120	0.253553	-41.8156
5130	0.253553	-70.7124
5140	0.253553	-46.0638
5150	0.253553	-42.9499
5160	0.253553	-41.7964
5170	0.253553	-43.1223
5180	0.253553	-41.9874
5190	0.253553	-41.7479
5200	0.253553	-41.9099
5210	0.253553	-42.1201
5220	0.253553	-43.9035
5230	0.253553	-41.7612
5240	0.253553	-43.4503
5250	0.253553	-42.3462
5260	0.253553	-44.3142
5270	0.253553	-41.7715
5280	0.253553	-43.1739
5290	0.253553	-42.313
5300	0.253553	-41.981
5310	0.253553	-41.7786
5320	0.253553	-43.0629
5330	0.253553	-42.3232
5340	0.253553	-41.8134
5350	0.253553	-42.9144
5360	0.253553	-42.8398
5370	0.253553	-42.0217
5380	0.253553	-41.9271
5390	0.253553	-41.7604
5400	0.253553	-41.8205
5410	0.253553	-42.1102
5420	0.253553	-41.8807
5430	0.253553	-41.8771
5440	0.253553	-42.0898
5450	0.253553	-42.9936
5460	0.253553	-41.9823
5470	0.253553	-41.8479
5480	0.253553	-50.7445
5490	0.253553	-47.144
5500	0.253553	-41.777
5510	0.253553	-41.7479
5520	0.253553	-42.12
5530	0.253553	-44.7578
5540	0.253553	-41.7686
5550	0.253553	-42.6244
5560	0.253553	-45.7645
5570	0.253553	-45.2358
5580	0.253553	-44.5024
5590	0.253553	-45.686
5600	0.253553	-43.0881
5610	0.253553	-41.7498
5620	0.253553	-41.7791
5630	0.253553	-48.7015
5640	0.253553	-41.7786
5650	0.253553	-48.2747
5660	0.253553	-43.2756
5670	0.253553	-42.2464
5680	0.253553	-42.11
5690	0.253553	-42.5706
5700	0.253553	-42.0997
5710	0.253553	-41.8059
5720	0.253553	-49.0816
5730	0.253553	-52.0934
5740	0.253553	-41.8041
5750	0.253553	-41.8351
5760	0.253553	-41.9573
5770	0.253553	-46.0376
5780	0.253553	-43.5915
5790	0.253553	-41.7505
5800	0.253553	-41.8195
5810	0.253553	-41.7494
5820	0.253553	-42.6005
5830	0.253553	-49.2878
5840	0.253553	-50.0797
5850	0.253553	-41.8096
5860	0.253553	-41.9205
5870	0.253553	-41.9639
5880	0.253553	-45.2337
5890	0.253553	-41.752
5900	0.253553	-42.1018
5910	0.253553	-42.6583
5920	0.253553	-41.8084
5930	0.253553	-42.7576
5940	0.253553	-42.4752
5950	0.253553	-42.144
5960	0.253553	-43.3833
5970	0.253553	-57.144
5980	0.253553	-45.4965
5990	0.253553	-42.6695
6000	0.253553	-41.7952
6010	0.253553	-41.9725
6020	0.253553	-41.7526
6030	0.253553	-41.8947
6040	0.253553	-41.9041
6050	0.253553	-41.8205
6060	0.253553	-45.1347
6070	0.253553	-41.7491
6080	0.253553	-42.2206
6090	0.253553	-44.076
6100	0.253553	-41.7968
6110	0.253553	-47.7496
6120	0.253553	-41.9234
6130	0.253553	-43.7071
6140	0.253553	-41.9912
6150	0.253553	-42.372
6160	0.253553	-43.6182
6170	0.253553	-41.7619
6180	0.253553	-41.9637
6190	0.253553	-41.7994
6200	0.253553	-42.5074
6210	0.253553	-41.7509
6220	0.253553	-41.9714
6230	0.253553	-41.8898
6240	0.253553	-44.674
6250	0.253553	-42.26
6260	0.253553	-50.5455
6270	0.253553	-43.0096
6280	0.253553	-42.6306
6290	0.253553	-41.9703
6300	0.253553	-44.0627
6310	0.253553	-41.9163
6320	0.253553	-41.7866
6330	0.253553	-44.712
6340	0.253553	-47.4148
6350	0.253553	-48.7136
6360	0.253553	-43.7368
6370	0.253553	-42.1761
6380	0.253553	-42.1538
6390	0.253553	-42.0412
6400	0.253553	-41.8913
6410	0.253553	-41.9261
6420	0.253553	-41.7482
6430	0.253553	-42.4176
6440	0.253553	-41.9111
6450	0.253553	-44.7184
6460	0.253553	-41.7662
6470	0.253553	-42.9372
6480	0.253553	-42.1123
6490	0.253553	-50.1325
6500	0.253553	-46.4723
6510	0.253553	-45.6633
6520	0.253553	-47.1453
6530	0.253553	-41.7531
6540	0.253553	-41.8257
6550	0.253553	-49.56
6560	0.253553	-47.19
6570	0.253553	-41.7886
6580	0.253553	-41.7612
6590	0.253553	-42.2531
6600	0.253553	-41.7519
6610	0.253553	-43.1444
6620	0.253553	-41.7877
6630	0.253553	-41.7529
6640	0.253553	-41.7543
6650	0.253553	-43.535
6660	0.253553	-41.8002
6670	0.253553	-41.7484
6680	0.253553	-46.2528
6690	0.253553	-42.561
6700	0.253553	-42.8653
6710	0.253553	-42.0913
6720	0.253553	-41.7724
6730	0.253553	-42.0614
6740	0.253553	-57.4157
6750	0.253553	-44.3659
6760	0.253553	-42.3983
6770	0.253553	-42.0926
6780	0.253553	-42.0747
6790	0.253553	-41.772
6800	0.253553	-44.122
6810	0.253553	-42.0615
6820	0.253553	-41.7544
6830	0.253553	-42.5395
6840	0.253553	-41.8157
6850	0.253553	-47.6227
6860	0.253553	-44.4979
6870	0.253553	-43.7109
6880	0.253553	-54.0233
6890	0.253553	-42.439
6900	0.253553	-43.5704
6910	0.253553	-44.1124
6920	0.253553	-48.3001
6930	0.253553	-41.7544
6940	0.253553	-41.7868
6950	0.253553	-42.0052
6960	0.253553	-49.7662
6970	0.253553	-41.8048
6980	0.253553	-42.7436
6990	0.253553	-42.4991
7000	0.253553	-41.8544
7010	0.253553	-41.7531
7020	0.253553	-41.9347
7030	0.253553	-41.8266
7040	0.253553	-42.3001
7050	0.253553	-41.8283
7060	0.253553	-41.9343
7070	0.253553	-42.6608
7080	0.253553	-41.842
7090	0.253553	-41.8354
7100	0.253553	-43.9068
7110	0.253553	-42.0474
7120	0.253553	-56.5444
7130	0.253553	-42.6738
7140	0.253553	-41.8747
7150	0.253553	-44.5247
7160	0.253553	-43.7717
7170	0.253553	-46.3741
7180	0.253553	-43.5198
7190	0.253553	-41.9133
7200	0.253553	-41.8511
7210	0.253553	-41.7983
7220	0.253553	-41.8811
7230	0.253553	-41.8443
7240	0.253553	-41.7668
7250	0.253553	-42.7338
7260	0.253553	-41.7984
7270	0.253553	-43.3428
7280	0.253553	-42.5667
7290	0.253553	-45.8595
7300	0.253553	-41.9447
7310	0.253553	-55.7603
7320	0.253553	-41.7974
7330	0.253553	-41.7929
7340	0.253553	-42.4499
7350	0.253553	-42.0618
7360	0.253553	-41.764
7370	0.253553	-42.1046
7380	0.253553	-41.7734
7390	0.253553	-42.0374
7400	0.253553	-41.9421
7410	0.253553	-50.642
7420	0.253553	-43.9655
7430	0.253553	-43.4921
7440	0.253553	-43.0527
7450	0.253553	-41.756
7460	0.253553	-41.7919
7470	0.253553	-41.7843
7480	0.253553	-42.0522
7490	0.253553	-44.0619
7500	0.253553	-41.9116
7510	0.253553	-42.1263
7520	0.253553	-42.6228
7530	0.253553	-42.8608
7540	0.253553	-45.7693
7550	0.253553	-41.91
7560	0.253553	-44.9219
7570	0.253553	-42.4107
7580	0.253553	-41.7846
7590	0.253553	-43.0806
7600	0.253553	-43.6663
7610	0.253553	-41.7803
7620	0.253553	-45.5129
7630	0.253553	-41.7934
7640	0.253553	-42.2333
7650	0.253553	-46.2314
7660	0.253553	-43.818
7670	0.253553	-42.0485
7680	0.253553	-42.0135
7690	0.253553	-43.3595
7700	0.253553	-46.0603
7710	0.253553	-42.3486
7720	0.253553	-41.9431
7730	0.253553	-41.7482
7740	0.253553	-47.6489
7750	0.253553	-41.953
7760	0.253553	-41.8848
7770	0.253553	-48.3754
7780	0.253553	-47.0963
7790	0.253553	-42.3175
7800	0.253553	-42.6044
7810	0.253553	-44.3399
7820	0.253553	-43.2386
7830	0.253553	-42.3979
7840	0.253553	-41.748
7850	0.253553	-54.0746
7860	0.253553	-41.9172
7870	0.253553	-41.7761
7880	0.253553	-42.7452
7890	0.253553	-41.7634
7900	0.253553	-41.9446
7910	0.253553	-42.0415
7920	0.253553	-43.1818
7930	0.253553	-43.0235
7940	0.253553	-41.9509
7950	0.253553	-49.4141
7960	0.253553	-41.8044
7970	0.253553	-44.4207
7980	0.253553	-42.1197
7990	0.253553	-41.9235
8000	0.253553	-42.4235
8010	0.253553	-42.5682
8020	0.253553	-42.7436
8030	0.253553	-49.2706
8040	0.253553	-43.5578
8050	0.253553	-42.6528
8060	0.253553	-41.8885
8070	0.253553	-41.8959
8080	0.253553	-41.8573
8090	0.253553	-41.7765
8100	0.253553	-44.1544
8110	0.253553	-41.7705
8120	0.253553	-58.3529
8130	0.253553	-41.7542
8140	0.253553	-42.0668
8150	0.253553	-42.5616
8160	0.253553	-44.2994
8170	0.253553	-41.7484
8180	0.253553	-46.0507
8190	0.253553	-42.0679
8200	0.253553	-46.1192
8210	0.253553	-41.9725
8220	0.253553	-41.8094
8230	0.253553	-47.5319
8240	0.253553	-42.602
8250	0.253553	-41.8275
8260	0.253553	-41.8199
8270	0.253553	-42.6554
8280	0.253553	-48.1321
8290	0.253553	-47.5184
8300	0.253553	-42.7707
8310	0.253553	-42.4161
8320	0.253553	-41.8435
8330	0.253553	-50.8673
8340	0.253553	-44.7116
8350	0.253553	-41.7481
8360	0.253553	-41.8179
8370	0.253553	-47.4519
8380	0.253553	-41.8813
8390	0.253553	-42.0025
8400	0.253553	-43.4769
8410	0.253553	-41.8075
8420	0.253553	-43.2391
8430	0.253553	-41.7685
8440	0.253553	-41.8371
8450	0.253553	-41.8096
8460	0.253553	-42.0125
8470	0.253553	-42.0096
8480	0.253553	-41.8062
8490	0.253553	-41.9064
8500	0.253553	-43.1882
8510	0.253553	-41.7981
8520	0.253553	-41.756
8530	0.253553	-47.0314
8540	0.253553	-43.021
8550	0.253553	-42.7776
8560	0.253553	-41.8328
8570	0.253553	-41.7479
8580	0.253553	-59.4834
8590	0.253553	-41.7529
8600	0.253553	-41.9451
8610	0.253553	-47.1305
8620	0.253553	-41.8387
8630	0.253553	-41.7581
8640	0.253553	-44.4525
8650	0.253553	-41.9896
8660	0.253553	-46.5308
8670	0.253553	-41.9403
8680	0.253553	-42.1561
8690	0.253553	-41.772
8700	0.253553	-44.4921
8710	0.253553	-41.9488
8720	0.253553	-43.0234
8730	0.253553	-46.2437
8740	0.253553	-42.6261
8750	0.253553	-43.3906
8760	0.253553	-45.3808
8770	0.253553	-44.4034
8780	0.253553	-41.7678
8790	0.253553	-43.4809
8800	0.253553	-44.7312
8810	0.253553	-41.7489
8820	0.253553	-49.5599
8830	0.253553	-52.2538
8840	0.253553	-44.874
8850	0.253553	-41.8548
8860	0.253553	-41.8185
8870	0.253553	-44.9982
8880	0.253553	-42.4413
8890	0.253553	-48.2212
8900	0.253553	-42.2115
8910	0.253553	-43.8443
8920	0.253553	-41.7481
8930	0.253553	-47.375
8940	0.253553	-41.7689
8950	0.253553	-42.1337
8960	0.253553	-41.9451
8970	0.253553	-41.8127
8980	0.253553	-41.7713
8990	0.253553	-41.8029
9000	0.253553	-41.9503
9010	0.253553	-41.7582
9020	0.253553	-42.8276
9030	0.253553	-43.9259
9040	0.253553	-41.9632
9050	0.253553	-49.4571
9060	0.253553	-42.2739
9070	0.253553	-42.9894
9080	0.253553	-41.8415
9090	0.253553	-41.7597
9100	0.253553	-44.9331
9110	0.253553	-42.6718
9120	0.253553	-41.8526
9130	0.253553	-42.6946
9140	0.253553	-41.9927
9150	0.253553	-42.4598
9160	0.253553	-41.9879
9170	0.253553	-42.1157
9180	0.253553	-42.0591
9190	0.253553	-42.6107
9200	0.253553	-42.4435
9210	0.253553	-42.1263
9220	0.253553	-41.8492
9230	0.253553	-41.8222
9240	0.253553	-41.7664
9250	0.253553	-42.0737
9260	0.253553	-42.7828
9270	0.253553	-41.7796
9280	0.253553	-42.0288
9290	0.253553	-47.1771
9300	0.253553	-43.5335
9310	0.253553	-46.2289
9320	0.253553	-41.79
9330	0.253553	-41.8715
9340	0.253553	-47.915
9350	0.253553	-45.2988
9360	0.253553	-41.7622
9370	0.253553	-47.0024
9380	0.253553	-42.3698
9390	0.253553	-41.9372
9400	0.253553	-45.0319
9410	0.253553	-43.6249
9420	0.253553	-44.0907
9430	0.253553	-42.0989
9440	0.253553	-42.0829
9450	0.253553	-41.8614
9460	0.253553	-41.9585
9470	0.253553	-44.7158
9480	0.253553	-50.3444
9490	0.253553	-43.6649
9500	0.253553	-44.0234
9510	0.253553	-43.3707
9520	0.253553	-41.9185
9530	0.253553	-42.2222
9540	0.253553	-50.3304
9550	0.253553	-45.2177
9560	0.253553	-41.8833
9570	0.253553	-49.3411
9580	0.253553	-43.4146
9590	0.253553	-41.9234
9600	0.253553	-41.7707
9610	0.253553	-41.9985
9620	0.253553	-45.3981
9630	0.253553	-45.6971
9640	0.253553	-41.9507
9650	0.253553	-41.7916
9660	0.253553	-44.808
9670	0.253553	-42.3794
9680	0.253553	-41.756
9690	0.253553	-57.2088
9700	0.253553	-43.1465
9710	0.253553	-42.0497
9720	0.253553	-41.8406
9730	0.253553	-43.0134
9740	0.253553	-43.3445
9750	0.253553	-41.9087
9760	0.253553	-41.9321
9770	0.253553	-44.078
9780	0.253553	-49.4705
9790	0.253553	-41.8986
9800	0.253553	-43.0007
9810	0.253553	-41.7481
9820	0.253553	-41.7916
9830	0.253553	-45.1002
9840	0.253553	-60.8153
9850	0.253553	-44.3432
9860	0.253553	-47.1081
9870	0.253553	-45.1257
9880	0.253553	-42.0194
9890	0.253553	-42.9684
9900	0.253553	-61.4002
9910	0.253553	-43.1728
9920	0.253553	-42.4609
9930	0.253553	-41.7559
9940	0.253553	-44.3259
9950	0.253553	-51.7992
9960	0.253553	-44.149
9970	0.253553	-46.1046
9980	0.253553	-41.7509
9990	0.253553	-42.0858
10000	0.253553	-42.591
