state	power	likelihood
7570	0.00205111	-125.576
7580	0.00205111	-69.642
7590	0.00205111	-43.0011
7600	0.00205111	-41.8114
7610	0.00205111	-93.2714
7620	0.00205111	-52.0188
7630	0.00205111	-42.0193
7640	0.00205111	-58.3178
7650	0.00205111	-152.023
7660	0.00205111	-58.622
7670	0.00205111	-91.8752
7680	0.00205111	-58.9849
7690	0.00205111	-58.2
7700	0.00205111	-62.7897
7710	0.00205111	-89.3962
7720	0.00205111	-82.3674
7730	0.00205111	-43.9681
7740	0.00205111	-54.9325
7750	0.00205111	-46.007
7760	0.00205111	-110.499
7770	0.00205111	-99.7239
7780	0.00205111	-46.9013
7790	0.00205111	-72.4115
7800	0.00205111	-96.3102
7810	0.00205111	-41.8474
7820	0.00205111	-97.5774
7830	0.00205111	-69.7969
7840	0.00205111	-41.7571
7850	0.00205111	-42.363
7860	0.00205111	-41.872
7870	0.00205111	-59.6329
7880	0.00205111	-42.6125
7890	0.00205111	-42.9177
7900	0.00205111	-50.5769
7910	0.00205111	-148.357
7920	0.00205111	-44.9769
7930	0.00205111	-52.5132
7940	0.00205111	-48.4296
7950	0.00205111	-41.9931
7960	0.00205111	-44.1525
7970	0.00205111	-41.9162
7980	0.00205111	-43.3984
7990	0.00205111	-41.9333
8000	0.00205111	-111.694
8010	0.00205111	-50.7669
8020	0.00205111	-43.019
8030	0.00205111	-41.7986
8040	0.00205111	-47.0178
8050	0.00205111	-67.9633
8060	0.00205111	-41.7688
8070	0.00205111	-42.8523
8080	0.00205111	-46.5357
8090	0.00205111	-50.071
8100	0.00205111	-41.7996
8110	0.00205111	-41.8877
8120	0.00205111	-50.6172
8130	0.00205111	-41.9169
8140	0.00205111	-76.2343
8150	0.00205111	-41.9589
8160	0.00205111	-43.4941
8170	0.00205111	-50.4307
8180	0.00205111	-70.7283
8190	0.00205111	-105.441
8200	0.00205111	-41.7747
8210	0.00205111	-55.0089
8220	0.00205111	-42.0729
8230	0.00205111	-60.0751
8240	0.00205111	-50.8239
8250	0.00205111	-95.7786
8260	0.00205111	-41.8352
8270	0.00205111	-41.7656
8280	0.00205111	-88.24
8290	0.00205111	-45.9357
8300	0.00205111	-56.9083
8310	0.00205111	-41.9592
8320	0.00205111	-52.6633
8330	0.00205111	-69.029
8340	0.00205111	-49.9858
8350	0.00205111	-42.9739
8360	0.00205111	-41.7886
8370	0.00205111	-44.5611
8380	0.00205111	-45.7256
8390	0.00205111	-50.1573
8400	0.00205111	-41.8896
8410	0.00205111	-41.9699
8420	0.00205111	-50.9175
8430	0.00205111	-82.8804
8440	0.00205111	-83.984
8450	0.00205111	-42.5888
8460	0.00205111	-42.0674
8470	0.00205111	-121.137
8480	0.00205111	-44.5113
8490	0.00205111	-42.4792
8500	0.00205111	-41.754
8510	0.00205111	-45.5319
8520	0.00205111	-43.3039
8530	0.00205111	-41.7531
8540	0.00205111	-73.9132
8550	0.00205111	-54.3983
8560	0.00205111	-42.1212
8570	0.00205111	-41.7714
8580	0.00205111	-41.9565
8590	0.00205111	-41.8145
8600	0.00205111	-72.8526
8610	0.00205111	-44.2563
8620	0.00205111	-89.0286
8630	0.00205111	-44.6157
8640	0.00205111	-42.4804
8650	0.00205111	-48.4625
8660	0.00205111	-72.0523
8670	0.00205111	-46.5927
8680	0.00205111	-45.7829
8690	0.00205111	-41.7798
8700	0.00205111	-41.7707
8710	0.00205111	-50.4338
8720	0.00205111	-43.5345
8730	0.00205111	-61.0758
8740	0.00205111	-62.2786
8750	0.00205111	-58.5914
8760	0.00205111	-42.9759
8770	0.00205111	-52.0284
8780	0.00205111	-42.179
8790	0.00205111	-45.1484
8800	0.00205111	-41.8558
8810	0.00205111	-41.7798
8820	0.00205111	-62.2918
8830	0.00205111	-41.7623
8840	0.00205111	-41.9001
8850	0.00205111	-43.5067
8860	0.00205111	-43.4703
8870	0.00205111	-44.1044
8880	0.00205111	-42.4515
8890	0.00205111	-41.7957
8900	0.00205111	-47.177
8910	0.00205111	-56.5552
8920	0.00205111	-43.0983
8930	0.00205111	-95.065
8940	0.00205111	-50.7838
8950	0.00205111	-42.8376
8960	0.00205111	-42.5127
8970	0.00205111	-51.7155
8980	0.00205111	-53.6447
8990	0.00205111	-42.0689
9000	0.00205111	-59.6039
9010	0.00205111	-95.5181
9020	0.00205111	-41.7519
9030	0.00205111	-61.4359
9040	0.00205111	-47.9329
9050	0.00205111	-41.9969
9060	0.00205111	-41.7731
9070	0.00205111	-41.9289
9080	0.00205111	-44.5769
9090	0.00205111	-42.8334
9100	0.00205111	-43.2461
9110	0.00205111	-48.7486
9120	0.00205111	-56.3224
9130	0.00205111	-41.7967
9140	0.00205111	-42.5949
9150	0.00205111	-41.8129
9160	0.00205111	-41.7598
9170	0.00205111	-46.27
9180	0.00205111	-61.3359
9190	0.00205111	-66.7145
9200	0.00205111	-49.4157
9210	0.00205111	-60.5977
9220	0.00205111	-41.7587
9230	0.00205111	-48.4004
9240	0.00205111	-96.9459
9250	0.00205111	-48.9508
9260	0.00205111	-55.6091
9270	0.00205111	-46.1217
9280	0.00205111	-90.8198
9290	0.00205111	-43.7019
9300	0.00205111	-55.1122
9310	0.00205111	-41.7596
9320	0.00205111	-75.35
9330	0.00205111	-68.2951
9340	0.00205111	-68.8409
9350	0.00205111	-42.2176
9360	0.00205111	-44.2703
9370	0.00205111	-46.0359
9380	0.00205111	-48.5948
9390	0.00205111	-42.6948
9400	0.00205111	-43.8077
9410	0.00205111	-73.0179
9420	0.00205111	-47.3975
9430	0.00205111	-53.9747
9440	0.00205111	-43.7375
9450	0.00205111	-55.9675
9460	0.00205111	-45.1895
9470	0.00205111	-45.7723
9480	0.00205111	-45.5424
9490	0.00205111	-48.4044
9500	0.00205111	-55.4661
9510	0.00205111	-41.7841
9520	0.00205111	-50.0082
9530	0.00205111	-45.2056
9540	0.00205111	-102.606
9550	0.00205111	-41.9539
9560	0.00205111	-43.1803
9570	0.00205111	-60.4319
9580	0.00205111	-100.875
9590	0.00205111	-50.2154
9600	0.00205111	-41.7953
9610	0.00205111	-41.7529
9620	0.00205111	-44.4202
9630	0.00205111	-84.28
9640	0.00205111	-43.3339
9650	0.00205111	-42.6534
9660	0.00205111	-41.7521
9670	0.00205111	-74.3915
9680	0.00205111	-41.8499
9690	0.00205111	-47.8129
9700	0.00205111	-62.0839
9710	0.00205111	-42.0028
9720	0.00205111	-42.4156
9730	0.00205111	-49.6374
9740	0.00205111	-42.6219
9750	0.00205111	-49.8973
9760	0.00205111	-114.815
9770	0.00205111	-68.0517
9780	0.00205111	-44.6337
9790	0.00205111	-41.7572
9800	0.00205111	-47.8108
9810	0.00205111	-49.2378
9820	0.00205111	-80.2964
9830	0.00205111	-48.381
9840	0.00205111	-42.3464
9850	0.00205111	-49.0617
9860	0.00205111	-106.141
9870	0.00205111	-47.7433
9880	0.00205111	-43.7281
9890	0.00205111	-45.0317
9900	0.00205111	-84.088
9910	0.00205111	-46.951
9920	0.00205111	-48.5655
9930	0.00205111	-55.7335
9940	0.00205111	-74.6464
9950	0.00205111	-65.3031
9960	0.00205111	-61.1929
9970	0.00205111	-41.9081
9980	0.00205111	-41.8222
9990	0.00205111	-47.3811
10000	0.00205111	-44.8172
