state	power	likelihood
8500	0.95099	-41.8848
8510	0.95099	-43.49
8520	0.95099	-41.7827
8530	0.95099	-41.8116
8540	0.95099	-42.3814
8550	0.95099	-42.3026
8560	0.95099	-41.8542
8570	0.95099	-41.8143
8580	0.95099	-41.8016
8590	0.95099	-41.7484
8600	0.95099	-42.2816
8610	0.95099	-41.9339
8620	0.95099	-41.7557
8630	0.95099	-41.7503
8640	0.95099	-41.8971
8650	0.95099	-42.9003
8660	0.95099	-42.2691
8670	0.95099	-41.7483
8680	0.95099	-41.8364
8690	0.95099	-41.748
8700	0.95099	-42.6345
8710	0.95099	-42.1611
8720	0.95099	-42.0453
8730	0.95099	-41.8274
8740	0.95099	-42.0273
8750	0.95099	-41.9742
8760	0.95099	-42.9961
8770	0.95099	-42.4309
8780	0.95099	-41.8562
8790	0.95099	-41.8084
8800	0.95099	-42.0624
8810	0.95099	-42.0777
8820	0.95099	-42.3157
8830	0.95099	-42.2858
8840	0.95099	-41.9148
8850	0.95099	-41.7628
8860	0.95099	-41.751
8870	0.95099	-41.8314
8880	0.95099	-41.8897
8890	0.95099	-41.7633
8900	0.95099	-41.834
8910	0.95099	-42.2653
8920	0.95099	-41.829
8930	0.95099	-42.5148
8940	0.95099	-42.1418
8950	0.95099	-41.8761
8960	0.95099	-42.8238
8970	0.95099	-41.9723
8980	0.95099	-43.7371
8990	0.95099	-41.7493
9000	0.95099	-42.1494
9010	0.95099	-41.8179
9020	0.95099	-42.4566
9030	0.95099	-41.801
9040	0.95099	-43.5135
9050	0.95099	-41.7483
9060	0.95099	-42.0987
9070	0.95099	-41.8557
9080	0.95099	-41.7549
9090	0.95099	-42.1821
9100	0.95099	-42.0419
9110	0.95099	-42.9363
9120	0.95099	-41.7534
9130	0.95099	-42.8214
9140	0.95099	-41.8222
9150	0.95099	-41.7618
9160	0.95099	-41.7625
9170	0.95099	-41.7982
9180	0.95099	-41.8821
9190	0.95099	-41.8846
9200	0.95099	-42.5852
9210	0.95099	-42.0583
9220	0.95099	-41.9118
9230	0.95099	-42.0482
9240	0.95099	-41.8225
9250	0.95099	-41.7639
9260	0.95099	-43.1334
9270	0.95099	-42.4862
9280	0.95099	-43.9094
9290	0.95099	-43.0554
9300	0.95099	-41.7497
9310	0.95099	-42.0895
9320	0.95099	-41.8205
9330	0.95099	-42.271
9340	0.95099	-41.7549
9350	0.95099	-41.976
9360	0.95099	-41.7904
9370	0.95099	-42.4011
9380	0.95099	-45.0722
9390	0.95099	-41.7479
9400	0.95099	-42.1618
9410	0.95099	-42.1951
9420	0.95099	-41.7497
9430	0.95099	-42.1435
9440	0.95099	-41.7573
9450	0.95099	-41.7491
9460	0.95099	-42.8937
9470	0.95099	-41.885
9480	0.95099	-42.7634
9490	0.95099	-42.5628
9500	0.95099	-41.8397
9510	0.95099	-42.2064
9520	0.95099	-42.4304
9530	0.95099	-44.683
9540	0.95099	-41.7489
9550	0.95099	-41.8586
9560	0.95099	-41.7482
9570	0.95099	-41.8396
9580	0.95099	-41.766
9590	0.95099	-42.6012
9600	0.95099	-41.8654
9610	0.95099	-45.6498
9620	0.95099	-42.1611
9630	0.95099	-41.8144
9640	0.95099	-42.1129
9650	0.95099	-42.9232
9660	0.95099	-41.7591
9670	0.95099	-42.1932
9680	0.95099	-41.8426
9690	0.95099	-41.7834
9700	0.95099	-41.7539
9710	0.95099	-41.7633
9720	0.95099	-41.9451
9730	0.95099	-41.7675
9740	0.95099	-41.7606
9750	0.95099	-41.7514
9760	0.95099	-42.447
9770	0.95099	-42.3132
9780	0.95099	-41.9801
9790	0.95099	-42.3163
9800	0.95099	-42.0761
9810	0.95099	-42.8021
9820	0.95099	-41.8035
9830	0.95099	-41.9815
9840	0.95099	-41.7547
9850	0.95099	-41.7822
9860	0.95099	-41.748
9870	0.95099	-41.9699
9880	0.95099	-41.8614
9890	0.95099	-41.9997
9900	0.95099	-46.1067
9910	0.95099	-42.0924
9920	0.95099	-41.753
9930	0.95099	-42.3784
9940	0.95099	-41.8531
9950	0.95099	-41.7515
9960	0.95099	-41.8654
9970	0.95099	-41.7487
9980	0.95099	-41.8404
9990	0.95099	-41.8682
10000	0.95099	-48.8887
