state	power	likelihood
4820	0.156403	-49.7934
4830	0.156403	-43.5008
4840	0.156403	-47.6609
4850	0.156403	-43.0338
4860	0.156403	-49.0059
4870	0.156403	-42.1224
4880	0.156403	-41.7617
4890	0.156403	-41.9628
4900	0.156403	-41.9252
4910	0.156403	-44.8522
4920	0.156403	-41.8031
4930	0.156403	-42.1035
4940	0.156403	-66.4503
4950	0.156403	-46.5329
4960	0.156403	-44.1808
4970	0.156403	-41.9605
4980	0.156403	-42.0201
4990	0.156403	-48.8533
5000	0.156403	-41.7786
5010	0.156403	-41.8886
5020	0.156403	-41.7553
5030	0.156403	-46.1059
5040	0.156403	-43.0838
5050	0.156403	-43.334
5060	0.156403	-43.4224
5070	0.156403	-42.0598
5080	0.156403	-41.7806
5090	0.156403	-45.7639
5100	0.156403	-41.9966
5110	0.156403	-41.9082
5120	0.156403	-41.753
5130	0.156403	-42.3254
5140	0.156403	-42.0153
5150	0.156403	-41.7554
5160	0.156403	-41.7819
5170	0.156403	-41.7535
5180	0.156403	-48.5536
5190	0.156403	-43.4427
5200	0.156403	-43.6068
5210	0.156403	-42.1451
5220	0.156403	-41.9201
5230	0.156403	-41.7957
5240	0.156403	-43.4708
5250	0.156403	-42.2695
5260	0.156403	-41.7964
5270	0.156403	-47.2037
5280	0.156403	-41.7649
5290	0.156403	-41.8512
5300	0.156403	-41.9105
5310	0.156403	-41.7999
5320	0.156403	-46.4488
5330	0.156403	-42.4543
5340	0.156403	-41.7539
5350	0.156403	-41.7618
5360	0.156403	-42.3141
5370	0.156403	-44.1174
5380	0.156403	-51.5083
5390	0.156403	-43.1313
5400	0.156403	-41.7915
5410	0.156403	-41.7599
5420	0.156403	-42.1604
5430	0.156403	-42.7476
5440	0.156403	-46.5239
5450	0.156403	-45.0693
5460	0.156403	-44.5144
5470	0.156403	-44.5584
5480	0.156403	-43.1157
5490	0.156403	-42.7517
5500	0.156403	-41.8659
5510	0.156403	-41.8317
5520	0.156403	-42.9268
5530	0.156403	-41.8661
5540	0.156403	-41.7907
5550	0.156403	-41.7839
5560	0.156403	-42.4958
5570	0.156403	-50.2778
5580	0.156403	-41.8826
5590	0.156403	-41.7671
5600	0.156403	-41.7774
5610	0.156403	-42.1402
5620	0.156403	-42.2532
5630	0.156403	-43.399
5640	0.156403	-42.1012
5650	0.156403	-41.953
5660	0.156403	-44.2306
5670	0.156403	-41.7998
5680	0.156403	-44.642
5690	0.156403	-41.7852
5700	0.156403	-41.7751
5710	0.156403	-41.81
5720	0.156403	-44.5245
5730	0.156403	-54.9819
5740	0.156403	-46.2065
5750	0.156403	-41.9503
5760	0.156403	-41.8282
5770	0.156403	-42.069
5780	0.156403	-42.0006
5790	0.156403	-41.9666
5800	0.156403	-50.5581
5810	0.156403	-46.4891
5820	0.156403	-41.9384
5830	0.156403	-41.7802
5840	0.156403	-47.7366
5850	0.156403	-41.7691
5860	0.156403	-52.6134
5870	0.156403	-44.5845
5880	0.156403	-42.5927
5890	0.156403	-41.966
5900	0.156403	-41.9423
5910	0.156403	-41.7732
5920	0.156403	-46.4255
5930	0.156403	-41.7494
5940	0.156403	-41.7611
5950	0.156403	-41.7586
5960	0.156403	-60.1439
5970	0.156403	-43.4916
5980	0.156403	-41.7553
5990	0.156403	-41.7973
6000	0.156403	-42.7104
6010	0.156403	-41.7785
6020	0.156403	-42.2412
6030	0.156403	-41.7718
6040	0.156403	-41.7682
6050	0.156403	-41.9244
6060	0.156403	-45.6681
6070	0.156403	-41.8821
6080	0.156403	-41.8059
6090	0.156403	-41.8433
6100	0.156403	-42.1886
6110	0.156403	-42.0895
6120	0.156403	-42.2496
6130	0.156403	-41.7667
6140	0.156403	-42.2324
6150	0.156403	-41.7589
6160	0.156403	-41.7912
6170	0.156403	-43.578
6180	0.156403	-48.188
6190	0.156403	-41.7544
6200	0.156403	-41.9308
6210	0.156403	-41.9888
6220	0.156403	-41.7543
6230	0.156403	-42.0157
6240	0.156403	-41.7688
6250	0.156403	-43.2224
6260	0.156403	-41.9857
6270	0.156403	-43.2755
6280	0.156403	-41.7826
6290	0.156403	-43.3477
6300	0.156403	-41.8165
6310	0.156403	-44.5511
6320	0.156403	-46.6677
6330	0.156403	-46.1309
6340	0.156403	-41.7689
6350	0.156403	-42.9932
6360	0.156403	-41.8456
6370	0.156403	-41.9964
6380	0.156403	-41.8152
6390	0.156403	-42.0356
6400	0.156403	-41.7555
6410	0.156403	-43.3039
6420	0.156403	-41.7851
6430	0.156403	-49.4273
6440	0.156403	-42.9268
6450	0.156403	-42.0327
6460	0.156403	-41.7597
6470	0.156403	-41.8909
6480	0.156403	-45.4456
6490	0.156403	-41.8428
6500	0.156403	-42.4856
6510	0.156403	-42.0633
6520	0.156403	-42.4063
6530	0.156403	-42.0521
6540	0.156403	-41.8442
6550	0.156403	-41.9309
6560	0.156403	-42.3453
6570	0.156403	-41.8376
6580	0.156403	-44.6059
6590	0.156403	-41.8187
6600	0.156403	-44.4498
6610	0.156403	-42.1551
6620	0.156403	-41.8717
6630	0.156403	-43.8501
6640	0.156403	-44.7006
6650	0.156403	-48.1211
6660	0.156403	-41.9619
6670	0.156403	-44.3473
6680	0.156403	-41.7949
6690	0.156403	-41.8575
6700	0.156403	-42.244
6710	0.156403	-43.4782
6720	0.156403	-41.9329
6730	0.156403	-41.8945
6740	0.156403	-41.751
6750	0.156403	-43.1152
6760	0.156403	-41.8249
6770	0.156403	-45.3548
6780	0.156403	-46.0348
6790	0.156403	-41.9744
6800	0.156403	-44.8914
6810	0.156403	-42.7824
6820	0.156403	-44.282
6830	0.156403	-41.8917
6840	0.156403	-42.6563
6850	0.156403	-45.7166
6860	0.156403	-43.9904
6870	0.156403	-50.2277
6880	0.156403	-42.0459
6890	0.156403	-44.5583
6900	0.156403	-41.8514
6910	0.156403	-42.4382
6920	0.156403	-42.9798
6930	0.156403	-41.8168
6940	0.156403	-50.2761
6950	0.156403	-43.9895
6960	0.156403	-41.7616
6970	0.156403	-41.8797
6980	0.156403	-44.0403
6990	0.156403	-42.1427
7000	0.156403	-42.0378
7010	0.156403	-41.7694
7020	0.156403	-44.1251
7030	0.156403	-42.4075
7040	0.156403	-41.8511
7050	0.156403	-43.2147
7060	0.156403	-42.7468
7070	0.156403	-42.0811
7080	0.156403	-42.1076
7090	0.156403	-43.2727
7100	0.156403	-41.8723
7110	0.156403	-52.3307
7120	0.156403	-41.751
7130	0.156403	-41.9415
7140	0.156403	-44.1102
7150	0.156403	-41.7614
7160	0.156403	-42.122
7170	0.156403	-42.0188
7180	0.156403	-41.9732
7190	0.156403	-44.7859
7200	0.156403	-50.0089
7210	0.156403	-41.7983
7220	0.156403	-51.5002
7230	0.156403	-42.2311
7240	0.156403	-41.8571
7250	0.156403	-42.0235
7260	0.156403	-43.7958
7270	0.156403	-41.7728
7280	0.156403	-42.6485
7290	0.156403	-43.9103
7300	0.156403	-43.9142
7310	0.156403	-43.4352
7320	0.156403	-46.3877
7330	0.156403	-43.1118
7340	0.156403	-44.0652
7350	0.156403	-45.8563
7360	0.156403	-42.136
7370	0.156403	-47.281
7380	0.156403	-51.7616
7390	0.156403	-42.3024
7400	0.156403	-47.5851
7410	0.156403	-41.8042
7420	0.156403	-47.5621
7430	0.156403	-42.2542
7440	0.156403	-43.714
7450	0.156403	-42.391
7460	0.156403	-46.8078
7470	0.156403	-41.7864
7480	0.156403	-42.0347
7490	0.156403	-41.9376
7500	0.156403	-44.9419
7510	0.156403	-41.7739
7520	0.156403	-41.7872
7530	0.156403	-51.9918
7540	0.156403	-42.3806
7550	0.156403	-41.8631
7560	0.156403	-52.0873
7570	0.156403	-41.757
7580	0.156403	-41.8383
7590	0.156403	-42.9351
7600	0.156403	-46.5419
7610	0.156403	-44.77
7620	0.156403	-41.7684
7630	0.156403	-41.8065
7640	0.156403	-42.1644
7650	0.156403	-41.8285
7660	0.156403	-43.7681
7670	0.156403	-41.7857
7680	0.156403	-41.7673
7690	0.156403	-44.6307
7700	0.156403	-42.2621
7710	0.156403	-42.1993
7720	0.156403	-46.7844
7730	0.156403	-56.091
7740	0.156403	-50.043
7750	0.156403	-41.9422
7760	0.156403	-41.8929
7770	0.156403	-41.8469
7780	0.156403	-44.4188
7790	0.156403	-41.7529
7800	0.156403	-41.7623
7810	0.156403	-50.7103
7820	0.156403	-41.819
7830	0.156403	-42.5363
7840	0.156403	-42.058
7850	0.156403	-41.7566
7860	0.156403	-44.3288
7870	0.156403	-46.2365
7880	0.156403	-41.8432
7890	0.156403	-50.6266
7900	0.156403	-41.7913
7910	0.156403	-46.1222
7920	0.156403	-47.863
7930	0.156403	-42.5247
7940	0.156403	-42.0385
7950	0.156403	-41.8081
7960	0.156403	-41.7836
7970	0.156403	-41.8494
7980	0.156403	-43.842
7990	0.156403	-44.564
8000	0.156403	-41.8228
8010	0.156403	-41.8972
8020	0.156403	-42.1449
8030	0.156403	-45.6155
8040	0.156403	-41.7685
8050	0.156403	-51.1253
8060	0.156403	-42.0183
8070	0.156403	-41.8607
8080	0.156403	-42.1422
8090	0.156403	-41.8248
8100	0.156403	-41.7857
8110	0.156403	-41.9798
8120	0.156403	-42.1468
8130	0.156403	-44.5695
8140	0.156403	-41.7984
8150	0.156403	-45.1573
8160	0.156403	-41.7831
8170	0.156403	-41.8907
8180	0.156403	-41.7909
8190	0.156403	-43.6648
8200	0.156403	-42.6651
8210	0.156403	-41.821
8220	0.156403	-42.3747
8230	0.156403	-43.8722
8240	0.156403	-41.9151
8250	0.156403	-41.8623
8260	0.156403	-42.7505
8270	0.156403	-41.8217
8280	0.156403	-43.7025
8290	0.156403	-44.5217
8300	0.156403	-43.4508
8310	0.156403	-46.0966
8320	0.156403	-44.4948
8330	0.156403	-45.9014
8340	0.156403	-41.9565
8350	0.156403	-43.856
8360	0.156403	-44.784
8370	0.156403	-47.7661
8380	0.156403	-41.7586
8390	0.156403	-46.4045
8400	0.156403	-51.9831
8410	0.156403	-42.4715
8420	0.156403	-43.8663
8430	0.156403	-52.2938
8440	0.156403	-42.1502
8450	0.156403	-46.5245
8460	0.156403	-41.8489
8470	0.156403	-42.1141
8480	0.156403	-42.5022
8490	0.156403	-45.1157
8500	0.156403	-43.7012
8510	0.156403	-42.3807
8520	0.156403	-41.7649
8530	0.156403	-49.4614
8540	0.156403	-41.7718
8550	0.156403	-41.8013
8560	0.156403	-42.2523
8570	0.156403	-41.9074
8580	0.156403	-46.3192
8590	0.156403	-41.766
8600	0.156403	-43.363
8610	0.156403	-49.6036
8620	0.156403	-41.8592
8630	0.156403	-41.7643
8640	0.156403	-42.4258
8650	0.156403	-41.9415
8660	0.156403	-41.7852
8670	0.156403	-45.0011
8680	0.156403	-41.7592
8690	0.156403	-42.2624
8700	0.156403	-41.8683
8710	0.156403	-41.9221
8720	0.156403	-41.8658
8730	0.156403	-42.6479
8740	0.156403	-42.7173
8750	0.156403	-41.7525
8760	0.156403	-41.8441
8770	0.156403	-43.8145
8780	0.156403	-42.3733
8790	0.156403	-41.7634
8800	0.156403	-42.2416
8810	0.156403	-43.3026
8820	0.156403	-42.4203
8830	0.156403	-41.9307
8840	0.156403	-41.7942
8850	0.156403	-43.2167
8860	0.156403	-54.8012
8870	0.156403	-43.7462
8880	0.156403	-44.7744
8890	0.156403	-53.2475
8900	0.156403	-45.9193
8910	0.156403	-42.1141
8920	0.156403	-45.2595
8930	0.156403	-42.0554
8940	0.156403	-41.7725
8950	0.156403	-41.9958
8960	0.156403	-41.8176
8970	0.156403	-50.4038
8980	0.156403	-42.0669
8990	0.156403	-41.8418
9000	0.156403	-45.4774
9010	0.156403	-42.8835
9020	0.156403	-42.2276
9030	0.156403	-41.7929
9040	0.156403	-42.6488
9050	0.156403	-41.7548
9060	0.156403	-43.068
9070	0.156403	-41.818
9080	0.156403	-41.895
9090	0.156403	-43.4937
9100	0.156403	-42.3538
9110	0.156403	-43.5357
9120	0.156403	-41.7597
9130	0.156403	-48.8646
9140	0.156403	-42.7089
9150	0.156403	-46.3758
9160	0.156403	-53.3361
9170	0.156403	-42.3004
9180	0.156403	-41.7576
9190	0.156403	-41.816
9200	0.156403	-43.7031
9210	0.156403	-41.9477
9220	0.156403	-41.7789
9230	0.156403	-42.3475
9240	0.156403	-42.7825
9250	0.156403	-41.8159
9260	0.156403	-42.0251
9270	0.156403	-41.7683
9280	0.156403	-42.304
9290	0.156403	-43.6869
9300	0.156403	-44.7822
9310	0.156403	-47.2473
9320	0.156403	-42.3555
9330	0.156403	-44.8096
9340	0.156403	-41.9713
9350	0.156403	-41.8266
9360	0.156403	-50.2591
9370	0.156403	-41.901
9380	0.156403	-41.8471
9390	0.156403	-44.2227
9400	0.156403	-44.5342
9410	0.156403	-41.9155
9420	0.156403	-44.4785
9430	0.156403	-48.987
9440	0.156403	-41.9295
9450	0.156403	-64.0466
9460	0.156403	-44.5337
9470	0.156403	-42.3513
9480	0.156403	-41.8236
9490	0.156403	-41.9746
9500	0.156403	-45.5867
9510	0.156403	-41.7952
9520	0.156403	-41.7587
9530	0.156403	-48.136
9540	0.156403	-42.5426
9550	0.156403	-42.1122
9560	0.156403	-50.1243
9570	0.156403	-42.0504
9580	0.156403	-41.9622
9590	0.156403	-45.0029
9600	0.156403	-41.9501
9610	0.156403	-43.1871
9620	0.156403	-41.7732
9630	0.156403	-44.4984
9640	0.156403	-42.0627
9650	0.156403	-44.5649
9660	0.156403	-42.202
9670	0.156403	-42.0159
9680	0.156403	-41.7613
9690	0.156403	-41.7634
9700	0.156403	-42.4598
9710	0.156403	-41.7748
9720	0.156403	-45.4289
9730	0.156403	-41.7622
9740	0.156403	-41.8399
9750	0.156403	-45.1444
9760	0.156403	-41.8124
9770	0.156403	-41.7625
9780	0.156403	-47.207
9790	0.156403	-44.7714
9800	0.156403	-44.5034
9810	0.156403	-41.7861
9820	0.156403	-46.712
9830	0.156403	-44.3096
9840	0.156403	-41.7852
9850	0.156403	-46.247
9860	0.156403	-42.2288
9870	0.156403	-42.4847
9880	0.156403	-45.9669
9890	0.156403	-47.2291
9900	0.156403	-46.6623
9910	0.156403	-41.859
9920	0.156403	-45.0173
9930	0.156403	-41.7661
9940	0.156403	-41.7588
9950	0.156403	-44.9269
9960	0.156403	-43.0832
9970	0.156403	-41.8012
9980	0.156403	-41.8298
9990	0.156403	-45.1101
10000	0.156403	-41.8059
