state	power	likelihood
3200	3.71293e-05	-55.1722
3210	3.71293e-05	-68.3421
3220	3.71293e-05	-45.9453
3230	3.71293e-05	-42.1617
3240	3.71293e-05	-80.4762
3250	3.71293e-05	-42.2563
3260	3.71293e-05	-44.2047
3270	3.71293e-05	-46.7749
3280	3.71293e-05	-42.923
3290	3.71293e-05	-41.792
3300	3.71293e-05	-51.4522
3310	3.71293e-05	-50.0554
3320	3.71293e-05	-41.7541
3330	3.71293e-05	-60.1947
3340	3.71293e-05	-42.0388
3350	3.71293e-05	-41.8991
3360	3.71293e-05	-43.0666
3370	3.71293e-05	-72.9566
3380	3.71293e-05	-120.868
3390	3.71293e-05	-42.3458
3400	3.71293e-05	-45.2896
3410	3.71293e-05	-63.5136
3420	3.71293e-05	-56.1489
3430	3.71293e-05	-41.936
3440	3.71293e-05	-42.7081
3450	3.71293e-05	-41.9798
3460	3.71293e-05	-41.7907
3470	3.71293e-05	-57.2636
3480	3.71293e-05	-43.8646
3490	3.71293e-05	-86.1222
3500	3.71293e-05	-43.9826
3510	3.71293e-05	-100.428
3520	3.71293e-05	-56.3382
3530	3.71293e-05	-43.0263
3540	3.71293e-05	-43.2065
3550	3.71293e-05	-45.5031
3560	3.71293e-05	-41.7632
3570	3.71293e-05	-45.355
3580	3.71293e-05	-42.0602
3590	3.71293e-05	-41.8267
3600	3.71293e-05	-63.8917
3610	3.71293e-05	-65.1543
3620	3.71293e-05	-52.4513
3630	3.71293e-05	-109.306
3640	3.71293e-05	-92.3259
3650	3.71293e-05	-71.9958
3660	3.71293e-05	-106.903
3670	3.71293e-05	-41.8386
3680	3.71293e-05	-41.7588
3690	3.71293e-05	-42.2523
3700	3.71293e-05	-42.3843
3710	3.71293e-05	-48.8396
3720	3.71293e-05	-64.2491
3730	3.71293e-05	-95.6093
3740	3.71293e-05	-43.7285
3750	3.71293e-05	-41.9331
3760	3.71293e-05	-42.1006
3770	3.71293e-05	-70.9234
3780	3.71293e-05	-72.1418
3790	3.71293e-05	-42.3733
3800	3.71293e-05	-47.3373
3810	3.71293e-05	-58.7251
3820	3.71293e-05	-52.1834
3830	3.71293e-05	-41.9604
3840	3.71293e-05	-51.4177
3850	3.71293e-05	-41.8167
3860	3.71293e-05	-41.887
3870	3.71293e-05	-52.1516
3880	3.71293e-05	-42.9355
3890	3.71293e-05	-45.6252
3900	3.71293e-05	-69.9084
3910	3.71293e-05	-44.3478
3920	3.71293e-05	-67.1874
3930	3.71293e-05	-43.1404
3940	3.71293e-05	-82.1954
3950	3.71293e-05	-68.1391
3960	3.71293e-05	-60.4309
3970	3.71293e-05	-76.013
3980	3.71293e-05	-41.7783
3990	3.71293e-05	-44.436
4000	3.71293e-05	-42.1009
4010	3.71293e-05	-41.7815
4020	3.71293e-05	-42.548
4030	3.71293e-05	-48.8328
4040	3.71293e-05	-65.6643
4050	3.71293e-05	-44.2795
4060	3.71293e-05	-45.7739
4070	3.71293e-05	-49.068
4080	3.71293e-05	-186.487
4090	3.71293e-05	-42.9901
4100	3.71293e-05	-41.7805
4110	3.71293e-05	-47.5438
4120	3.71293e-05	-42.2601
4130	3.71293e-05	-73.3269
4140	3.71293e-05	-125.628
4150	3.71293e-05	-50.2061
4160	3.71293e-05	-89.0954
4170	3.71293e-05	-116.225
4180	3.71293e-05	-44.3504
4190	3.71293e-05	-43.3391
4200	3.71293e-05	-49.1421
4210	3.71293e-05	-60.354
4220	3.71293e-05	-44.9634
4230	3.71293e-05	-42.2972
4240	3.71293e-05	-77.5118
4250	3.71293e-05	-42.8945
4260	3.71293e-05	-41.856
4270	3.71293e-05	-123.495
4280	3.71293e-05	-102.256
4290	3.71293e-05	-42.4034
4300	3.71293e-05	-42.3495
4310	3.71293e-05	-46.1207
4320	3.71293e-05	-65.3396
4330	3.71293e-05	-108.605
4340	3.71293e-05	-44.8831
4350	3.71293e-05	-44.6468
4360	3.71293e-05	-77.8958
4370	3.71293e-05	-43.3552
4380	3.71293e-05	-42.5747
4390	3.71293e-05	-75.0265
4400	3.71293e-05	-85.9885
4410	3.71293e-05	-42.3787
4420	3.71293e-05	-42.6239
4430	3.71293e-05	-166.104
4440	3.71293e-05	-56.1545
4450	3.71293e-05	-112.485
4460	3.71293e-05	-84.8896
4470	3.71293e-05	-43.4153
4480	3.71293e-05	-162.808
4490	3.71293e-05	-43.0453
4500	3.71293e-05	-99.2045
4510	3.71293e-05	-118.583
4520	3.71293e-05	-41.9887
4530	3.71293e-05	-60.052
4540	3.71293e-05	-51.2936
4550	3.71293e-05	-100.655
4560	3.71293e-05	-43.3202
4570	3.71293e-05	-47.2644
4580	3.71293e-05	-46.6486
4590	3.71293e-05	-72.2267
4600	3.71293e-05	-41.8143
4610	3.71293e-05	-103.518
4620	3.71293e-05	-42.6175
4630	3.71293e-05	-73.5266
4640	3.71293e-05	-41.7725
4650	3.71293e-05	-55.9165
4660	3.71293e-05	-47.5954
4670	3.71293e-05	-42.6489
4680	3.71293e-05	-47.95
4690	3.71293e-05	-45.7678
4700	3.71293e-05	-73.9189
4710	3.71293e-05	-63.9609
4720	3.71293e-05	-51.038
4730	3.71293e-05	-152.434
4740	3.71293e-05	-56.2281
4750	3.71293e-05	-146.484
4760	3.71293e-05	-63.9905
4770	3.71293e-05	-58.2973
4780	3.71293e-05	-44.0705
4790	3.71293e-05	-41.7595
4800	3.71293e-05	-178.809
4810	3.71293e-05	-42.2044
4820	3.71293e-05	-44.0553
4830	3.71293e-05	-41.7944
4840	3.71293e-05	-54.0627
4850	3.71293e-05	-45.2964
4860	3.71293e-05	-70.2727
4870	3.71293e-05	-65.2887
4880	3.71293e-05	-81.9255
4890	3.71293e-05	-54.9527
4900	3.71293e-05	-82.8332
4910	3.71293e-05	-81.9449
4920	3.71293e-05	-149.796
4930	3.71293e-05	-41.9132
4940	3.71293e-05	-48.0519
4950	3.71293e-05	-41.958
4960	3.71293e-05	-84.562
4970	3.71293e-05	-100.673
4980	3.71293e-05	-52.6743
4990	3.71293e-05	-63.3582
5000	3.71293e-05	-44.7599
5010	3.71293e-05	-106.569
5020	3.71293e-05	-43.0401
5030	3.71293e-05	-145.009
5040	3.71293e-05	-74.6573
5050	3.71293e-05	-51.9195
5060	3.71293e-05	-42.262
5070	3.71293e-05	-42.6595
5080	3.71293e-05	-42.0501
5090	3.71293e-05	-87.583
5100	3.71293e-05	-93.2034
5110	3.71293e-05	-59.5523
5120	3.71293e-05	-73.6126
5130	3.71293e-05	-41.768
5140	3.71293e-05	-53.1102
5150	3.71293e-05	-44.2046
5160	3.71293e-05	-82.3961
5170	3.71293e-05	-46.8549
5180	3.71293e-05	-44.1878
5190	3.71293e-05	-53.7924
5200	3.71293e-05	-45.2302
5210	3.71293e-05	-43.2691
5220	3.71293e-05	-41.7675
5230	3.71293e-05	-41.8548
5240	3.71293e-05	-64.1378
5250	3.71293e-05	-106.472
5260	3.71293e-05	-49.0835
5270	3.71293e-05	-42.026
5280	3.71293e-05	-41.7512
5290	3.71293e-05	-44.8344
5300	3.71293e-05	-49.8367
5310	3.71293e-05	-41.8846
5320	3.71293e-05	-70.0995
5330	3.71293e-05	-42.4897
5340	3.71293e-05	-67.775
5350	3.71293e-05	-59.223
5360	3.71293e-05	-41.8452
5370	3.71293e-05	-65.2779
5380	3.71293e-05	-55.0214
5390	3.71293e-05	-95.5523
5400	3.71293e-05	-43.3978
5410	3.71293e-05	-90.3286
5420	3.71293e-05	-89.2365
5430	3.71293e-05	-135.957
5440	3.71293e-05	-113.519
5450	3.71293e-05	-57.6796
5460	3.71293e-05	-42.9182
5470	3.71293e-05	-41.9387
5480	3.71293e-05	-44.4134
5490	3.71293e-05	-41.8434
5500	3.71293e-05	-146.271
5510	3.71293e-05	-65.6285
5520	3.71293e-05	-69.1078
5530	3.71293e-05	-154.006
5540	3.71293e-05	-50.2813
5550	3.71293e-05	-48.848
5560	3.71293e-05	-41.9342
5570	3.71293e-05	-41.7637
5580	3.71293e-05	-45.2407
5590	3.71293e-05	-41.9129
5600	3.71293e-05	-78.4081
5610	3.71293e-05	-52.4015
5620	3.71293e-05	-47.2546
5630	3.71293e-05	-55.9612
5640	3.71293e-05	-81.9287
5650	3.71293e-05	-41.8885
5660	3.71293e-05	-48.6341
5670	3.71293e-05	-90.4054
5680	3.71293e-05	-84.2888
5690	3.71293e-05	-42.6781
5700	3.71293e-05	-41.9242
5710	3.71293e-05	-64.4572
5720	3.71293e-05	-45.0949
5730	3.71293e-05	-46.5874
5740	3.71293e-05	-41.8022
5750	3.71293e-05	-41.9607
5760	3.71293e-05	-42.4225
5770	3.71293e-05	-54.3506
5780	3.71293e-05	-97.4251
5790	3.71293e-05	-63.6712
5800	3.71293e-05	-41.868
5810	3.71293e-05	-41.8132
5820	3.71293e-05	-41.8155
5830	3.71293e-05	-76.0925
5840	3.71293e-05	-46.0802
5850	3.71293e-05	-42.1402
5860	3.71293e-05	-42.3278
5870	3.71293e-05	-42.9309
5880	3.71293e-05	-42.9062
5890	3.71293e-05	-43.6937
5900	3.71293e-05	-49.3448
5910	3.71293e-05	-41.7752
5920	3.71293e-05	-58.6782
5930	3.71293e-05	-43.0536
5940	3.71293e-05	-77.9913
5950	3.71293e-05	-64.1708
5960	3.71293e-05	-71.5258
5970	3.71293e-05	-69.4456
5980	3.71293e-05	-45.2577
5990	3.71293e-05	-41.8169
6000	3.71293e-05	-77.6077
6010	3.71293e-05	-44.7734
6020	3.71293e-05	-47.4589
6030	3.71293e-05	-147.232
6040	3.71293e-05	-50.2496
6050	3.71293e-05	-43.5424
6060	3.71293e-05	-107.157
6070	3.71293e-05	-66.4923
6080	3.71293e-05	-56.7693
6090	3.71293e-05	-46.7134
6100	3.71293e-05	-143.461
6110	3.71293e-05	-41.788
6120	3.71293e-05	-41.7936
6130	3.71293e-05	-41.9184
6140	3.71293e-05	-50.4801
6150	3.71293e-05	-79.0197
6160	3.71293e-05	-46.2233
6170	3.71293e-05	-42.7558
6180	3.71293e-05	-60.2724
6190	3.71293e-05	-96.3337
6200	3.71293e-05	-43.2097
6210	3.71293e-05	-129.902
6220	3.71293e-05	-64.5518
6230	3.71293e-05	-144.829
6240	3.71293e-05	-75.122
6250	3.71293e-05	-44.5258
6260	3.71293e-05	-57.2883
6270	3.71293e-05	-58.3776
6280	3.71293e-05	-44.1195
6290	3.71293e-05	-41.8512
6300	3.71293e-05	-45.9667
6310	3.71293e-05	-42.5137
6320	3.71293e-05	-65.3255
6330	3.71293e-05	-156.427
6340	3.71293e-05	-45.2753
6350	3.71293e-05	-50.2277
6360	3.71293e-05	-41.8274
6370	3.71293e-05	-60.6074
6380	3.71293e-05	-41.82
6390	3.71293e-05	-110.843
6400	3.71293e-05	-56.8161
6410	3.71293e-05	-41.8358
6420	3.71293e-05	-67.5209
6430	3.71293e-05	-44.9109
6440	3.71293e-05	-42.215
6450	3.71293e-05	-75.3184
6460	3.71293e-05	-46.5889
6470	3.71293e-05	-85.2115
6480	3.71293e-05	-43.2681
6490	3.71293e-05	-48.7078
6500	3.71293e-05	-58.1054
6510	3.71293e-05	-41.9617
6520	3.71293e-05	-42.2612
6530	3.71293e-05	-41.9378
6540	3.71293e-05	-43.3497
6550	3.71293e-05	-41.7515
6560	3.71293e-05	-42.6699
6570	3.71293e-05	-41.8402
6580	3.71293e-05	-52.4466
6590	3.71293e-05	-41.7601
6600	3.71293e-05	-41.7762
6610	3.71293e-05	-41.7653
6620	3.71293e-05	-51.1702
6630	3.71293e-05	-41.7588
6640	3.71293e-05	-44.4472
6650	3.71293e-05	-68.9895
6660	3.71293e-05	-44.7801
6670	3.71293e-05	-95.6078
6680	3.71293e-05	-87.8098
6690	3.71293e-05	-84.2629
6700	3.71293e-05	-56.3942
6710	3.71293e-05	-54.6147
6720	3.71293e-05	-51.7158
6730	3.71293e-05	-105.158
6740	3.71293e-05	-41.8556
6750	3.71293e-05	-86.3647
6760	3.71293e-05	-89.264
6770	3.71293e-05	-41.7763
6780	3.71293e-05	-64.4788
6790	3.71293e-05	-61.7076
6800	3.71293e-05	-41.7858
6810	3.71293e-05	-57.0694
6820	3.71293e-05	-67.685
6830	3.71293e-05	-42.391
6840	3.71293e-05	-41.9146
6850	3.71293e-05	-42.0599
6860	3.71293e-05	-42.4094
6870	3.71293e-05	-42.3412
6880	3.71293e-05	-42.4782
6890	3.71293e-05	-41.7926
6900	3.71293e-05	-56.4155
6910	3.71293e-05	-50.8142
6920	3.71293e-05	-54.204
6930	3.71293e-05	-43.3724
6940	3.71293e-05	-47.4911
6950	3.71293e-05	-51.6572
6960	3.71293e-05	-51.4973
6970	3.71293e-05	-116.188
6980	3.71293e-05	-41.7598
6990	3.71293e-05	-41.7718
7000	3.71293e-05	-41.9713
7010	3.71293e-05	-67.6785
7020	3.71293e-05	-91.5942
7030	3.71293e-05	-41.8248
7040	3.71293e-05	-41.9697
7050	3.71293e-05	-58.6368
7060	3.71293e-05	-44.6555
7070	3.71293e-05	-44.4648
7080	3.71293e-05	-42.8738
7090	3.71293e-05	-42.0252
7100	3.71293e-05	-57.5802
7110	3.71293e-05	-124.225
7120	3.71293e-05	-45.0662
7130	3.71293e-05	-48.1836
7140	3.71293e-05	-77.9377
7150	3.71293e-05	-43.6437
7160	3.71293e-05	-45.025
7170	3.71293e-05	-41.7633
7180	3.71293e-05	-65.1729
7190	3.71293e-05	-41.81
7200	3.71293e-05	-43.8931
7210	3.71293e-05	-42.5449
7220	3.71293e-05	-41.837
7230	3.71293e-05	-43.812
7240	3.71293e-05	-66.4208
7250	3.71293e-05	-65.3977
7260	3.71293e-05	-41.8554
7270	3.71293e-05	-42.3278
7280	3.71293e-05	-45.0328
7290	3.71293e-05	-44.4643
7300	3.71293e-05	-41.9421
7310	3.71293e-05	-90.7402
7320	3.71293e-05	-43.4057
7330	3.71293e-05	-48.8605
7340	3.71293e-05	-79.5652
7350	3.71293e-05	-66.5477
7360	3.71293e-05	-41.8006
7370	3.71293e-05	-41.9589
7380	3.71293e-05	-99.1543
7390	3.71293e-05	-41.898
7400	3.71293e-05	-42.2505
7410	3.71293e-05	-42.3355
7420	3.71293e-05	-47.4451
7430	3.71293e-05	-52.1882
7440	3.71293e-05	-44.9176
7450	3.71293e-05	-41.7736
7460	3.71293e-05	-49.1821
7470	3.71293e-05	-67.9338
7480	3.71293e-05	-78.3193
7490	3.71293e-05	-59.7719
7500	3.71293e-05	-48.7324
7510	3.71293e-05	-56.2246
7520	3.71293e-05	-61.1146
7530	3.71293e-05	-100.472
7540	3.71293e-05	-75.0895
7550	3.71293e-05	-55.4183
7560	3.71293e-05	-41.7881
7570	3.71293e-05	-80.457
7580	3.71293e-05	-62.7429
7590	3.71293e-05	-41.7941
7600	3.71293e-05	-50.9286
7610	3.71293e-05	-50.7879
7620	3.71293e-05	-59.6467
7630	3.71293e-05	-43.5627
7640	3.71293e-05	-41.9353
7650	3.71293e-05	-43.7793
7660	3.71293e-05	-132.033
7670	3.71293e-05	-73.7633
7680	3.71293e-05	-41.8007
7690	3.71293e-05	-43.4726
7700	3.71293e-05	-42.0003
7710	3.71293e-05	-50.2383
7720	3.71293e-05	-62.9293
7730	3.71293e-05	-64.326
7740	3.71293e-05	-86.9016
7750	3.71293e-05	-44.3688
7760	3.71293e-05	-42.1059
7770	3.71293e-05	-53.7014
7780	3.71293e-05	-42.7167
7790	3.71293e-05	-63.3064
7800	3.71293e-05	-48.5812
7810	3.71293e-05	-44.5876
7820	3.71293e-05	-61.8603
7830	3.71293e-05	-45.1665
7840	3.71293e-05	-67.2785
7850	3.71293e-05	-50.3635
7860	3.71293e-05	-45.1284
7870	3.71293e-05	-47.5481
7880	3.71293e-05	-41.7615
7890	3.71293e-05	-43.555
7900	3.71293e-05	-42.6834
7910	3.71293e-05	-48.133
7920	3.71293e-05	-41.7664
7930	3.71293e-05	-44.4167
7940	3.71293e-05	-64.8137
7950	3.71293e-05	-43.3534
7960	3.71293e-05	-44.9049
7970	3.71293e-05	-92.4656
7980	3.71293e-05	-42.6438
7990	3.71293e-05	-41.7583
8000	3.71293e-05	-54.3453
8010	3.71293e-05	-178.862
8020	3.71293e-05	-43.8801
8030	3.71293e-05	-49.614
8040	3.71293e-05	-49.5628
8050	3.71293e-05	-100.388
8060	3.71293e-05	-43.588
8070	3.71293e-05	-44.5158
8080	3.71293e-05	-45.8114
8090	3.71293e-05	-45.0646
8100	3.71293e-05	-104.567
8110	3.71293e-05	-42.8463
8120	3.71293e-05	-43.1594
8130	3.71293e-05	-42.1375
8140	3.71293e-05	-43.8794
8150	3.71293e-05	-92.252
8160	3.71293e-05	-46.9296
8170	3.71293e-05	-41.8941
8180	3.71293e-05	-111.895
8190	3.71293e-05	-44.1095
8200	3.71293e-05	-108.854
8210	3.71293e-05	-60.8459
8220	3.71293e-05	-44.3679
8230	3.71293e-05	-163.635
8240	3.71293e-05	-41.9872
8250	3.71293e-05	-106.068
8260	3.71293e-05	-85.1253
8270	3.71293e-05	-61.6548
8280	3.71293e-05	-48.2041
8290	3.71293e-05	-84.6499
8300	3.71293e-05	-63.4835
8310	3.71293e-05	-72.6458
8320	3.71293e-05	-86.8554
8330	3.71293e-05	-49.2605
8340	3.71293e-05	-44.9744
8350	3.71293e-05	-41.9522
8360	3.71293e-05	-42.1339
8370	3.71293e-05	-41.7634
8380	3.71293e-05	-43.0491
8390	3.71293e-05	-70.029
8400	3.71293e-05	-50.7648
8410	3.71293e-05	-41.7642
8420	3.71293e-05	-41.7753
8430	3.71293e-05	-129.796
8440	3.71293e-05	-110.647
8450	3.71293e-05	-42.8371
8460	3.71293e-05	-44.4597
8470	3.71293e-05	-44.9344
8480	3.71293e-05	-42.5068
8490	3.71293e-05	-41.8037
8500	3.71293e-05	-73.3277
8510	3.71293e-05	-51.369
8520	3.71293e-05	-41.7818
8530	3.71293e-05	-102.954
8540	3.71293e-05	-41.8189
8550	3.71293e-05	-102.728
8560	3.71293e-05	-49.5219
8570	3.71293e-05	-52.0506
8580	3.71293e-05	-75.3496
8590	3.71293e-05	-78.2654
8600	3.71293e-05	-42.1255
8610	3.71293e-05	-59.8339
8620	3.71293e-05	-49.1518
8630	3.71293e-05	-43.628
8640	3.71293e-05	-67.1833
8650	3.71293e-05	-74.4995
8660	3.71293e-05	-42.2971
8670	3.71293e-05	-109.091
8680	3.71293e-05	-48.1287
8690	3.71293e-05	-77.3593
8700	3.71293e-05	-88.0407
8710	3.71293e-05	-44.3901
8720	3.71293e-05	-46.9237
8730	3.71293e-05	-54.7211
8740	3.71293e-05	-41.8181
8750	3.71293e-05	-41.8085
8760	3.71293e-05	-76.1874
8770	3.71293e-05	-86.5234
8780	3.71293e-05	-45.7366
8790	3.71293e-05	-42.3006
8800	3.71293e-05	-87.4239
8810	3.71293e-05	-55.9755
8820	3.71293e-05	-94.0331
8830	3.71293e-05	-46.8956
8840	3.71293e-05	-47.9449
8850	3.71293e-05	-41.8607
8860	3.71293e-05	-42.457
8870	3.71293e-05	-42.3435
8880	3.71293e-05	-42.077
8890	3.71293e-05	-58.8026
8900	3.71293e-05	-61.616
8910	3.71293e-05	-67.4002
8920	3.71293e-05	-43.5386
8930	3.71293e-05	-61.4253
8940	3.71293e-05	-41.7654
8950	3.71293e-05	-50.3922
8960	3.71293e-05	-42.2023
8970	3.71293e-05	-42.1087
8980	3.71293e-05	-73.9442
8990	3.71293e-05	-45.2718
9000	3.71293e-05	-86.746
9010	3.71293e-05	-56.6067
9020	3.71293e-05	-56.9886
9030	3.71293e-05	-96.9389
9040	3.71293e-05	-42.2788
9050	3.71293e-05	-41.9189
9060	3.71293e-05	-43.8293
9070	3.71293e-05	-54.8078
9080	3.71293e-05	-41.7752
9090	3.71293e-05	-83.6673
9100	3.71293e-05	-57.8649
9110	3.71293e-05	-66.2065
9120	3.71293e-05	-44.6541
9130	3.71293e-05	-67.5984
9140	3.71293e-05	-47.4387
9150	3.71293e-05	-43.6936
9160	3.71293e-05	-143.79
9170	3.71293e-05	-42.6643
9180	3.71293e-05	-60.1068
9190	3.71293e-05	-46.4668
9200	3.71293e-05	-44.8543
9210	3.71293e-05	-41.9795
9220	3.71293e-05	-42.7006
9230	3.71293e-05	-52.6952
9240	3.71293e-05	-47.0004
9250	3.71293e-05	-51.7374
9260	3.71293e-05	-44.4429
9270	3.71293e-05	-44.2237
9280	3.71293e-05	-75.0082
9290	3.71293e-05	-50.3991
9300	3.71293e-05	-68.4979
9310	3.71293e-05	-53.5856
9320	3.71293e-05	-45.9684
9330	3.71293e-05	-63.4598
9340	3.71293e-05	-97.5292
9350	3.71293e-05	-47.3152
9360	3.71293e-05	-42.0728
9370	3.71293e-05	-42.8497
9380	3.71293e-05	-67.2882
9390	3.71293e-05	-44.5741
9400	3.71293e-05	-41.757
9410	3.71293e-05	-42.4839
9420	3.71293e-05	-41.769
9430	3.71293e-05	-61.5816
9440	3.71293e-05	-50.6703
9450	3.71293e-05	-54.691
9460	3.71293e-05	-83.8916
9470	3.71293e-05	-155.848
9480	3.71293e-05	-44.7886
9490	3.71293e-05	-71.3943
9500	3.71293e-05	-94.6153
9510	3.71293e-05	-41.9017
9520	3.71293e-05	-42.502
9530	3.71293e-05	-64.0249
9540	3.71293e-05	-60.9785
9550	3.71293e-05	-41.9918
9560	3.71293e-05	-41.7769
9570	3.71293e-05	-44.6423
9580	3.71293e-05	-57.7415
9590	3.71293e-05	-57.8888
9600	3.71293e-05	-55.3447
9610	3.71293e-05	-49.1501
9620	3.71293e-05	-83.3364
9630	3.71293e-05	-41.8715
9640	3.71293e-05	-89.0865
9650	3.71293e-05	-67.6721
9660	3.71293e-05	-43.4706
9670	3.71293e-05	-42.0533
9680	3.71293e-05	-59.8314
9690	3.71293e-05	-97.1742
9700	3.71293e-05	-41.8235
9710	3.71293e-05	-41.8612
9720	3.71293e-05	-44.2202
9730	3.71293e-05	-48.0433
9740	3.71293e-05	-49.275
9750	3.71293e-05	-73.2453
9760	3.71293e-05	-50.489
9770	3.71293e-05	-51.2284
9780	3.71293e-05	-61.8517
9790	3.71293e-05	-60.9894
9800	3.71293e-05	-86.7418
9810	3.71293e-05	-41.751
9820	3.71293e-05	-41.781
9830	3.71293e-05	-41.905
9840	3.71293e-05	-102.169
9850	3.71293e-05	-126.342
9860	3.71293e-05	-41.7642
9870	3.71293e-05	-85.5485
9880	3.71293e-05	-59.0312
9890	3.71293e-05	-42.4676
9900	3.71293e-05	-85.4029
9910	3.71293e-05	-41.777
9920	3.71293e-05	-66.1528
9930	3.71293e-05	-42.597
9940	3.71293e-05	-56.1885
9950	3.71293e-05	-103.319
9960	3.71293e-05	-62.4579
9970	3.71293e-05	-48.3946
9980	3.71293e-05	-42.9654
9990	3.71293e-05	-41.8231
10000	3.71293e-05	-44.508
