state	power	likelihood
7280	0.000188957	-88.9983
7290	0.000188957	-42.4555
7300	0.000188957	-72.4524
7310	0.000188957	-41.8323
7320	0.000188957	-42.8872
7330	0.000188957	-47.7868
7340	0.000188957	-120.885
7350	0.000188957	-45.4858
7360	0.000188957	-198.362
7370	0.000188957	-41.7518
7380	0.000188957	-42.554
7390	0.000188957	-41.7662
7400	0.000188957	-58.5225
7410	0.000188957	-41.7518
7420	0.000188957	-41.7691
7430	0.000188957	-52.429
7440	0.000188957	-47.2195
7450	0.000188957	-44.6114
7460	0.000188957	-45.4629
7470	0.000188957	-76.5738
7480	0.000188957	-50.0905
7490	0.000188957	-63.4629
7500	0.000188957	-41.7834
7510	0.000188957	-45.3465
7520	0.000188957	-41.7561
7530	0.000188957	-49.7947
7540	0.000188957	-41.8562
7550	0.000188957	-45.4185
7560	0.000188957	-46.0811
7570	0.000188957	-65.2281
7580	0.000188957	-42.3267
7590	0.000188957	-41.8575
7600	0.000188957	-42.6141
7610	0.000188957	-44.9251
7620	0.000188957	-44.1733
7630	0.000188957	-83.0363
7640	0.000188957	-55.9865
7650	0.000188957	-42.6067
7660	0.000188957	-81.2923
7670	0.000188957	-76.9653
7680	0.000188957	-121.787
7690	0.000188957	-41.9335
7700	0.000188957	-51.4339
7710	0.000188957	-70.2396
7720	0.000188957	-74.4378
7730	0.000188957	-63.5523
7740	0.000188957	-50.037
7750	0.000188957	-44.2691
7760	0.000188957	-42.0842
7770	0.000188957	-41.9652
7780	0.000188957	-42.6053
7790	0.000188957	-63.4049
7800	0.000188957	-60.6283
7810	0.000188957	-53.1586
7820	0.000188957	-42.751
7830	0.000188957	-44.5162
7840	0.000188957	-120.494
7850	0.000188957	-41.7596
7860	0.000188957	-41.7634
7870	0.000188957	-41.7563
7880	0.000188957	-55.5713
7890	0.000188957	-46.931
7900	0.000188957	-58.9205
7910	0.000188957	-97.0044
7920	0.000188957	-59.2652
7930	0.000188957	-44.9213
7940	0.000188957	-44.702
7950	0.000188957	-44.9758
7960	0.000188957	-52.8966
7970	0.000188957	-75.7716
7980	0.000188957	-42.2496
7990	0.000188957	-70.5177
8000	0.000188957	-59.3444
8010	0.000188957	-41.9371
8020	0.000188957	-79.6259
8030	0.000188957	-48.5221
8040	0.000188957	-62.5592
8050	0.000188957	-41.7813
8060	0.000188957	-50.8534
8070	0.000188957	-41.7751
8080	0.000188957	-41.899
8090	0.000188957	-41.8197
8100	0.000188957	-41.7503
8110	0.000188957	-41.7743
8120	0.000188957	-41.8474
8130	0.000188957	-44.02
8140	0.000188957	-57.8885
8150	0.000188957	-55.0499
8160	0.000188957	-84.9634
8170	0.000188957	-64.1344
8180	0.000188957	-41.8192
8190	0.000188957	-45.7694
8200	0.000188957	-72.8451
8210	0.000188957	-52.2235
8220	0.000188957	-140.279
8230	0.000188957	-51.2206
8240	0.000188957	-42.5645
8250	0.000188957	-41.9769
8260	0.000188957	-41.7791
8270	0.000188957	-142.985
8280	0.000188957	-42.9778
8290	0.000188957	-42.9077
8300	0.000188957	-48.0186
8310	0.000188957	-59.1162
8320	0.000188957	-85.3976
8330	0.000188957	-50.9789
8340	0.000188957	-43.681
8350	0.000188957	-41.9223
8360	0.000188957	-65.126
8370	0.000188957	-66.5203
8380	0.000188957	-42.3193
8390	0.000188957	-70.2324
8400	0.000188957	-102.592
8410	0.000188957	-54.9442
8420	0.000188957	-41.905
8430	0.000188957	-71.3096
8440	0.000188957	-52.8657
8450	0.000188957	-72.6535
8460	0.000188957	-43.5824
8470	0.000188957	-134.988
8480	0.000188957	-105.266
8490	0.000188957	-84.0107
8500	0.000188957	-107.144
8510	0.000188957	-89.6489
8520	0.000188957	-47.0189
8530	0.000188957	-57.0991
8540	0.000188957	-65.3655
8550	0.000188957	-49.3256
8560	0.000188957	-112.798
8570	0.000188957	-45.4803
8580	0.000188957	-42.292
8590	0.000188957	-41.7624
8600	0.000188957	-41.7764
8610	0.000188957	-41.808
8620	0.000188957	-175.982
8630	0.000188957	-47.826
8640	0.000188957	-41.8424
8650	0.000188957	-42.195
8660	0.000188957	-41.7587
8670	0.000188957	-48.1302
8680	0.000188957	-51.4188
8690	0.000188957	-50.7796
8700	0.000188957	-43.9198
8710	0.000188957	-65.0422
8720	0.000188957	-104.618
8730	0.000188957	-46.0455
8740	0.000188957	-62.403
8750	0.000188957	-52.7948
8760	0.000188957	-49.4521
8770	0.000188957	-62.9492
8780	0.000188957	-60.1286
8790	0.000188957	-58.0026
8800	0.000188957	-106.132
8810	0.000188957	-49.9555
8820	0.000188957	-41.7634
8830	0.000188957	-43.6166
8840	0.000188957	-56.517
8850	0.000188957	-41.7744
8860	0.000188957	-101.771
8870	0.000188957	-48.0026
8880	0.000188957	-42.5786
8890	0.000188957	-43.7111
8900	0.000188957	-41.8952
8910	0.000188957	-41.9793
8920	0.000188957	-41.8813
8930	0.000188957	-41.7574
8940	0.000188957	-45.9888
8950	0.000188957	-41.8241
8960	0.000188957	-49.6423
8970	0.000188957	-42.6331
8980	0.000188957	-49.727
8990	0.000188957	-41.9727
9000	0.000188957	-50.3777
9010	0.000188957	-77.5057
9020	0.000188957	-54.6831
9030	0.000188957	-42.5145
9040	0.000188957	-47.4359
9050	0.000188957	-50.0021
9060	0.000188957	-46.6722
9070	0.000188957	-50.1306
9080	0.000188957	-41.8135
9090	0.000188957	-48.3561
9100	0.000188957	-103.801
9110	0.000188957	-59.6873
9120	0.000188957	-50.7197
9130	0.000188957	-45.3358
9140	0.000188957	-55.0258
9150	0.000188957	-65.6182
9160	0.000188957	-46.1406
9170	0.000188957	-120.899
9180	0.000188957	-60.9464
9190	0.000188957	-58.9112
9200	0.000188957	-230.386
9210	0.000188957	-51.6607
9220	0.000188957	-42.1685
9230	0.000188957	-41.8005
9240	0.000188957	-79.8101
9250	0.000188957	-41.7714
9260	0.000188957	-100.104
9270	0.000188957	-50.3237
9280	0.000188957	-42.4921
9290	0.000188957	-60.4839
9300	0.000188957	-44.527
9310	0.000188957	-78.3422
9320	0.000188957	-113.723
9330	0.000188957	-46.7384
9340	0.000188957	-58.2184
9350	0.000188957	-81.2749
9360	0.000188957	-43.3127
9370	0.000188957	-41.9123
9380	0.000188957	-41.9349
9390	0.000188957	-42.9967
9400	0.000188957	-41.7819
9410	0.000188957	-72.5021
9420	0.000188957	-45.7198
9430	0.000188957	-101.674
9440	0.000188957	-64.6459
9450	0.000188957	-47.8997
9460	0.000188957	-106.966
9470	0.000188957	-42.0124
9480	0.000188957	-41.7746
9490	0.000188957	-65.4934
9500	0.000188957	-49.9667
9510	0.000188957	-65.9115
9520	0.000188957	-45.7393
9530	0.000188957	-43.2717
9540	0.000188957	-43.8845
9550	0.000188957	-49.1241
9560	0.000188957	-44.5315
9570	0.000188957	-42.4536
9580	0.000188957	-71.5697
9590	0.000188957	-41.837
9600	0.000188957	-42.6734
9610	0.000188957	-41.8203
9620	0.000188957	-47.042
9630	0.000188957	-45.976
9640	0.000188957	-42.0731
9650	0.000188957	-59.495
9660	0.000188957	-46.5598
9670	0.000188957	-49.4919
9680	0.000188957	-41.8001
9690	0.000188957	-42.1592
9700	0.000188957	-52.6447
9710	0.000188957	-53.3921
9720	0.000188957	-75.7903
9730	0.000188957	-61.385
9740	0.000188957	-45.9742
9750	0.000188957	-46.0386
9760	0.000188957	-41.7521
9770	0.000188957	-41.7801
9780	0.000188957	-45.1405
9790	0.000188957	-75.4932
9800	0.000188957	-42.2284
9810	0.000188957	-48.7804
9820	0.000188957	-47.7692
9830	0.000188957	-66.0631
9840	0.000188957	-41.7663
9850	0.000188957	-48.9149
9860	0.000188957	-44.4622
9870	0.000188957	-130.753
9880	0.000188957	-48.3139
9890	0.000188957	-66.6232
9900	0.000188957	-92.7181
9910	0.000188957	-41.801
9920	0.000188957	-45.9948
9930	0.000188957	-41.7576
9940	0.000188957	-45.2705
9950	0.000188957	-54.5379
9960	0.000188957	-62.9837
9970	0.000188957	-42.1132
9980	0.000188957	-42.0274
9990	0.000188957	-41.7507
10000	0.000188957	-117.18
