state	power	likelihood
9850	5.9049e-06	-122.47
9860	5.9049e-06	-151.929
9870	5.9049e-06	-42.2723
9880	5.9049e-06	-111.548
9890	5.9049e-06	-144.55
9900	5.9049e-06	-41.7828
9910	5.9049e-06	-290.062
9920	5.9049e-06	-583.555
9930	5.9049e-06	-174.484
9940	5.9049e-06	-48.9064
9950	5.9049e-06	-41.8083
9960	5.9049e-06	-162.811
9970	5.9049e-06	-210.824
9980	5.9049e-06	-857.607
9990	5.9049e-06	-140.11
10000	5.9049e-06	-161.882
