state	power	likelihood
3770	0.00792352	-41.7655
3780	0.00792352	-43.5915
3790	0.00792352	-55.9377
3800	0.00792352	-43.0494
3810	0.00792352	-63.5927
3820	0.00792352	-45.0561
3830	0.00792352	-141.098
3840	0.00792352	-190.57
3850	0.00792352	-41.7622
3860	0.00792352	-81.9571
3870	0.00792352	-126.967
3880	0.00792352	-61.208
3890	0.00792352	-76.1966
3900	0.00792352	-61.6353
3910	0.00792352	-67.5181
3920	0.00792352	-71.0516
3930	0.00792352	-52.2726
3940	0.00792352	-51.3341
3950	0.00792352	-78.4265
3960	0.00792352	-42.6661
3970	0.00792352	-71.6514
3980	0.00792352	-131.685
3990	0.00792352	-45.2668
4000	0.00792352	-65.8284
4010	0.00792352	-209.467
4020	0.00792352	-48.3232
4030	0.00792352	-131.752
4040	0.00792352	-57.4402
4050	0.00792352	-120.715
4060	0.00792352	-86.8404
4070	0.00792352	-54.1763
4080	0.00792352	-70.2323
4090	0.00792352	-67.9728
4100	0.00792352	-70.8563
4110	0.00792352	-68.5051
4120	0.00792352	-43.0504
4130	0.00792352	-78.545
4140	0.00792352	-45.1782
4150	0.00792352	-42.3468
4160	0.00792352	-42.4253
4170	0.00792352	-56.3791
4180	0.00792352	-127.473
4190	0.00792352	-53.9225
4200	0.00792352	-99.8199
4210	0.00792352	-305.893
4220	0.00792352	-112.819
4230	0.00792352	-45.6929
4240	0.00792352	-74.9609
4250	0.00792352	-188.463
4260	0.00792352	-63.657
4270	0.00792352	-245.282
4280	0.00792352	-45.2966
4290	0.00792352	-43.921
4300	0.00792352	-118.578
4310	0.00792352	-231.646
4320	0.00792352	-71.8784
4330	0.00792352	-150.591
4340	0.00792352	-56.7537
4350	0.00792352	-81.7429
4360	0.00792352	-47.8199
4370	0.00792352	-97.0876
4380	0.00792352	-45.9824
4390	0.00792352	-46.5474
4400	0.00792352	-186.415
4410	0.00792352	-65.6153
4420	0.00792352	-113.317
4430	0.00792352	-73.9639
4440	0.00792352	-144.438
4450	0.00792352	-81.5276
4460	0.00792352	-42.0312
4470	0.00792352	-72.9727
4480	0.00792352	-54.52
4490	0.00792352	-41.9334
4500	0.00792352	-64.2304
4510	0.00792352	-48.4145
4520	0.00792352	-93.5067
4530	0.00792352	-93.2325
4540	0.00792352	-83.0981
4550	0.00792352	-71.3217
4560	0.00792352	-62.2101
4570	0.00792352	-65.4893
4580	0.00792352	-46.2816
4590	0.00792352	-63.6775
4600	0.00792352	-210.25
4610	0.00792352	-58.7983
4620	0.00792352	-68.2141
4630	0.00792352	-95.7272
4640	0.00792352	-154.815
4650	0.00792352	-174.157
4660	0.00792352	-66.8614
4670	0.00792352	-48.4584
4680	0.00792352	-247.721
4690	0.00792352	-108.311
4700	0.00792352	-47.8232
4710	0.00792352	-94.0701
4720	0.00792352	-56.3629
4730	0.00792352	-66.7249
4740	0.00792352	-43.513
4750	0.00792352	-94.6691
4760	0.00792352	-128.17
4770	0.00792352	-57.2849
4780	0.00792352	-81.4619
4790	0.00792352	-42.4539
4800	0.00792352	-52.8273
4810	0.00792352	-86.8874
4820	0.00792352	-81.8145
4830	0.00792352	-74.4947
4840	0.00792352	-178.994
4850	0.00792352	-58.9424
4860	0.00792352	-97.631
4870	0.00792352	-42.1697
4880	0.00792352	-157.752
4890	0.00792352	-60.3511
4900	0.00792352	-256.26
4910	0.00792352	-41.774
4920	0.00792352	-117.825
4930	0.00792352	-73.0803
4940	0.00792352	-78.6686
4950	0.00792352	-87.0616
4960	0.00792352	-174.083
4970	0.00792352	-47.1376
4980	0.00792352	-43.0181
4990	0.00792352	-137.607
5000	0.00792352	-78.4687
5010	0.00792352	-537.467
5020	0.00792352	-45.1414
5030	0.00792352	-57.6359
5040	0.00792352	-61.0634
5050	0.00792352	-49.4186
5060	0.00792352	-53.448
5070	0.00792352	-42.6277
5080	0.00792352	-60.286
5090	0.00792352	-49.4882
5100	0.00792352	-114.543
5110	0.00792352	-41.7501
5120	0.00792352	-48.4473
5130	0.00792352	-42.0522
5140	0.00792352	-42.1376
5150	0.00792352	-69.0918
5160	0.00792352	-147.26
5170	0.00792352	-57.6341
5180	0.00792352	-44.5833
5190	0.00792352	-47.6959
5200	0.00792352	-65.5064
5210	0.00792352	-66.8763
5220	0.00792352	-47.6676
5230	0.00792352	-519.556
5240	0.00792352	-87.1438
5250	0.00792352	-132.41
5260	0.00792352	-41.8056
5270	0.00792352	-80.0984
5280	0.00792352	-135.208
5290	0.00792352	-83.6715
5300	0.00792352	-72.4127
5310	0.00792352	-64.5391
5320	0.00792352	-56.2061
5330	0.00792352	-42.8543
5340	0.00792352	-55.019
5350	0.00792352	-50.9118
5360	0.00792352	-41.8011
5370	0.00792352	-43.7518
5380	0.00792352	-83.1182
5390	0.00792352	-69.727
5400	0.00792352	-61.0033
5410	0.00792352	-91.6362
5420	0.00792352	-61.1866
5430	0.00792352	-259.449
5440	0.00792352	-58.6072
5450	0.00792352	-240.588
5460	0.00792352	-55.7858
5470	0.00792352	-54.772
5480	0.00792352	-76.3186
5490	0.00792352	-43.5223
5500	0.00792352	-43.7145
5510	0.00792352	-139.393
5520	0.00792352	-105.535
5530	0.00792352	-97.8302
5540	0.00792352	-64.6617
5550	0.00792352	-102.461
5560	0.00792352	-41.7692
5570	0.00792352	-49.0491
5580	0.00792352	-52.7051
5590	0.00792352	-73.6836
5600	0.00792352	-41.8887
5610	0.00792352	-58.276
5620	0.00792352	-45.4397
5630	0.00792352	-141.43
5640	0.00792352	-50.8781
5650	0.00792352	-166.22
5660	0.00792352	-46.251
5670	0.00792352	-61.9553
5680	0.00792352	-94.6517
5690	0.00792352	-98.7052
5700	0.00792352	-66.3825
5710	0.00792352	-41.9865
5720	0.00792352	-48.3074
5730	0.00792352	-64.8278
5740	0.00792352	-42.4603
5750	0.00792352	-97.7489
5760	0.00792352	-77.1073
5770	0.00792352	-141.462
5780	0.00792352	-117.349
5790	0.00792352	-70.4378
5800	0.00792352	-41.7853
5810	0.00792352	-185.623
5820	0.00792352	-49.9867
5830	0.00792352	-52.8577
5840	0.00792352	-41.7499
5850	0.00792352	-91.3829
5860	0.00792352	-52.2189
5870	0.00792352	-41.7538
5880	0.00792352	-41.76
5890	0.00792352	-206.064
5900	0.00792352	-58.9953
5910	0.00792352	-79.1435
5920	0.00792352	-41.7751
5930	0.00792352	-55.2017
5940	0.00792352	-240.557
5950	0.00792352	-79.7863
5960	0.00792352	-41.7484
5970	0.00792352	-42.8388
5980	0.00792352	-50.4887
5990	0.00792352	-41.8458
6000	0.00792352	-41.7483
6010	0.00792352	-82.394
6020	0.00792352	-89.4613
6030	0.00792352	-61.3767
6040	0.00792352	-238.954
6050	0.00792352	-66.2597
6060	0.00792352	-48.8727
6070	0.00792352	-103.149
6080	0.00792352	-49.6719
6090	0.00792352	-42.3327
6100	0.00792352	-44.1034
6110	0.00792352	-53.0126
6120	0.00792352	-76.6556
6130	0.00792352	-41.8244
6140	0.00792352	-72.1151
6150	0.00792352	-51.4435
6160	0.00792352	-110.117
6170	0.00792352	-126.498
6180	0.00792352	-156.496
6190	0.00792352	-87.8974
6200	0.00792352	-65.2253
6210	0.00792352	-45.5379
6220	0.00792352	-100.157
6230	0.00792352	-122.71
6240	0.00792352	-188.671
6250	0.00792352	-53.7112
6260	0.00792352	-97.4798
6270	0.00792352	-102.755
6280	0.00792352	-243.776
6290	0.00792352	-43.465
6300	0.00792352	-223.272
6310	0.00792352	-69.7639
6320	0.00792352	-111.772
6330	0.00792352	-81.8218
6340	0.00792352	-113.331
6350	0.00792352	-51.9279
6360	0.00792352	-142.654
6370	0.00792352	-51.1486
6380	0.00792352	-52.1865
6390	0.00792352	-75.9266
6400	0.00792352	-86.5315
6410	0.00792352	-59.2612
6420	0.00792352	-67.6826
6430	0.00792352	-219.765
6440	0.00792352	-41.8667
6450	0.00792352	-57.443
6460	0.00792352	-181.768
6470	0.00792352	-49.9191
6480	0.00792352	-71.4168
6490	0.00792352	-92.804
6500	0.00792352	-68.2601
6510	0.00792352	-42.7348
6520	0.00792352	-293.459
6530	0.00792352	-67.0629
6540	0.00792352	-70.2775
6550	0.00792352	-66.9871
6560	0.00792352	-42.1244
6570	0.00792352	-146.2
6580	0.00792352	-136.942
6590	0.00792352	-127.451
6600	0.00792352	-42.0643
6610	0.00792352	-42.0218
6620	0.00792352	-76.1642
6630	0.00792352	-48.2837
6640	0.00792352	-44.6084
6650	0.00792352	-89.6929
6660	0.00792352	-69.004
6670	0.00792352	-56.5171
6680	0.00792352	-44.0963
6690	0.00792352	-114.936
6700	0.00792352	-140.14
6710	0.00792352	-68.7811
6720	0.00792352	-43.0464
6730	0.00792352	-98.7776
6740	0.00792352	-61.2193
6750	0.00792352	-67.6488
6760	0.00792352	-55.57
6770	0.00792352	-65.4493
6780	0.00792352	-44.2656
6790	0.00792352	-330.157
6800	0.00792352	-210.251
6810	0.00792352	-46.5666
6820	0.00792352	-56.8321
6830	0.00792352	-648.681
6840	0.00792352	-362.647
6850	0.00792352	-109.056
6860	0.00792352	-76.9828
6870	0.00792352	-47.9187
6880	0.00792352	-56.1655
6890	0.00792352	-41.9539
6900	0.00792352	-57.4748
6910	0.00792352	-57.7089
6920	0.00792352	-90.4526
6930	0.00792352	-41.7573
6940	0.00792352	-89.9744
6950	0.00792352	-59.9852
6960	0.00792352	-67.8893
6970	0.00792352	-49.8548
6980	0.00792352	-53.3651
6990	0.00792352	-109.465
7000	0.00792352	-91.2511
7010	0.00792352	-60.5091
7020	0.00792352	-41.7492
7030	0.00792352	-50.9181
7040	0.00792352	-44.8852
7050	0.00792352	-93.1512
7060	0.00792352	-63.6192
7070	0.00792352	-269.918
7080	0.00792352	-41.7488
7090	0.00792352	-133.373
7100	0.00792352	-43.3998
7110	0.00792352	-41.9387
7120	0.00792352	-112.811
7130	0.00792352	-141.036
7140	0.00792352	-61.4079
7150	0.00792352	-41.7752
7160	0.00792352	-264.948
7170	0.00792352	-72.0117
7180	0.00792352	-47.047
7190	0.00792352	-66.306
7200	0.00792352	-75.7999
7210	0.00792352	-64.1143
7220	0.00792352	-194.699
7230	0.00792352	-46.1541
7240	0.00792352	-63.1028
7250	0.00792352	-71.9356
7260	0.00792352	-132.671
7270	0.00792352	-185.609
7280	0.00792352	-79.9435
7290	0.00792352	-142.655
7300	0.00792352	-132.825
7310	0.00792352	-42.6168
7320	0.00792352	-70.5001
7330	0.00792352	-60.423
7340	0.00792352	-117.836
7350	0.00792352	-120.424
7360	0.00792352	-72.5738
7370	0.00792352	-45.899
7380	0.00792352	-147.978
7390	0.00792352	-129.292
7400	0.00792352	-96.0243
7410	0.00792352	-42.0699
7420	0.00792352	-148.018
7430	0.00792352	-116.616
7440	0.00792352	-41.7569
7450	0.00792352	-242.799
7460	0.00792352	-49.2795
7470	0.00792352	-55.5991
7480	0.00792352	-114.081
7490	0.00792352	-52.2042
7500	0.00792352	-83.1365
7510	0.00792352	-152.697
7520	0.00792352	-96.6738
7530	0.00792352	-41.758
7540	0.00792352	-51.5906
7550	0.00792352	-72.3839
7560	0.00792352	-47.0433
7570	0.00792352	-120.431
7580	0.00792352	-74.9634
7590	0.00792352	-75.3884
7600	0.00792352	-46.682
7610	0.00792352	-59.4983
7620	0.00792352	-84.0861
7630	0.00792352	-46.8589
7640	0.00792352	-57.8102
7650	0.00792352	-98.5589
7660	0.00792352	-81.8883
7670	0.00792352	-85.3544
7680	0.00792352	-42.0382
7690	0.00792352	-41.7855
7700	0.00792352	-62.7454
7710	0.00792352	-83.3536
7720	0.00792352	-51.2137
7730	0.00792352	-61.217
7740	0.00792352	-43.457
7750	0.00792352	-61.7367
7760	0.00792352	-175.243
7770	0.00792352	-89.4691
7780	0.00792352	-100.805
7790	0.00792352	-167.366
7800	0.00792352	-43.5944
7810	0.00792352	-46.9853
7820	0.00792352	-99.2584
7830	0.00792352	-122.237
7840	0.00792352	-83.1093
7850	0.00792352	-48.5576
7860	0.00792352	-52.5397
7870	0.00792352	-73.6664
7880	0.00792352	-41.7838
7890	0.00792352	-58.9096
7900	0.00792352	-97.4349
7910	0.00792352	-54.3645
7920	0.00792352	-42.5953
7930	0.00792352	-51.4118
7940	0.00792352	-96.1734
7950	0.00792352	-41.7894
7960	0.00792352	-41.9832
7970	0.00792352	-283.874
7980	0.00792352	-41.7846
7990	0.00792352	-51.6192
8000	0.00792352	-128.567
8010	0.00792352	-42.7372
8020	0.00792352	-235.302
8030	0.00792352	-52.0342
8040	0.00792352	-41.948
8050	0.00792352	-44.7048
8060	0.00792352	-224.037
8070	0.00792352	-170.222
8080	0.00792352	-49.8773
8090	0.00792352	-80.0192
8100	0.00792352	-92.7538
8110	0.00792352	-41.772
8120	0.00792352	-93.2257
8130	0.00792352	-46.7085
8140	0.00792352	-46.4756
8150	0.00792352	-50.9009
8160	0.00792352	-42.0005
8170	0.00792352	-78.2467
8180	0.00792352	-43.3007
8190	0.00792352	-113.201
8200	0.00792352	-41.8349
8210	0.00792352	-60.3945
8220	0.00792352	-54.8112
8230	0.00792352	-42.2342
8240	0.00792352	-91.2508
8250	0.00792352	-106.649
8260	0.00792352	-135.779
8270	0.00792352	-64.2712
8280	0.00792352	-58.2493
8290	0.00792352	-46.543
8300	0.00792352	-41.7519
8310	0.00792352	-79.1373
8320	0.00792352	-50.1677
8330	0.00792352	-221.161
8340	0.00792352	-161.343
8350	0.00792352	-115.617
8360	0.00792352	-55.8325
8370	0.00792352	-46.153
8380	0.00792352	-87.2025
8390	0.00792352	-49.6846
8400	0.00792352	-51.872
8410	0.00792352	-60.0922
8420	0.00792352	-145.842
8430	0.00792352	-61.5756
8440	0.00792352	-65.4457
8450	0.00792352	-41.8148
8460	0.00792352	-174.795
8470	0.00792352	-65.8922
8480	0.00792352	-41.942
8490	0.00792352	-42.0545
8500	0.00792352	-116.486
8510	0.00792352	-42.9671
8520	0.00792352	-101.421
8530	0.00792352	-175.649
8540	0.00792352	-144.623
8550	0.00792352	-71.3334
8560	0.00792352	-42.9367
8570	0.00792352	-74.9882
8580	0.00792352	-50.7481
8590	0.00792352	-117.393
8600	0.00792352	-41.763
8610	0.00792352	-73.7062
8620	0.00792352	-41.848
8630	0.00792352	-92.7604
8640	0.00792352	-42.089
8650	0.00792352	-92.4687
8660	0.00792352	-135.409
8670	0.00792352	-112.62
8680	0.00792352	-44.9094
8690	0.00792352	-41.7666
8700	0.00792352	-217.635
8710	0.00792352	-85.8859
8720	0.00792352	-78.0108
8730	0.00792352	-65.1397
8740	0.00792352	-69.6443
8750	0.00792352	-81.1175
8760	0.00792352	-110.633
8770	0.00792352	-144.819
8780	0.00792352	-48.5438
8790	0.00792352	-61.7792
8800	0.00792352	-168.25
8810	0.00792352	-42.1163
8820	0.00792352	-53.6149
8830	0.00792352	-44.2062
8840	0.00792352	-64.2017
8850	0.00792352	-42.7155
8860	0.00792352	-41.8824
8870	0.00792352	-41.8432
8880	0.00792352	-42.0655
8890	0.00792352	-42.6385
8900	0.00792352	-56.6383
8910	0.00792352	-46.8846
8920	0.00792352	-103.419
8930	0.00792352	-98.6988
8940	0.00792352	-53.8152
8950	0.00792352	-67.0892
8960	0.00792352	-70.4878
8970	0.00792352	-41.7626
8980	0.00792352	-111.199
8990	0.00792352	-141.763
9000	0.00792352	-173.61
9010	0.00792352	-80.2643
9020	0.00792352	-193.243
9030	0.00792352	-202.947
9040	0.00792352	-50.7023
9050	0.00792352	-46.6779
9060	0.00792352	-216.779
9070	0.00792352	-52.9233
9080	0.00792352	-42.0059
9090	0.00792352	-89.8726
9100	0.00792352	-42.0268
9110	0.00792352	-82.5492
9120	0.00792352	-41.8136
9130	0.00792352	-74.5467
9140	0.00792352	-50.1477
9150	0.00792352	-101.291
9160	0.00792352	-49.5274
9170	0.00792352	-116.302
9180	0.00792352	-43.8867
9190	0.00792352	-92.7402
9200	0.00792352	-139.004
9210	0.00792352	-47.1089
9220	0.00792352	-177.155
9230	0.00792352	-78.3343
9240	0.00792352	-138.968
9250	0.00792352	-44.1549
9260	0.00792352	-53.4346
9270	0.00792352	-192.213
9280	0.00792352	-236.128
9290	0.00792352	-51.8148
9300	0.00792352	-48.3325
9310	0.00792352	-91.6752
9320	0.00792352	-192.294
9330	0.00792352	-278.771
9340	0.00792352	-77.0186
9350	0.00792352	-59.7231
9360	0.00792352	-52.8981
9370	0.00792352	-67.6763
9380	0.00792352	-101.174
9390	0.00792352	-63.7051
9400	0.00792352	-42.7562
9410	0.00792352	-129.54
9420	0.00792352	-54.1775
9430	0.00792352	-62.6483
9440	0.00792352	-46.0233
9450	0.00792352	-111.999
9460	0.00792352	-42.0326
9470	0.00792352	-72.7882
9480	0.00792352	-42.3327
9490	0.00792352	-55.3672
9500	0.00792352	-148.269
9510	0.00792352	-45.0131
9520	0.00792352	-50.9669
9530	0.00792352	-61.0032
9540	0.00792352	-41.8594
9550	0.00792352	-91.296
9560	0.00792352	-41.9098
9570	0.00792352	-41.8674
9580	0.00792352	-49.6577
9590	0.00792352	-122.212
9600	0.00792352	-223.128
9610	0.00792352	-152.617
9620	0.00792352	-44.9891
9630	0.00792352	-314.317
9640	0.00792352	-41.9963
9650	0.00792352	-102.759
9660	0.00792352	-102.084
9670	0.00792352	-62.1374
9680	0.00792352	-55.5995
9690	0.00792352	-315.512
9700	0.00792352	-114.751
9710	0.00792352	-47.398
9720	0.00792352	-75.101
9730	0.00792352	-85.428
9740	0.00792352	-63.3922
9750	0.00792352	-81.8859
9760	0.00792352	-73.1151
9770	0.00792352	-68.3513
9780	0.00792352	-72.8063
9790	0.00792352	-111.437
9800	0.00792352	-186.11
9810	0.00792352	-141.354
9820	0.00792352	-43.5256
9830	0.00792352	-42.3533
9840	0.00792352	-113.629
9850	0.00792352	-80.3276
9860	0.00792352	-50.2789
9870	0.00792352	-88.0864
9880	0.00792352	-42.2067
9890	0.00792352	-42.3039
9900	0.00792352	-92.2613
9910	0.00792352	-41.8007
9920	0.00792352	-152.149
9930	0.00792352	-84.4698
9940	0.00792352	-45.6216
9950	0.00792352	-112.558
9960	0.00792352	-187.768
9970	0.00792352	-100.67
9980	0.00792352	-167.967
9990	0.00792352	-41.8858
10000	0.00792352	-66.3891
