state	power	likelihood
4320	0.221901	-42.0196
4330	0.221901	-41.7487
4340	0.221901	-45.0885
4350	0.221901	-41.7875
4360	0.221901	-41.7728
4370	0.221901	-41.7719
4380	0.221901	-42.4336
4390	0.221901	-41.9002
4400	0.221901	-41.9323
4410	0.221901	-42.6243
4420	0.221901	-41.763
4430	0.221901	-43.0841
4440	0.221901	-41.9697
4450	0.221901	-41.7696
4460	0.221901	-42.3255
4470	0.221901	-42.5152
4480	0.221901	-41.8239
4490	0.221901	-43.9584
4500	0.221901	-41.7543
4510	0.221901	-41.8791
4520	0.221901	-41.9906
4530	0.221901	-42.9856
4540	0.221901	-42.1408
4550	0.221901	-41.7801
4560	0.221901	-41.8121
4570	0.221901	-41.7687
4580	0.221901	-41.7597
4590	0.221901	-43.6071
4600	0.221901	-41.834
4610	0.221901	-42.7984
4620	0.221901	-42.6534
4630	0.221901	-41.8313
4640	0.221901	-41.7678
4650	0.221901	-42.3463
4660	0.221901	-41.8069
4670	0.221901	-44.2881
4680	0.221901	-42.5317
4690	0.221901	-42.174
4700	0.221901	-41.9015
4710	0.221901	-43.041
4720	0.221901	-45.3313
4730	0.221901	-41.9408
4740	0.221901	-41.947
4750	0.221901	-42.1268
4760	0.221901	-43.4432
4770	0.221901	-44.6316
4780	0.221901	-42.1694
4790	0.221901	-42.0066
4800	0.221901	-42.7991
4810	0.221901	-44.2046
4820	0.221901	-41.8939
4830	0.221901	-41.7904
4840	0.221901	-44.8763
4850	0.221901	-42.5228
4860	0.221901	-41.8911
4870	0.221901	-41.9723
4880	0.221901	-41.8875
4890	0.221901	-42.8112
4900	0.221901	-41.7605
4910	0.221901	-43.5297
4920	0.221901	-43.0077
4930	0.221901	-41.7543
4940	0.221901	-48.4731
4950	0.221901	-41.8718
4960	0.221901	-41.7633
4970	0.221901	-41.8873
4980	0.221901	-41.995
4990	0.221901	-46.854
5000	0.221901	-41.8747
5010	0.221901	-42.0634
5020	0.221901	-43.3126
5030	0.221901	-41.9454
5040	0.221901	-41.8102
5050	0.221901	-42.1664
5060	0.221901	-41.7919
5070	0.221901	-42.1779
5080	0.221901	-44.7742
5090	0.221901	-41.7686
5100	0.221901	-42.1334
5110	0.221901	-42.1268
5120	0.221901	-43.8509
5130	0.221901	-48.0798
5140	0.221901	-47.6218
5150	0.221901	-42.2378
5160	0.221901	-41.7582
5170	0.221901	-43.4641
5180	0.221901	-42.1332
5190	0.221901	-41.7662
5200	0.221901	-44.0825
5210	0.221901	-43.6156
5220	0.221901	-42.5858
5230	0.221901	-52.0089
5240	0.221901	-42.3735
5250	0.221901	-41.8699
5260	0.221901	-44.0393
5270	0.221901	-42.0444
5280	0.221901	-41.8029
5290	0.221901	-41.7529
5300	0.221901	-43.9443
5310	0.221901	-46.6024
5320	0.221901	-42.2376
5330	0.221901	-41.7705
5340	0.221901	-41.8328
5350	0.221901	-43.3283
5360	0.221901	-41.8887
5370	0.221901	-44.1177
5380	0.221901	-41.9079
5390	0.221901	-42.1709
5400	0.221901	-41.8444
5410	0.221901	-41.8442
5420	0.221901	-41.8057
5430	0.221901	-41.994
5440	0.221901	-43.6653
5450	0.221901	-41.7526
5460	0.221901	-42.1468
5470	0.221901	-41.8538
5480	0.221901	-44.7646
5490	0.221901	-43.3065
5500	0.221901	-42.1801
5510	0.221901	-41.7784
5520	0.221901	-41.9376
5530	0.221901	-43.4416
5540	0.221901	-42.1414
5550	0.221901	-41.7828
5560	0.221901	-41.7838
5570	0.221901	-45.2012
5580	0.221901	-42.8589
5590	0.221901	-42.2279
5600	0.221901	-44.1891
5610	0.221901	-41.8113
5620	0.221901	-41.8461
5630	0.221901	-43.2374
5640	0.221901	-47.52
5650	0.221901	-41.9271
5660	0.221901	-43.1165
5670	0.221901	-41.817
5680	0.221901	-43.2967
5690	0.221901	-42.8826
5700	0.221901	-41.757
5710	0.221901	-42.7707
5720	0.221901	-41.7893
5730	0.221901	-41.946
5740	0.221901	-41.811
5750	0.221901	-41.7562
5760	0.221901	-41.7703
5770	0.221901	-44.2472
5780	0.221901	-41.8289
5790	0.221901	-42.9421
5800	0.221901	-44.816
5810	0.221901	-43.6948
5820	0.221901	-42.6216
5830	0.221901	-42.8692
5840	0.221901	-41.7599
5850	0.221901	-45.2051
5860	0.221901	-41.7917
5870	0.221901	-41.9804
5880	0.221901	-42.0535
5890	0.221901	-41.7877
5900	0.221901	-41.9727
5910	0.221901	-42.1495
5920	0.221901	-43.3941
5930	0.221901	-41.8149
5940	0.221901	-52.2743
5950	0.221901	-42.0584
5960	0.221901	-42.9012
5970	0.221901	-41.7592
5980	0.221901	-41.7732
5990	0.221901	-41.7569
6000	0.221901	-42.3589
6010	0.221901	-44.09
6020	0.221901	-43.1012
6030	0.221901	-44.8799
6040	0.221901	-42.1792
6050	0.221901	-41.9285
6060	0.221901	-44.337
6070	0.221901	-41.7599
6080	0.221901	-42.4644
6090	0.221901	-41.7627
6100	0.221901	-41.797
6110	0.221901	-61.5605
6120	0.221901	-42.4819
6130	0.221901	-41.8359
6140	0.221901	-41.7826
6150	0.221901	-43.472
6160	0.221901	-41.7672
6170	0.221901	-41.7547
6180	0.221901	-43.7677
6190	0.221901	-47.6374
6200	0.221901	-41.9746
6210	0.221901	-42.1571
6220	0.221901	-41.8001
6230	0.221901	-41.8498
6240	0.221901	-41.7621
6250	0.221901	-46.2103
6260	0.221901	-42.01
6270	0.221901	-41.8068
6280	0.221901	-41.8073
6290	0.221901	-44.378
6300	0.221901	-44.1272
6310	0.221901	-42.9561
6320	0.221901	-42.1688
6330	0.221901	-41.7904
6340	0.221901	-42.7824
6350	0.221901	-41.7704
6360	0.221901	-42.3371
6370	0.221901	-43.2825
6380	0.221901	-46.0802
6390	0.221901	-47.6542
6400	0.221901	-42.1655
6410	0.221901	-41.9456
6420	0.221901	-41.8798
6430	0.221901	-41.8247
6440	0.221901	-42.2018
6450	0.221901	-44.0731
6460	0.221901	-41.8775
6470	0.221901	-43.3358
6480	0.221901	-43.1507
6490	0.221901	-43.5245
6500	0.221901	-49.0152
6510	0.221901	-43.3296
6520	0.221901	-43.0067
6530	0.221901	-45.8151
6540	0.221901	-41.7668
6550	0.221901	-41.7849
6560	0.221901	-41.8277
6570	0.221901	-42.0811
6580	0.221901	-41.8763
6590	0.221901	-41.9079
6600	0.221901	-41.8397
6610	0.221901	-42.4283
6620	0.221901	-53.4748
6630	0.221901	-48.2432
6640	0.221901	-46.1559
6650	0.221901	-43.0058
6660	0.221901	-41.8002
6670	0.221901	-41.7824
6680	0.221901	-43.0558
6690	0.221901	-41.9876
6700	0.221901	-44.714
6710	0.221901	-41.8774
6720	0.221901	-42.997
6730	0.221901	-42.0009
6740	0.221901	-41.9743
6750	0.221901	-41.7692
6760	0.221901	-42.6683
6770	0.221901	-41.8615
6780	0.221901	-41.7797
6790	0.221901	-46.3545
6800	0.221901	-41.7768
6810	0.221901	-41.799
6820	0.221901	-41.8137
6830	0.221901	-43.4241
6840	0.221901	-42.4682
6850	0.221901	-50.5358
6860	0.221901	-42.2201
6870	0.221901	-43.1012
6880	0.221901	-44.0217
6890	0.221901	-41.8745
6900	0.221901	-41.7796
6910	0.221901	-49.5308
6920	0.221901	-42.1116
6930	0.221901	-42.1826
6940	0.221901	-43.9362
6950	0.221901	-42.2362
6960	0.221901	-41.7631
6970	0.221901	-42.4141
6980	0.221901	-45.3482
6990	0.221901	-41.7914
7000	0.221901	-41.8531
7010	0.221901	-43.4162
7020	0.221901	-42.1704
7030	0.221901	-41.7714
7040	0.221901	-42.3491
7050	0.221901	-52.998
7060	0.221901	-44.5346
7070	0.221901	-45.9938
7080	0.221901	-41.8013
7090	0.221901	-42.5305
7100	0.221901	-41.8837
7110	0.221901	-41.7619
7120	0.221901	-43.7425
7130	0.221901	-44.4713
7140	0.221901	-42.136
7150	0.221901	-42.6624
7160	0.221901	-42.1605
7170	0.221901	-44.3152
7180	0.221901	-41.8697
7190	0.221901	-42.2158
7200	0.221901	-41.8835
7210	0.221901	-47.875
7220	0.221901	-44.1971
7230	0.221901	-42.0796
7240	0.221901	-46.7258
7250	0.221901	-43.0672
7260	0.221901	-41.8419
7270	0.221901	-41.7856
7280	0.221901	-41.8545
7290	0.221901	-41.7525
7300	0.221901	-41.9424
7310	0.221901	-42.0636
7320	0.221901	-41.7553
7330	0.221901	-43.009
7340	0.221901	-42.6339
7350	0.221901	-45.0889
7360	0.221901	-41.8801
7370	0.221901	-42.828
7380	0.221901	-43.3632
7390	0.221901	-42.6031
7400	0.221901	-41.8096
7410	0.221901	-46.1235
7420	0.221901	-41.7771
7430	0.221901	-53.8214
7440	0.221901	-42.4641
7450	0.221901	-43.5364
7460	0.221901	-42.7277
7470	0.221901	-42.0533
7480	0.221901	-44.0966
7490	0.221901	-43.7259
7500	0.221901	-44.5457
7510	0.221901	-42.0341
7520	0.221901	-43.7586
7530	0.221901	-44.2078
7540	0.221901	-41.8967
7550	0.221901	-52.7217
7560	0.221901	-41.7539
7570	0.221901	-44.646
7580	0.221901	-43.7531
7590	0.221901	-42.5322
7600	0.221901	-41.7644
7610	0.221901	-51.1815
7620	0.221901	-41.8243
7630	0.221901	-43.0571
7640	0.221901	-46.949
7650	0.221901	-43.7857
7660	0.221901	-41.803
7670	0.221901	-45.4431
7680	0.221901	-42.1661
7690	0.221901	-41.778
7700	0.221901	-45.8778
7710	0.221901	-41.7613
7720	0.221901	-41.9601
7730	0.221901	-42.8892
7740	0.221901	-41.8259
7750	0.221901	-41.7994
7760	0.221901	-46.036
7770	0.221901	-41.8917
7780	0.221901	-43.7052
7790	0.221901	-41.9708
7800	0.221901	-45.1183
7810	0.221901	-41.9403
7820	0.221901	-42.5506
7830	0.221901	-43.0028
7840	0.221901	-41.8125
7850	0.221901	-43.6237
7860	0.221901	-41.8474
7870	0.221901	-44.375
7880	0.221901	-41.7819
7890	0.221901	-44.3277
7900	0.221901	-42.0699
7910	0.221901	-41.8459
7920	0.221901	-42.1722
7930	0.221901	-42.8495
7940	0.221901	-42.491
7950	0.221901	-42.3298
7960	0.221901	-42.051
7970	0.221901	-41.7794
7980	0.221901	-49.611
7990	0.221901	-42.0365
8000	0.221901	-41.9737
8010	0.221901	-41.7629
8020	0.221901	-41.8035
8030	0.221901	-41.7481
8040	0.221901	-42.1503
8050	0.221901	-41.824
8060	0.221901	-44.447
8070	0.221901	-41.82
8080	0.221901	-52.442
8090	0.221901	-41.7696
8100	0.221901	-41.9036
8110	0.221901	-51.3812
8120	0.221901	-42.3192
8130	0.221901	-41.762
8140	0.221901	-41.8185
8150	0.221901	-43.7513
8160	0.221901	-41.9267
8170	0.221901	-41.9263
8180	0.221901	-42.0566
8190	0.221901	-42.1199
8200	0.221901	-41.7638
8210	0.221901	-42.6498
8220	0.221901	-43.0709
8230	0.221901	-47.9334
8240	0.221901	-42.0894
8250	0.221901	-41.8629
8260	0.221901	-41.8978
8270	0.221901	-41.8154
8280	0.221901	-41.8221
8290	0.221901	-44.2293
8300	0.221901	-42.0778
8310	0.221901	-41.8948
8320	0.221901	-42.3475
8330	0.221901	-43.8969
8340	0.221901	-41.8679
8350	0.221901	-41.8026
8360	0.221901	-43.7635
8370	0.221901	-42.6555
8380	0.221901	-42.0551
8390	0.221901	-41.7585
8400	0.221901	-41.8533
8410	0.221901	-42.4634
8420	0.221901	-41.7768
8430	0.221901	-41.8391
8440	0.221901	-41.7676
8450	0.221901	-41.8113
8460	0.221901	-42.4163
8470	0.221901	-43.4208
8480	0.221901	-41.7588
8490	0.221901	-44.3397
8500	0.221901	-42.729
8510	0.221901	-43.3629
8520	0.221901	-42.7032
8530	0.221901	-43.6041
8540	0.221901	-48.4395
8550	0.221901	-46.4441
8560	0.221901	-41.7626
8570	0.221901	-48.428
8580	0.221901	-42.6517
8590	0.221901	-41.7564
8600	0.221901	-42.0916
8610	0.221901	-42.0955
8620	0.221901	-41.8355
8630	0.221901	-41.7828
8640	0.221901	-41.7909
8650	0.221901	-41.9186
8660	0.221901	-41.8003
8670	0.221901	-42.5567
8680	0.221901	-42.0278
8690	0.221901	-46.1984
8700	0.221901	-41.7566
8710	0.221901	-41.7711
8720	0.221901	-41.7597
8730	0.221901	-41.7622
8740	0.221901	-43.6115
8750	0.221901	-41.7922
8760	0.221901	-43.7902
8770	0.221901	-41.775
8780	0.221901	-44.2371
8790	0.221901	-41.7941
8800	0.221901	-46.0003
8810	0.221901	-41.9059
8820	0.221901	-44.044
8830	0.221901	-41.8897
8840	0.221901	-41.9163
8850	0.221901	-42.1001
8860	0.221901	-45.4
8870	0.221901	-55.0592
8880	0.221901	-42.0789
8890	0.221901	-41.7571
8900	0.221901	-41.7609
8910	0.221901	-47.2201
8920	0.221901	-42.8884
8930	0.221901	-41.7644
8940	0.221901	-42.7492
8950	0.221901	-43.2035
8960	0.221901	-41.7515
8970	0.221901	-42.2188
8980	0.221901	-42.3854
8990	0.221901	-43.112
9000	0.221901	-44.4395
9010	0.221901	-41.8033
9020	0.221901	-43.6176
9030	0.221901	-41.7562
9040	0.221901	-42.8914
9050	0.221901	-42.3979
9060	0.221901	-42.0334
9070	0.221901	-41.8293
9080	0.221901	-42.0567
9090	0.221901	-41.761
9100	0.221901	-41.7669
9110	0.221901	-41.801
9120	0.221901	-45.5998
9130	0.221901	-43.5928
9140	0.221901	-42.3477
9150	0.221901	-41.9437
9160	0.221901	-41.7578
9170	0.221901	-41.9616
9180	0.221901	-44.8601
9190	0.221901	-43.474
9200	0.221901	-42.364
9210	0.221901	-48.5261
9220	0.221901	-44.366
9230	0.221901	-41.8452
9240	0.221901	-41.8531
9250	0.221901	-41.7589
9260	0.221901	-41.8719
9270	0.221901	-43.1869
9280	0.221901	-41.7527
9290	0.221901	-41.9728
9300	0.221901	-42.932
9310	0.221901	-41.7908
9320	0.221901	-50.0987
9330	0.221901	-43.2389
9340	0.221901	-45.444
9350	0.221901	-41.885
9360	0.221901	-41.8094
9370	0.221901	-42.6692
9380	0.221901	-44.2679
9390	0.221901	-43.2688
9400	0.221901	-43.4562
9410	0.221901	-41.7871
9420	0.221901	-41.7526
9430	0.221901	-41.887
9440	0.221901	-41.802
9450	0.221901	-41.9171
9460	0.221901	-41.8092
9470	0.221901	-44.8707
9480	0.221901	-42.6219
9490	0.221901	-41.9158
9500	0.221901	-48.1204
9510	0.221901	-42.0117
9520	0.221901	-44.5392
9530	0.221901	-41.8592
9540	0.221901	-51.585
9550	0.221901	-41.8954
9560	0.221901	-44.4734
9570	0.221901	-41.8908
9580	0.221901	-41.8025
9590	0.221901	-44.6347
9600	0.221901	-47.1796
9610	0.221901	-42.865
9620	0.221901	-49.2862
9630	0.221901	-42.4779
9640	0.221901	-42.1282
9650	0.221901	-41.8417
9660	0.221901	-41.776
9670	0.221901	-41.8435
9680	0.221901	-41.8714
9690	0.221901	-41.7575
9700	0.221901	-43.6003
9710	0.221901	-46.8113
9720	0.221901	-41.7504
9730	0.221901	-42.4245
9740	0.221901	-41.9035
9750	0.221901	-44.7168
9760	0.221901	-45.7077
9770	0.221901	-41.8286
9780	0.221901	-43.9594
9790	0.221901	-41.7932
9800	0.221901	-41.9183
9810	0.221901	-41.9203
9820	0.221901	-46.4134
9830	0.221901	-41.7634
9840	0.221901	-41.7624
9850	0.221901	-43.6008
9860	0.221901	-41.7942
9870	0.221901	-41.7786
9880	0.221901	-46.7145
9890	0.221901	-42.5755
9900	0.221901	-41.8326
9910	0.221901	-43.0399
9920	0.221901	-42.1514
9930	0.221901	-41.873
9940	0.221901	-41.8049
9950	0.221901	-42.0095
9960	0.221901	-43.323
9970	0.221901	-41.8715
9980	0.221901	-44.0125
9990	0.221901	-43.246
10000	0.221901	-42.3044
