state	power	likelihood
4860	0.0147008	-60.2243
4870	0.0147008	-45.7156
4880	0.0147008	-69.4214
4890	0.0147008	-41.7551
4900	0.0147008	-45.0843
4910	0.0147008	-41.813
4920	0.0147008	-41.7574
4930	0.0147008	-41.763
4940	0.0147008	-46.2369
4950	0.0147008	-58.5673
4960	0.0147008	-41.9628
4970	0.0147008	-42.4245
4980	0.0147008	-75.8698
4990	0.0147008	-48.4235
5000	0.0147008	-50.0966
5010	0.0147008	-81.6223
5020	0.0147008	-41.8049
5030	0.0147008	-73.8736
5040	0.0147008	-53.2656
5050	0.0147008	-41.9779
5060	0.0147008	-48.748
5070	0.0147008	-55.8171
5080	0.0147008	-80.1088
5090	0.0147008	-42.4547
5100	0.0147008	-44.6793
5110	0.0147008	-42.0954
5120	0.0147008	-41.9767
5130	0.0147008	-51.7019
5140	0.0147008	-66.8584
5150	0.0147008	-48.6226
5160	0.0147008	-41.7877
5170	0.0147008	-42.102
5180	0.0147008	-41.7988
5190	0.0147008	-52.1838
5200	0.0147008	-42.479
5210	0.0147008	-60.6289
5220	0.0147008	-52.0365
5230	0.0147008	-42.5173
5240	0.0147008	-115.938
5250	0.0147008	-42.4194
5260	0.0147008	-53.1818
5270	0.0147008	-74.0593
5280	0.0147008	-41.7859
5290	0.0147008	-42.2251
5300	0.0147008	-52.3376
5310	0.0147008	-52.0918
5320	0.0147008	-48.6282
5330	0.0147008	-43.6821
5340	0.0147008	-41.9314
5350	0.0147008	-41.76
5360	0.0147008	-61.2348
5370	0.0147008	-92.5886
5380	0.0147008	-42.2755
5390	0.0147008	-57.1415
5400	0.0147008	-47.6772
5410	0.0147008	-41.7967
5420	0.0147008	-53.4432
5430	0.0147008	-52.8365
5440	0.0147008	-57.2522
5450	0.0147008	-45.1708
5460	0.0147008	-116.632
5470	0.0147008	-68.6395
5480	0.0147008	-42.5998
5490	0.0147008	-84.2109
5500	0.0147008	-48.6425
5510	0.0147008	-43.7642
5520	0.0147008	-42.8981
5530	0.0147008	-63.1505
5540	0.0147008	-44.4283
5550	0.0147008	-61.8041
5560	0.0147008	-42.5141
5570	0.0147008	-42.0674
5580	0.0147008	-45.1968
5590	0.0147008	-42.2225
5600	0.0147008	-50.4144
5610	0.0147008	-68.1623
5620	0.0147008	-56.2045
5630	0.0147008	-49.5291
5640	0.0147008	-47.9936
5650	0.0147008	-44.9384
5660	0.0147008	-60.4864
5670	0.0147008	-44.3853
5680	0.0147008	-44.7094
5690	0.0147008	-58.7505
5700	0.0147008	-44.6164
5710	0.0147008	-42.6873
5720	0.0147008	-42.1062
5730	0.0147008	-42.0304
5740	0.0147008	-104.216
5750	0.0147008	-45.4975
5760	0.0147008	-41.7867
5770	0.0147008	-54.4481
5780	0.0147008	-57.6419
5790	0.0147008	-45.51
5800	0.0147008	-70.4975
5810	0.0147008	-52.2426
5820	0.0147008	-41.8423
5830	0.0147008	-52.3488
5840	0.0147008	-41.8186
5850	0.0147008	-41.7991
5860	0.0147008	-58.8454
5870	0.0147008	-41.7856
5880	0.0147008	-41.8374
5890	0.0147008	-42.0471
5900	0.0147008	-56.9065
5910	0.0147008	-60.0255
5920	0.0147008	-43.0566
5930	0.0147008	-43.7781
5940	0.0147008	-65.4933
5950	0.0147008	-48.1454
5960	0.0147008	-42.6316
5970	0.0147008	-43.7431
5980	0.0147008	-42.2089
5990	0.0147008	-41.7616
6000	0.0147008	-43.8212
6010	0.0147008	-42.6189
6020	0.0147008	-71.0198
6030	0.0147008	-103.439
6040	0.0147008	-56.2747
6050	0.0147008	-53.4227
6060	0.0147008	-41.7746
6070	0.0147008	-75.9367
6080	0.0147008	-43.8773
6090	0.0147008	-42.8548
6100	0.0147008	-42.0916
6110	0.0147008	-42.654
6120	0.0147008	-46.6631
6130	0.0147008	-48.8241
6140	0.0147008	-41.9446
6150	0.0147008	-42.5394
6160	0.0147008	-55.9152
6170	0.0147008	-41.7549
6180	0.0147008	-53.8985
6190	0.0147008	-55.1808
6200	0.0147008	-41.92
6210	0.0147008	-55.8372
6220	0.0147008	-47.5939
6230	0.0147008	-53.9148
6240	0.0147008	-47.7706
6250	0.0147008	-41.9072
6260	0.0147008	-41.867
6270	0.0147008	-44.7656
6280	0.0147008	-51.2319
6290	0.0147008	-55.9629
6300	0.0147008	-100.869
6310	0.0147008	-69.8219
6320	0.0147008	-41.7685
6330	0.0147008	-44.6663
6340	0.0147008	-77.6061
6350	0.0147008	-80.7276
6360	0.0147008	-105.147
6370	0.0147008	-44.7809
6380	0.0147008	-41.9193
6390	0.0147008	-53.6557
6400	0.0147008	-51.5328
6410	0.0147008	-44.3633
6420	0.0147008	-68.6873
6430	0.0147008	-41.9174
6440	0.0147008	-41.7613
6450	0.0147008	-63.0732
6460	0.0147008	-44.3387
6470	0.0147008	-42.0231
6480	0.0147008	-55.6391
6490	0.0147008	-41.7736
6500	0.0147008	-67.6339
6510	0.0147008	-74.7093
6520	0.0147008	-51.7912
6530	0.0147008	-42.7998
6540	0.0147008	-61.5544
6550	0.0147008	-63.0288
6560	0.0147008	-72.8267
6570	0.0147008	-63.8619
6580	0.0147008	-41.8899
6590	0.0147008	-60.0682
6600	0.0147008	-51.2645
6610	0.0147008	-51.9905
6620	0.0147008	-47.2939
6630	0.0147008	-41.9204
6640	0.0147008	-42.5551
6650	0.0147008	-43.7214
6660	0.0147008	-44.8416
6670	0.0147008	-41.8015
6680	0.0147008	-59.381
6690	0.0147008	-41.7497
6700	0.0147008	-42.2607
6710	0.0147008	-57.7896
6720	0.0147008	-42.8505
6730	0.0147008	-76.0826
6740	0.0147008	-47.5006
6750	0.0147008	-55.5213
6760	0.0147008	-44.0302
6770	0.0147008	-42.1231
6780	0.0147008	-50.3215
6790	0.0147008	-49.1862
6800	0.0147008	-76.2795
6810	0.0147008	-44.946
6820	0.0147008	-41.8787
6830	0.0147008	-43.0971
6840	0.0147008	-41.7622
6850	0.0147008	-70.1003
6860	0.0147008	-86.0374
6870	0.0147008	-45.1973
6880	0.0147008	-41.7963
6890	0.0147008	-66.2894
6900	0.0147008	-44.6721
6910	0.0147008	-68.1379
6920	0.0147008	-42.3011
6930	0.0147008	-48.9911
6940	0.0147008	-42.7984
6950	0.0147008	-67.0748
6960	0.0147008	-44.2251
6970	0.0147008	-56.0454
6980	0.0147008	-82.2261
6990	0.0147008	-41.7938
7000	0.0147008	-60.4928
7010	0.0147008	-42.495
7020	0.0147008	-42.6176
7030	0.0147008	-43.0548
7040	0.0147008	-45.5907
7050	0.0147008	-41.9496
7060	0.0147008	-57.9799
7070	0.0147008	-42.5983
7080	0.0147008	-44.404
7090	0.0147008	-48.4769
7100	0.0147008	-43.9722
7110	0.0147008	-47.6898
7120	0.0147008	-60.6647
7130	0.0147008	-48.8234
7140	0.0147008	-42.3486
7150	0.0147008	-41.7745
7160	0.0147008	-41.9247
7170	0.0147008	-42.8558
7180	0.0147008	-43.0705
7190	0.0147008	-117.513
7200	0.0147008	-44.9293
7210	0.0147008	-46.8349
7220	0.0147008	-45.5955
7230	0.0147008	-56.2234
7240	0.0147008	-55.6203
7250	0.0147008	-42.9222
7260	0.0147008	-43.3967
7270	0.0147008	-42.1268
7280	0.0147008	-57.9929
7290	0.0147008	-41.8634
7300	0.0147008	-42.2012
7310	0.0147008	-41.9862
7320	0.0147008	-41.8015
7330	0.0147008	-46.4437
7340	0.0147008	-44.7804
7350	0.0147008	-50.444
7360	0.0147008	-41.9309
7370	0.0147008	-41.7513
7380	0.0147008	-72.8363
7390	0.0147008	-41.7638
7400	0.0147008	-47.0251
7410	0.0147008	-48.0708
7420	0.0147008	-66.8551
7430	0.0147008	-45.4647
7440	0.0147008	-49.7547
7450	0.0147008	-42.6584
7460	0.0147008	-55.3563
7470	0.0147008	-47.8541
7480	0.0147008	-42.2287
7490	0.0147008	-46.9464
7500	0.0147008	-46.5333
7510	0.0147008	-50.0659
7520	0.0147008	-41.7718
7530	0.0147008	-44.0971
7540	0.0147008	-43.8885
7550	0.0147008	-43.3324
7560	0.0147008	-54.4463
7570	0.0147008	-41.9707
7580	0.0147008	-70.7916
7590	0.0147008	-93.3879
7600	0.0147008	-58.2966
7610	0.0147008	-55.7661
7620	0.0147008	-42.8597
7630	0.0147008	-42.1495
7640	0.0147008	-45.0885
7650	0.0147008	-60.1641
7660	0.0147008	-41.9624
7670	0.0147008	-47.3565
7680	0.0147008	-41.8162
7690	0.0147008	-146.17
7700	0.0147008	-59.9671
7710	0.0147008	-43.5447
7720	0.0147008	-41.765
7730	0.0147008	-48.9648
7740	0.0147008	-67.0992
7750	0.0147008	-41.7745
7760	0.0147008	-41.8327
7770	0.0147008	-41.7508
7780	0.0147008	-92.6289
7790	0.0147008	-45.0759
7800	0.0147008	-48.0702
7810	0.0147008	-54.42
7820	0.0147008	-44.0366
7830	0.0147008	-41.9563
7840	0.0147008	-52.2582
7850	0.0147008	-53.5192
7860	0.0147008	-52.9625
7870	0.0147008	-44.5647
7880	0.0147008	-41.807
7890	0.0147008	-45.7208
7900	0.0147008	-42.1723
7910	0.0147008	-41.7583
7920	0.0147008	-99.5701
7930	0.0147008	-107.165
7940	0.0147008	-55.8268
7950	0.0147008	-57.8978
7960	0.0147008	-56.323
7970	0.0147008	-41.8589
7980	0.0147008	-110.248
7990	0.0147008	-41.7578
8000	0.0147008	-44.8362
8010	0.0147008	-58.8575
8020	0.0147008	-41.7503
8030	0.0147008	-60.8538
8040	0.0147008	-51.4169
8050	0.0147008	-48.767
8060	0.0147008	-61.307
8070	0.0147008	-50.4849
8080	0.0147008	-42.7141
8090	0.0147008	-41.7493
8100	0.0147008	-42.5306
8110	0.0147008	-49.664
8120	0.0147008	-41.787
8130	0.0147008	-96.5672
8140	0.0147008	-56.9564
8150	0.0147008	-46.4769
8160	0.0147008	-53.0997
8170	0.0147008	-43.7284
8180	0.0147008	-56.514
8190	0.0147008	-43.006
8200	0.0147008	-70.6441
8210	0.0147008	-42.3493
8220	0.0147008	-62.676
8230	0.0147008	-46.9214
8240	0.0147008	-41.7647
8250	0.0147008	-48.2195
8260	0.0147008	-57.0102
8270	0.0147008	-47.5946
8280	0.0147008	-65.4988
8290	0.0147008	-41.8154
8300	0.0147008	-44.4684
8310	0.0147008	-60.5847
8320	0.0147008	-41.9927
8330	0.0147008	-46.7634
8340	0.0147008	-41.8084
8350	0.0147008	-41.8385
8360	0.0147008	-41.763
8370	0.0147008	-41.7646
8380	0.0147008	-44.2122
8390	0.0147008	-63.2647
8400	0.0147008	-54.6195
8410	0.0147008	-49.9114
8420	0.0147008	-49.182
8430	0.0147008	-41.765
8440	0.0147008	-41.8409
8450	0.0147008	-50.767
8460	0.0147008	-42.1507
8470	0.0147008	-41.7561
8480	0.0147008	-50.104
8490	0.0147008	-47.2287
8500	0.0147008	-43.7103
8510	0.0147008	-64.4391
8520	0.0147008	-41.838
8530	0.0147008	-50.0731
8540	0.0147008	-51.3865
8550	0.0147008	-89.0528
8560	0.0147008	-41.7609
8570	0.0147008	-42.0854
8580	0.0147008	-41.7651
8590	0.0147008	-48.9363
8600	0.0147008	-85.1478
8610	0.0147008	-46.9632
8620	0.0147008	-75.924
8630	0.0147008	-42.4048
8640	0.0147008	-44.6329
8650	0.0147008	-46.1115
8660	0.0147008	-54.4561
8670	0.0147008	-59.2376
8680	0.0147008	-42.509
8690	0.0147008	-43.7753
8700	0.0147008	-85.2145
8710	0.0147008	-45.3803
8720	0.0147008	-57.5156
8730	0.0147008	-72.0447
8740	0.0147008	-49.5701
8750	0.0147008	-42.6959
8760	0.0147008	-49.2153
8770	0.0147008	-45.9406
8780	0.0147008	-81.4791
8790	0.0147008	-63.9201
8800	0.0147008	-42.5515
8810	0.0147008	-58.0316
8820	0.0147008	-46.658
8830	0.0147008	-45.6271
8840	0.0147008	-57.9589
8850	0.0147008	-42.534
8860	0.0147008	-64.5827
8870	0.0147008	-41.9025
8880	0.0147008	-51.5479
8890	0.0147008	-61.2541
8900	0.0147008	-41.7966
8910	0.0147008	-52.6535
8920	0.0147008	-44.4144
8930	0.0147008	-50.879
8940	0.0147008	-41.9547
8950	0.0147008	-56.9491
8960	0.0147008	-66.8476
8970	0.0147008	-49.0108
8980	0.0147008	-56.8799
8990	0.0147008	-41.7716
9000	0.0147008	-43.7972
9010	0.0147008	-44.2744
9020	0.0147008	-41.9094
9030	0.0147008	-52.2543
9040	0.0147008	-43.9184
9050	0.0147008	-49.0721
9060	0.0147008	-71.8781
9070	0.0147008	-42.5392
9080	0.0147008	-42.3873
9090	0.0147008	-41.9996
9100	0.0147008	-46.9207
9110	0.0147008	-42.135
9120	0.0147008	-60.9634
9130	0.0147008	-49.4688
9140	0.0147008	-60.5354
9150	0.0147008	-101.779
9160	0.0147008	-49.1009
9170	0.0147008	-42.7167
9180	0.0147008	-114.649
9190	0.0147008	-41.8667
9200	0.0147008	-48.2462
9210	0.0147008	-44.5298
9220	0.0147008	-81.1915
9230	0.0147008	-58.2428
9240	0.0147008	-57.4495
9250	0.0147008	-43.8877
9260	0.0147008	-41.7734
9270	0.0147008	-64.025
9280	0.0147008	-125.667
9290	0.0147008	-48.118
9300	0.0147008	-41.8119
9310	0.0147008	-46.1981
9320	0.0147008	-43.0785
9330	0.0147008	-65.9046
9340	0.0147008	-54.7996
9350	0.0147008	-41.759
9360	0.0147008	-43.5885
9370	0.0147008	-73.1841
9380	0.0147008	-44.495
9390	0.0147008	-44.503
9400	0.0147008	-99.0595
9410	0.0147008	-48.1072
9420	0.0147008	-43.2746
9430	0.0147008	-41.9737
9440	0.0147008	-53.0769
9450	0.0147008	-55.1306
9460	0.0147008	-41.9217
9470	0.0147008	-41.771
9480	0.0147008	-57.9268
9490	0.0147008	-65.1913
9500	0.0147008	-41.9014
9510	0.0147008	-129.932
9520	0.0147008	-53.6465
9530	0.0147008	-41.993
9540	0.0147008	-47.914
9550	0.0147008	-53.765
9560	0.0147008	-41.8169
9570	0.0147008	-55.6979
9580	0.0147008	-41.7949
9590	0.0147008	-41.7727
9600	0.0147008	-56.0399
9610	0.0147008	-70.6633
9620	0.0147008	-43.9818
9630	0.0147008	-47.3213
9640	0.0147008	-193.311
9650	0.0147008	-44.8572
9660	0.0147008	-43.8645
9670	0.0147008	-41.7641
9680	0.0147008	-41.8463
9690	0.0147008	-42.0938
9700	0.0147008	-57.3927
9710	0.0147008	-41.9363
9720	0.0147008	-42.21
9730	0.0147008	-50.4861
9740	0.0147008	-41.7687
9750	0.0147008	-42.1642
9760	0.0147008	-59.58
9770	0.0147008	-63.8939
9780	0.0147008	-45.9472
9790	0.0147008	-43.2878
9800	0.0147008	-84.4871
9810	0.0147008	-65.5793
9820	0.0147008	-53.0786
9830	0.0147008	-41.7721
9840	0.0147008	-58.5028
9850	0.0147008	-79.2938
9860	0.0147008	-43.8376
9870	0.0147008	-66.2536
9880	0.0147008	-41.8132
9890	0.0147008	-57.0535
9900	0.0147008	-51.6995
9910	0.0147008	-41.8761
9920	0.0147008	-41.9608
9930	0.0147008	-51.7979
9940	0.0147008	-41.785
9950	0.0147008	-41.8411
9960	0.0147008	-42.1884
9970	0.0147008	-43.0308
9980	0.0147008	-46.3834
9990	0.0147008	-42.1851
10000	0.0147008	-50.5734
