state	power	likelihood
5380	0.00172104	-60.3396
5390	0.00172104	-143.152
5400	0.00172104	-41.8231
5410	0.00172104	-41.7988
5420	0.00172104	-95.2596
5430	0.00172104	-44.437
5440	0.00172104	-98.3599
5450	0.00172104	-129.038
5460	0.00172104	-70.5238
5470	0.00172104	-88.5774
5480	0.00172104	-48.374
5490	0.00172104	-238.302
5500	0.00172104	-171.803
5510	0.00172104	-113.108
5520	0.00172104	-100.024
5530	0.00172104	-79.3461
5540	0.00172104	-162.497
5550	0.00172104	-59.6691
5560	0.00172104	-54.9323
5570	0.00172104	-394.698
5580	0.00172104	-261.636
5590	0.00172104	-193.658
5600	0.00172104	-41.9261
5610	0.00172104	-90.8526
5620	0.00172104	-244.677
5630	0.00172104	-104.362
5640	0.00172104	-124.896
5650	0.00172104	-362.731
5660	0.00172104	-90.0594
5670	0.00172104	-41.7685
5680	0.00172104	-84.7242
5690	0.00172104	-115.707
5700	0.00172104	-44.5769
5710	0.00172104	-205.521
5720	0.00172104	-59.0487
5730	0.00172104	-118.658
5740	0.00172104	-42.9613
5750	0.00172104	-268.023
5760	0.00172104	-50.2098
5770	0.00172104	-65.2091
5780	0.00172104	-259.831
5790	0.00172104	-223.512
5800	0.00172104	-99.2649
5810	0.00172104	-246.524
5820	0.00172104	-41.9663
5830	0.00172104	-63.5455
5840	0.00172104	-290.347
5850	0.00172104	-571.528
5860	0.00172104	-53.4314
5870	0.00172104	-189.149
5880	0.00172104	-453.21
5890	0.00172104	-120.685
5900	0.00172104	-102.128
5910	0.00172104	-65.7019
5920	0.00172104	-84.1096
5930	0.00172104	-92.9342
5940	0.00172104	-273.705
5950	0.00172104	-82.8815
5960	0.00172104	-70.1432
5970	0.00172104	-297.154
5980	0.00172104	-218.652
5990	0.00172104	-79.1872
6000	0.00172104	-74.7435
6010	0.00172104	-94.2926
6020	0.00172104	-106.259
6030	0.00172104	-125.402
6040	0.00172104	-102.011
6050	0.00172104	-51.3056
6060	0.00172104	-77.8752
6070	0.00172104	-48.3668
6080	0.00172104	-69.681
6090	0.00172104	-328.471
6100	0.00172104	-52.0963
6110	0.00172104	-135.954
6120	0.00172104	-314.288
6130	0.00172104	-125.963
6140	0.00172104	-41.7623
6150	0.00172104	-116.716
6160	0.00172104	-127.049
6170	0.00172104	-410.743
6180	0.00172104	-298.544
6190	0.00172104	-57.4783
6200	0.00172104	-43.0687
6210	0.00172104	-642.887
6220	0.00172104	-86.4889
6230	0.00172104	-210.759
6240	0.00172104	-139.036
6250	0.00172104	-162.995
6260	0.00172104	-41.8182
6270	0.00172104	-544.655
6280	0.00172104	-172.458
6290	0.00172104	-223.079
6300	0.00172104	-82.2008
6310	0.00172104	-99.2529
6320	0.00172104	-137.072
6330	0.00172104	-116.833
6340	0.00172104	-49.8642
6350	0.00172104	-134.282
6360	0.00172104	-198.217
6370	0.00172104	-65.2919
6380	0.00172104	-41.9236
6390	0.00172104	-61.3403
6400	0.00172104	-70.0031
6410	0.00172104	-42.4604
6420	0.00172104	-396.217
6430	0.00172104	-68.0353
6440	0.00172104	-61.8723
6450	0.00172104	-56.9356
6460	0.00172104	-430.545
6470	0.00172104	-288.821
6480	0.00172104	-115.386
6490	0.00172104	-269.239
6500	0.00172104	-252.473
6510	0.00172104	-84.2796
6520	0.00172104	-228.023
6530	0.00172104	-316.199
6540	0.00172104	-108.279
6550	0.00172104	-146.088
6560	0.00172104	-75.4205
6570	0.00172104	-41.8816
6580	0.00172104	-98.615
6590	0.00172104	-257.96
6600	0.00172104	-525.897
6610	0.00172104	-62.7292
6620	0.00172104	-73.8389
6630	0.00172104	-94.5257
6640	0.00172104	-176.236
6650	0.00172104	-53.9188
6660	0.00172104	-398.605
6670	0.00172104	-134.361
6680	0.00172104	-42.4628
6690	0.00172104	-270.662
6700	0.00172104	-148.642
6710	0.00172104	-124.776
6720	0.00172104	-43.3999
6730	0.00172104	-215.868
6740	0.00172104	-110.197
6750	0.00172104	-129.875
6760	0.00172104	-41.7497
6770	0.00172104	-49.1272
6780	0.00172104	-119.5
6790	0.00172104	-172.968
6800	0.00172104	-41.8344
6810	0.00172104	-60.5219
6820	0.00172104	-130.863
6830	0.00172104	-179.49
6840	0.00172104	-44.6775
6850	0.00172104	-394.678
6860	0.00172104	-317.425
6870	0.00172104	-43.11
6880	0.00172104	-392.667
6890	0.00172104	-56.1169
6900	0.00172104	-81.9232
6910	0.00172104	-277.417
6920	0.00172104	-89.0933
6930	0.00172104	-41.7606
6940	0.00172104	-105.127
6950	0.00172104	-173.789
6960	0.00172104	-240.502
6970	0.00172104	-160.567
6980	0.00172104	-73.1192
6990	0.00172104	-41.9055
7000	0.00172104	-289.126
7010	0.00172104	-52.7344
7020	0.00172104	-133.572
7030	0.00172104	-233.389
7040	0.00172104	-41.9549
7050	0.00172104	-89.2535
7060	0.00172104	-229.944
7070	0.00172104	-235.302
7080	0.00172104	-53.4935
7090	0.00172104	-46.7066
7100	0.00172104	-47.8059
7110	0.00172104	-542.062
7120	0.00172104	-97.5842
7130	0.00172104	-54.0574
7140	0.00172104	-321.676
7150	0.00172104	-93.9497
7160	0.00172104	-64.9276
7170	0.00172104	-56.3129
7180	0.00172104	-64.8103
7190	0.00172104	-197.606
7200	0.00172104	-70.0637
7210	0.00172104	-120.127
7220	0.00172104	-48.7778
7230	0.00172104	-430.089
7240	0.00172104	-64.0354
7250	0.00172104	-129.502
7260	0.00172104	-70.8315
7270	0.00172104	-193.553
7280	0.00172104	-237.215
7290	0.00172104	-59.5605
7300	0.00172104	-64.0183
7310	0.00172104	-46.1289
7320	0.00172104	-85.921
7330	0.00172104	-124.113
7340	0.00172104	-62.2135
7350	0.00172104	-280.893
7360	0.00172104	-257.219
7370	0.00172104	-122.604
7380	0.00172104	-339.326
7390	0.00172104	-41.8904
7400	0.00172104	-97.9256
7410	0.00172104	-41.7731
7420	0.00172104	-46.3758
7430	0.00172104	-167.268
7440	0.00172104	-199.253
7450	0.00172104	-79.2528
7460	0.00172104	-75.6307
7470	0.00172104	-58.3417
7480	0.00172104	-47.2839
7490	0.00172104	-301.594
7500	0.00172104	-557.208
7510	0.00172104	-157.293
7520	0.00172104	-54.0341
7530	0.00172104	-83.5152
7540	0.00172104	-78.6713
7550	0.00172104	-117.606
7560	0.00172104	-43.015
7570	0.00172104	-154.746
7580	0.00172104	-54.6826
7590	0.00172104	-43.7654
7600	0.00172104	-163.733
7610	0.00172104	-150.911
7620	0.00172104	-42.1059
7630	0.00172104	-109.661
7640	0.00172104	-244.441
7650	0.00172104	-112.427
7660	0.00172104	-341.398
7670	0.00172104	-69.3481
7680	0.00172104	-70.329
7690	0.00172104	-143.614
7700	0.00172104	-183.1
7710	0.00172104	-46.2836
7720	0.00172104	-367.114
7730	0.00172104	-41.7507
7740	0.00172104	-76.4968
7750	0.00172104	-163.705
7760	0.00172104	-246.347
7770	0.00172104	-85.4802
7780	0.00172104	-42.4552
7790	0.00172104	-197.333
7800	0.00172104	-77.6282
7810	0.00172104	-164.348
7820	0.00172104	-142.342
7830	0.00172104	-291.872
7840	0.00172104	-230.063
7850	0.00172104	-187.773
7860	0.00172104	-286.775
7870	0.00172104	-346.188
7880	0.00172104	-65.9167
7890	0.00172104	-129.361
7900	0.00172104	-93.6539
7910	0.00172104	-152.543
7920	0.00172104	-44.6758
7930	0.00172104	-166.699
7940	0.00172104	-53.3152
7950	0.00172104	-125.192
7960	0.00172104	-51.0926
7970	0.00172104	-64.5117
7980	0.00172104	-113.073
7990	0.00172104	-218.429
8000	0.00172104	-88.0168
8010	0.00172104	-179.949
8020	0.00172104	-172.243
8030	0.00172104	-646.399
8040	0.00172104	-70.9763
8050	0.00172104	-105.547
8060	0.00172104	-58.3365
8070	0.00172104	-64.1399
8080	0.00172104	-44.5388
8090	0.00172104	-41.8103
8100	0.00172104	-240.717
8110	0.00172104	-100.105
8120	0.00172104	-43.5868
8130	0.00172104	-233.339
8140	0.00172104	-62.6505
8150	0.00172104	-232.98
8160	0.00172104	-66.3963
8170	0.00172104	-129.493
8180	0.00172104	-305.819
8190	0.00172104	-43.897
8200	0.00172104	-42.2029
8210	0.00172104	-254.375
8220	0.00172104	-101.072
8230	0.00172104	-46.6589
8240	0.00172104	-42.1826
8250	0.00172104	-101.752
8260	0.00172104	-42.7039
8270	0.00172104	-132.683
8280	0.00172104	-442.966
8290	0.00172104	-145.696
8300	0.00172104	-308.321
8310	0.00172104	-84.0831
8320	0.00172104	-98.6574
8330	0.00172104	-168.769
8340	0.00172104	-44.1183
8350	0.00172104	-191.144
8360	0.00172104	-130.169
8370	0.00172104	-348.512
8380	0.00172104	-194.18
8390	0.00172104	-41.8821
8400	0.00172104	-203.207
8410	0.00172104	-139.831
8420	0.00172104	-86.3975
8430	0.00172104	-43.1527
8440	0.00172104	-102.522
8450	0.00172104	-154.691
8460	0.00172104	-218.935
8470	0.00172104	-183.229
8480	0.00172104	-141.307
8490	0.00172104	-80.5067
8500	0.00172104	-198.552
8510	0.00172104	-59.1493
8520	0.00172104	-54.7699
8530	0.00172104	-304.648
8540	0.00172104	-81.7255
8550	0.00172104	-63.3669
8560	0.00172104	-51.3192
8570	0.00172104	-81.8945
8580	0.00172104	-71.4953
8590	0.00172104	-163.584
8600	0.00172104	-64.8691
8610	0.00172104	-45.9613
8620	0.00172104	-103.572
8630	0.00172104	-284.764
8640	0.00172104	-90.4089
8650	0.00172104	-653.508
8660	0.00172104	-146.515
8670	0.00172104	-257.253
8680	0.00172104	-127.598
8690	0.00172104	-59.0533
8700	0.00172104	-87.5266
8710	0.00172104	-56.9709
8720	0.00172104	-259.711
8730	0.00172104	-74.6155
8740	0.00172104	-41.8016
8750	0.00172104	-541.554
8760	0.00172104	-110.902
8770	0.00172104	-41.7523
8780	0.00172104	-262.912
8790	0.00172104	-53.3577
8800	0.00172104	-199.61
8810	0.00172104	-44.7656
8820	0.00172104	-43.3324
8830	0.00172104	-324.081
8840	0.00172104	-176.214
8850	0.00172104	-41.9851
8860	0.00172104	-93.4159
8870	0.00172104	-203.065
8880	0.00172104	-303.002
8890	0.00172104	-84.3849
8900	0.00172104	-386.73
8910	0.00172104	-130.659
8920	0.00172104	-120.32
8930	0.00172104	-145.388
8940	0.00172104	-340.572
8950	0.00172104	-217.356
8960	0.00172104	-86.3745
8970	0.00172104	-386.418
8980	0.00172104	-61.6546
8990	0.00172104	-96.568
9000	0.00172104	-41.8147
9010	0.00172104	-255.174
9020	0.00172104	-63.6285
9030	0.00172104	-82.9918
9040	0.00172104	-41.7545
9050	0.00172104	-101.255
9060	0.00172104	-137.088
9070	0.00172104	-96.8047
9080	0.00172104	-41.7638
9090	0.00172104	-96.0202
9100	0.00172104	-163.133
9110	0.00172104	-651.115
9120	0.00172104	-112.348
9130	0.00172104	-44.5828
9140	0.00172104	-57.1812
9150	0.00172104	-72.2074
9160	0.00172104	-93.0314
9170	0.00172104	-106.668
9180	0.00172104	-249.652
9190	0.00172104	-191.993
9200	0.00172104	-110.332
9210	0.00172104	-50.4942
9220	0.00172104	-150.724
9230	0.00172104	-138.813
9240	0.00172104	-48.4863
9250	0.00172104	-51.2342
9260	0.00172104	-131.795
9270	0.00172104	-42.3088
9280	0.00172104	-308.657
9290	0.00172104	-80.486
9300	0.00172104	-88.9547
9310	0.00172104	-127.431
9320	0.00172104	-412.933
9330	0.00172104	-41.8949
9340	0.00172104	-61.306
9350	0.00172104	-143.742
9360	0.00172104	-106.351
9370	0.00172104	-73.2912
9380	0.00172104	-84.9002
9390	0.00172104	-45.7767
9400	0.00172104	-384.789
9410	0.00172104	-298.757
9420	0.00172104	-109.862
9430	0.00172104	-262.088
9440	0.00172104	-211.079
9450	0.00172104	-49.3918
9460	0.00172104	-75.8372
9470	0.00172104	-74.4222
9480	0.00172104	-98.9081
9490	0.00172104	-43.9681
9500	0.00172104	-251.155
9510	0.00172104	-221.414
9520	0.00172104	-200.257
9530	0.00172104	-70.2902
9540	0.00172104	-191.975
9550	0.00172104	-93.2986
9560	0.00172104	-330.394
9570	0.00172104	-70.4259
9580	0.00172104	-57.7229
9590	0.00172104	-91.1028
9600	0.00172104	-223.938
9610	0.00172104	-60.4079
9620	0.00172104	-128.428
9630	0.00172104	-68.2977
9640	0.00172104	-43.9345
9650	0.00172104	-48.4334
9660	0.00172104	-130.319
9670	0.00172104	-79.4917
9680	0.00172104	-41.9737
9690	0.00172104	-129.519
9700	0.00172104	-130.962
9710	0.00172104	-346.409
9720	0.00172104	-122.1
9730	0.00172104	-60.7562
9740	0.00172104	-238.594
9750	0.00172104	-42.2186
9760	0.00172104	-215.547
9770	0.00172104	-139.585
9780	0.00172104	-44.1987
9790	0.00172104	-47.1441
9800	0.00172104	-45.5267
9810	0.00172104	-278.157
9820	0.00172104	-46.589
9830	0.00172104	-184.039
9840	0.00172104	-265.813
9850	0.00172104	-141.842
9860	0.00172104	-74.9267
9870	0.00172104	-154.929
9880	0.00172104	-87.2995
9890	0.00172104	-42.34
9900	0.00172104	-161.418
9910	0.00172104	-123.013
9920	0.00172104	-84.5006
9930	0.00172104	-104.892
9940	0.00172104	-125.22
9950	0.00172104	-45.3422
9960	0.00172104	-63.6315
9970	0.00172104	-42.8479
9980	0.00172104	-274.439
9990	0.00172104	-113.54
10000	0.00172104	-160.32
